6	1	1	2
31	34	29	20
0	2	1	0
263	243	319	274
7	3	11	8
147	145	94	121
16	0	4	6
0	1	0	1
4	9	7	5
0	1	0	0
7	7	12	12
0	1	1	0
4	7	6	4
5	3	4	2
15	13	1	17
97	63	52	66
45	46	30	71
30	16	22	32
2	0	1	1
0	0	0	0
5	10	4	4
2	3	3	1
18	46	9	5
2	3	1	4
1	0	0	1
0	0	0	0
11	13	17	21
0	0	0	0
0	0	0	0
1	2	0	1
1	2	2	3
0	0	0	0
1	2	0	3
0	2	2	0
55	53	64	55
0	0	1	0
0	0	0	0
0	1	3	3
14	7	5	15
5	4	5	5
3	3	1	3
1	0	1	0
0	2	1	0
4	3	1	3
0	1	0	2
3	3	7	5
1	0	0	0
0	0	0	0
0	0	1	1
1	1	0	0
3	7	1	4
0	0	0	1
14	12	25	28
3	1	4	2
41	48	38	48
22	24	22	52
6	4	9	9
18	28	20	24
0	0	0	0
558	578	560	504
5	1	2	4
3	2	0	0
1	1	0	0
1	1	0	1
23	20	16	14
4	1	1	4
0	0	1	0
252	243	344	290
2	2	9	7
0	0	4	2
6	1	3	3
6	7	10	11
1662	1528	1378	1479
0	0	1	0
0	1	0	0
0	2	0	0
0	1	0	0
133	143	162	154
1	0	1	2
11	16	6	5
8	3	7	10
16	7	13	18
15	12	16	15
1	0	2	1
2	7	3	1
1	1	4	4
0	1	4	3
3	0	0	0
0	0	1	1
10	8	11	17
4	3	9	11
90	58	118	115
1	1	0	3
38	34	46	43
0	0	0	0
0	0	0	0
636	643	911	836
71	55	85	91
4	0	2	0
1	0	0	0
0	2	2	5
0	0	1	1
0	0	0	0
0	1	0	2
3	1	1	4
0	1	2	0
2	4	7	9
0	0	0	0
0	0	0	1
141	142	143	145
0	2	0	3
0	0	1	0
0	2	0	0
162	141	212	229
0	0	0	0
39	25	53	49
4	11	24	32
0	0	0	0
57	58	59	67
0	0	0	0
0	2	1	2
0	1	0	0
0	1	0	1
0	1	3	1
1	0	1	1
1	1	0	3
1	0	2	1
0	1	5	2
0	0	0	0
0	0	0	0
1	2	0	3
1	3	0	1
0	0	0	1
0	0	1	1
0	0	0	0
20	17	20	23
3	1	1	0
0	0	0	0
0	0	0	1
4	8	3	5
1	0	1	0
12	22	22	13
0	0	0	0
202	129	238	294
1	2	2	0
266	330	272	188
1	0	3	1
0	0	0	4
29	31	22	21
0	0	0	0
1	0	1	1
0	0	1	1
2077	2250	2665	2510
0	1	0	1
1	0	0	1
1726	1373	1346	1708
117	137	120	97
2	3	2	0
7	9	12	4
1	1	1	4
0	0	0	0
0	0	1	1
0	16	28	29
83	101	105	113
0	0	0	1
3	4	4	1
0	1	0	4
9	10	10	14
4	3	7	6
1	0	0	0
3	2	2	0
236	221	212	173
215	187	254	349
0	0	0	0
5	2	11	8
1	1	0	0
6	10	7	5
0	0	0	0
1	0	0	0
6	3	10	5
2	2	3	2
22	21	18	15
12	6	29	26
2	0	1	0
0	1	1	0
45	54	33	10
2	3	0	1
0	0	0	0
0	0	0	0
0	1	0	0
847	726	935	1049
12	9	12	19
0	1	1	2
1	0	0	0
0	0	0	0
0	0	1	0
0	0	0	0
2	8	16	16
0	0	1	0
3	2	3	3
97	65	116	137
8	10	11	4
9	6	0	1
1	0	0	0
1	3	1	1
22	34	43	53
0	1	1	2
9	2	5	6
0	1	0	0
379	359	540	617
4	2	2	0
14	9	18	14
4	5	5	4
6	5	5	5
4	6	5	7
40	32	17	36
1	1	1	0
1	0	0	1
0	0	1	1
1	2	1	1
32	11	22	33
1	3	3	2
0	0	0	0
0	0	0	0
0	0	4	0
183	160	208	205
3	2	3	2
4	2	5	8
1	4	3	3
0	1	0	0
0	0	0	1
2	1	3	2
2	0	1	2
12	8	7	8
2	2	1	2
59	55	59	77
247	319	274	235
0	0	0	0
13	18	9	13
70	100	84	89
5	8	12	11
0	1	1	0
0	0	0	0
1	2	0	0
140	178	128	146
1	0	0	1
8	5	4	6
71	40	65	55
1	0	0	2
0	1	1	0
0	1	1	0
18	10	13	17
0	0	0	2
1	2	2	0
0	0	2	0
41	34	47	67
1	0	6	12
0	0	0	0
35	23	59	71
6	7	4	3
0	0	0	0
3	0	2	1
15	12	10	7
0	0	0	0
1	2	0	1
14	21	35	40
31	20	24	22
23	24	20	27
1	0	0	0
16	16	15	15
0	0	0	0
1	0	0	0
0	3	0	0
40	41	26	24
33	40	40	33
59	58	49	49
0	2	0	0
1	0	0	0
7	12	7	2
69	53	88	72
5	8	2	7
0	1	0	0
9	6	3	5
1	1	1	1
2	0	1	0
156	142	219	240
0	1	2	1
0	1	5	3
8	14	19	16
6	1	10	12
4	3	4	6
1	5	1	1
1	0	0	2
12	10	3	13
0	0	1	0
0	0	0	0
3	0	0	3
14	13	11	5
1	2	0	3
24	39	14	26
0	0	0	1
0	1	2	1
5	5	5	4
1	1	0	0
2	6	5	6
0	0	0	0
0	2	1	0
0	0	0	0
1	1	0	2
95	60	92	91
22	31	40	27
0	1	2	1
0	1	3	0
3	1	0	0
6	5	1	4
157	139	167	184
1	0	0	4
1	0	1	1
185	137	203	201
1	4	2	3
0	0	1	1
1	0	0	0
16	8	13	7
0	0	0	0
0	0	0	1
0	0	0	0
0	1	2	0
1	1	0	2
0	0	0	0
0	0	0	0
1	1	2	3
14	9	5	12
0	0	2	0
3	3	3	4
2	0	1	1
0	0	1	0
3	2	7	4
0	1	3	3
3	0	3	3
1	1	1	0
1	0	0	1
0	0	1	2
0	2	0	1
2	0	2	0
4	2	5	3
2	1	2	0
5	3	6	9
0	2	0	0
1	0	0	1
2	0	4	0
0	0	0	0
0	1	1	0
1	0	0	1
375	315	276	238
0	0	0	2
0	0	1	0
0	0	0	0
114	54	97	86
2	2	0	2
19	11	17	9
0	0	1	1
0	0	0	3
2	1	0	1
11	5	8	3
12	4	8	4
0	4	3	2
0	0	2	0
302	239	517	598
216	179	229	245
16	25	36	27
4	6	7	13
0	0	0	1
822	653	912	798
0	0	1	0
0	0	0	0
7707	6930	7011	6848
0	1	2	1
0	1	1	0
0	0	0	0
2	10	9	2
0	3	2	2
16	24	15	25
0	0	0	0
1	1	0	0
0	3	3	0
659	840	489	396
1	3	7	5
1	1	1	0
0	0	0	2
0	0	0	0
2	4	2	3
1	0	1	2
0	0	0	0
212	262	310	249
7	3	6	2
3	7	9	9
20	17	12	16
0	1	0	2
2	4	3	3
0	0	1	1
199	172	198	134
0	0	0	0
2	2	0	2
0	0	0	0
49	50	34	33
1	0	0	0
0	1	2	0
1	2	0	1
14	6	4	10
5	1	10	6
1	1	2	0
3	2	2	3
1	0	1	1
0	0	0	0
1	0	2	1
1	1	0	3
8	1	9	5
1	0	0	1
0	0	4	0
3	3	0	2
334	270	210	298
3	1	0	3
19	16	21	11
6	6	12	11
1	0	0	0
1	1	0	1
473	466	462	501
0	0	2	0
1	0	0	0
1	0	1	1
2	0	1	3
0	0	0	2
1	3	1	1
11	4	9	12
8	2	9	6
16	22	39	38
24	21	14	21
1	2	1	0
0	0	0	0
0	0	0	0
0	0	0	1
4	5	6	4
1	0	0	1
0	0	3	0
3	5	4	4
1	0	0	0
9	7	24	18
1	0	0	0
0	0	0	0
368	422	363	271
135	116	227	274
0	0	1	0
5	8	1	7
36	33	25	25
4	1	6	6
21	15	6	12
1	0	0	0
3	4	8	7
2	4	1	2
0	0	0	0
0	0	0	1
2	2	4	3
8	4	8	5
0	1	0	1
2	0	1	2
1	4	0	2
4	1	7	12
15	8	8	11
2	0	0	3
22	21	25	33
31	23	18	9
23	18	18	20
0	8	6	5
0	2	0	0
1	0	0	0
3	0	1	1
383	290	392	457
18	16	34	34
0	0	0	0
55	59	55	76
1	1	1	0
0	0	2	0
1	1	0	0
0	1	1	1
0	1	1	0
3	1	2	0
2	0	0	0
2	1	0	2
2	0	2	4
0	0	0	0
4	2	2	0
2	1	1	1
0	0	0	0
1	1	2	0
1	1	1	2
0	0	1	1
0	1	0	0
8	7	10	16
13	15	15	12
0	0	0	0
11	2	12	6
3	1	9	6
131	198	197	127
0	0	0	0
1	0	1	0
1	0	0	0
1	0	0	0
2	0	1	3
0	0	0	0
7	7	6	12
0	0	0	0
1	0	1	0
23	13	19	26
7	11	13	16
0	2	2	2
0	1	1	0
114	95	164	188
3	2	2	0
96	82	106	112
48	48	63	44
3	1	5	3
0	0	0	0
1	3	1	3
3	2	0	0
1	2	6	2
1	0	0	0
3	4	1	2
3	1	1	1
1	0	3	9
3	1	0	0
1	0	0	0
1	5	7	8
48	25	16	66
7	14	1	11
4	5	2	4
0	1	0	4
35	27	20	34
0	0	1	1
5	3	7	8
0	0	0	0
9	10	14	23
4	2	5	3
8	7	6	3
2	0	0	1
0	0	0	0
3	3	4	3
1	1	1	4
2	4	2	2
8	7	11	14
3	2	3	2
0	0	0	1
0	0	0	1
4	6	16	9
1	1	1	2
0	1	2	0
8	11	7	2
0	0	0	1
1	0	0	1
9	2	3	5
17	8	5	12
0	0	0	0
6	1	10	10
5	2	2	1
0	1	0	0
2	2	1	3
0	0	1	0
13	14	13	13
0	1	0	2
0	1	1	0
8	10	16	0
3	1	0	2
0	1	0	0
16135	11427	21836	20957
6	17	17	7
0	1	4	1
33	32	34	34
3034	2786	2515	2712
0	0	0	0
0	1	0	0
0	0	0	0
33	53	28	30
0	0	1	0
37	45	32	32
4	1	0	3
2	1	2	0
195	149	191	218
0	0	0	0
82	91	75	88
3	3	2	2
2	0	1	1
0	1	1	2
0	0	0	1
19	15	21	20
9	6	9	18
1	1	3	2
0	0	2	0
0	0	0	0
45	38	63	61
6	4	5	3
0	2	4	2
1	3	0	0
0	0	0	0
19	32	40	26
3	2	8	5
0	1	0	0
14	8	13	15
4	0	3	0
0	0	0	0
1	3	4	0
82	79	125	148
126	126	155	177
1748	1576	1746	1611
1	0	0	1
24	22	44	44
68	40	40	44
1	0	0	0
67	58	65	73
1	1	2	1
0	3	0	1
1	1	0	1
7	4	3	4
0	0	0	1
1	0	1	1
15	13	5	12
0	0	0	0
0	0	0	0
6	9	8	7
0	0	0	1
128	109	157	131
83	99	73	59
1	0	0	1
1	5	4	2
1	2	0	0
1	0	0	0
217	201	216	304
12	18	9	12
14	15	19	19
2	0	3	1
0	0	0	0
16	14	8	15
3	1	6	13
0	0	0	0
1	1	0	2
9	16	12	9
0	0	1	1
18	28	61	41
204	161	175	202
1	1	0	0
0	0	3	1
2	0	1	1
1	4	5	2
193	117	98	120
1582	1263	797	881
62	74	37	29
1	2	0	0
0	0	0	1
0	4	0	1
5	3	5	8
45	39	38	60
3	5	10	11
0	0	0	0
6	4	2	4
0	0	1	2
0	0	0	0
136	111	249	239
0	2	0	0
20	13	14	13
1	0	1	0
1	1	0	0
0	1	3	0
4	2	4	9
2	0	0	0
26	29	40	33
0	1	0	0
1	1	0	1
1	0	1	0
0	2	0	1
10	6	16	12
0	1	0	1
1	0	0	0
10	13	9	10
16	18	39	44
4	3	8	4
0	0	0	0
8	3	3	5
0	0	0	1
2	3	1	0
4	6	12	10
0	1	0	0
14	4	4	18
2	0	0	3
1	0	0	0
46	47	38	30
7	0	11	9
49	43	74	85
30	34	8	7
1	0	0	0
24	24	27	25
16	7	15	29
0	1	0	0
7	3	7	13
41	41	29	38
49	35	30	32
1	1	2	2
0	0	0	0
1	0	0	0
0	0	0	0
5	3	3	2
9991	8539	8482	9011
7	2	0	0
1	0	1	0
42	22	47	47
17	16	5	10
0	0	1	2
11	21	17	24
2	3	0	6
3	2	3	5
0	0	0	1
11	11	10	11
2	1	0	3
174	158	138	123
31	31	53	59
0	1	0	1
0	1	0	1
1	0	0	0
37	42	31	25
31	26	51	32
0	1	0	0
1	3	4	7
1	3	6	10
2	3	4	1
1	1	0	1
8	5	9	17
0	0	0	0
0	0	0	0
1	0	1	0
4	3	2	0
1	1	0	0
5428	4664	4680	4635
23	14	41	43
0	1	1	4
0	0	0	0
0	0	0	0
1	1	4	3
5	8	3	4
0	0	0	1
2	1	0	1
31	28	40	43
2	3	3	2
0	0	0	0
0	0	0	2
0	1	2	2
5	1	8	4
43	43	68	80
1	1	2	1
1	7	4	0
35	33	25	43
1	0	0	0
0	1	2	3
0	1	1	1
1	0	0	0
4	3	6	4
1	0	0	1
1	0	1	0
5	3	8	4
5	4	1	6
0	0	0	0
0	0	0	0
0	2	0	2
2	3	2	0
84	69	42	49
1	0	1	0
1	0	0	0
11	6	1	1
0	0	0	0
0	0	0	0
0	0	1	0
89	84	65	71
54	61	77	105
126	123	140	184
0	2	5	4
2	3	0	1
3	1	4	2
0	1	0	1
20	19	14	25
0	0	1	2
2	1	1	4
2	1	6	8
4	5	6	2
33	36	46	66
4	7	2	3
2	2	0	0
0	0	1	0
0	1	0	0
0	0	0	1
0	1	0	1
7	3	13	10
2	1	3	1
27	37	25	33
12	16	3	16
0	0	0	1
0	0	0	0
267	208	201	266
0	0	0	0
0	0	1	3
0	0	0	0
24	6	14	14
3	10	0	11
1	2	2	1
2	0	0	0
1	1	3	1
2	2	0	3
0	2	0	1
0	0	1	2
2	0	1	0
19	28	13	11
23	21	20	23
0	0	1	2
130	85	142	214
1	1	1	3
2	3	0	2
43	56	44	39
2	2	1	6
29	14	22	21
1	1	0	2
0	1	2	0
0	1	2	2
2	2	6	14
0	0	0	0
10	9	6	9
0	1	0	1
4	7	3	5
307	288	264	240
0	0	0	2
0	0	0	0
1	0	2	2
3	1	11	3
2	5	12	13
3	3	0	3
12	12	13	9
0	0	0	0
0	2	2	2
0	2	0	4
0	0	1	0
0	1	0	0
0	0	0	0
1	0	0	0
114	110	126	124
0	0	0	0
1	0	0	0
1	1	2	0
0	0	1	0
0	0	0	1
12	9	14	8
3	2	4	2
0	0	0	1
3	5	3	6
14	13	19	24
2	2	2	0
105	75	66	62
12	8	5	12
0	0	0	0
0	0	1	1
0	0	0	1
0	2	1	0
575	555	450	424
12	23	24	21
186	138	146	163
0	1	1	0
0	0	0	0
0	0	0	0
1	3	2	2
0	0	0	0
0	2	0	0
4	0	3	0
1	2	4	0
0	1	0	2
0	0	2	0
1	0	0	1
0	1	0	0
74	92	118	108
0	1	5	0
1	3	4	1
6	11	7	6
79	79	83	76
409	405	692	648
5	4	1	1
3	0	1	0
1	0	0	4
0	0	0	2
0	1	1	0
7	15	6	23
1	0	0	2
6	6	3	13
0	1	1	0
0	2	1	0
1	1	2	4
17	21	15	21
1	3	6	2
3	0	2	3
8	1	11	10
2	0	2	1
0	0	0	0
1	0	0	1
2	2	4	2
20	17	18	19
4	2	1	1
72	69	55	76
0	0	0	0
23	22	26	30
3	3	5	8
0	0	0	1
4	5	2	1
13	5	8	9
0	0	0	0
10	7	8	9
2	3	1	0
0	0	0	0
3	1	5	4
423	319	594	923
12	9	14	7
0	0	0	0
2	1	3	3
0	2	1	0
55	61	57	36
0	0	2	2
0	0	0	3
1	2	3	2
2	0	3	1
56	39	73	73
0	3	1	0
305	253	526	569
3	2	1	2
0	0	1	0
0	0	1	1
18	22	23	23
28	22	5	18
4	3	8	4
1	1	3	0
39	33	38	49
0	1	0	2
9	13	10	23
0	0	0	0
4	4	2	2
1	2	0	0
0	0	0	0
1	0	1	0
0	0	0	0
3	5	7	2
0	0	1	1
31	27	31	29
381	373	416	385
2	5	10	13
3	3	1	1
0	0	0	0
0	0	0	0
4	5	1	0
16	13	22	14
0	0	0	1
0	0	0	1
0	0	3	0
4	4	11	0
6	15	22	18
0	0	1	0
0	3	1	0
0	0	0	0
0	0	1	0
0	1	4	5
1	1	0	2
31	31	25	30
0	0	0	0
95	58	53	55
0	2	4	6
10	15	9	18
8	9	15	12
2	1	6	5
5	20	13	18
1	0	0	0
205	363	173	99
1	0	3	1
1	2	2	9
0	1	1	0
2538	2107	2235	3147
0	0	0	0
1	1	1	0
0	0	0	0
0	0	2	2
4	3	3	5
0	0	0	0
340	335	483	531
0	0	0	0
0	1	1	0
1835	1506	1732	1868
0	0	1	1
0	1	0	0
0	0	1	1
9	3	4	10
129	116	142	177
0	0	0	1
0	2	0	0
1	1	0	0
6	4	4	1
0	0	0	0
1	1	1	0
0	0	1	0
0	1	0	1
3	0	0	1
0	0	0	0
796	685	792	940
0	0	0	1
1	2	1	1
0	0	0	0
0	0	0	0
0	5	1	0
0	1	1	0
3	1	4	2
0	3	0	1
3	1	3	0
4	10	11	19
19	12	15	19
3	3	2	2
5	2	0	3
50	35	71	61
19	13	12	14
3	6	14	8
11	9	22	16
42	51	55	56
1	3	0	0
0	0	1	1
1	5	2	1
11	10	17	24
7	6	3	2
3	1	6	7
0	0	1	0
2	1	1	2
8	6	5	4
1	1	1	0
276	283	297	331
10	12	18	8
1	0	1	0
49	35	20	32
3	1	4	3
0	0	2	1
264	248	364	380
2	0	0	0
1	0	4	2
1	2	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	0	2	1
0	1	1	0
0	0	1	0
5	4	6	3
92	71	72	61
1	0	1	0
0	0	1	2
0	0	0	0
2	1	1	0
3	8	3	4
5	1	3	2
0	0	0	1
0	0	0	0
0	0	0	0
8	1	4	3
1	2	3	1
19305	17066	18995	20363
0	0	0	0
0	0	0	0
0	0	9	12
0	0	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	2	1	0
12	3	1	4
1	2	0	1
0	0	0	0
7	8	7	9
31	26	26	22
0	0	1	0
1	1	3	1
0	1	0	0
0	2	0	1
2	2	1	4
1	0	1	1
0	0	0	0
0	1	0	0
6	4	7	2
0	1	0	0
0	0	0	0
4	2	2	1
1	2	1	0
14	13	36	41
12	13	35	35
0	0	0	0
0	1	1	1
31	30	45	34
1	1	0	0
10	3	10	16
0	0	0	0
0	1	0	1
3	3	1	2
69	62	65	116
3	3	3	0
8	7	4	11
2	0	0	0
47	34	62	32
19	16	43	25
303	279	348	352
8	3	9	4
20	20	26	22
7	6	12	6
44	41	43	20
2	0	4	3
0	0	1	1
25	27	52	32
0	1	1	0
0	0	0	0
1	0	0	0
4	2	6	5
0	0	0	2
1	0	2	0
1	1	0	2
4	0	6	0
40	48	72	55
1	1	3	1
0	0	0	0
5	2	5	7
1	2	0	0
0	0	0	1
0	0	0	0
1	1	1	1
36	41	21	30
1	0	0	0
75	57	95	113
60	71	68	86
0	0	0	0
4	1	3	4
4	0	1	0
1311	1350	1854	1595
80	107	45	51
0	1	1	0
23	16	19	14
0	1	0	1
0	1	0	1
0	0	0	0
1	0	0	0
9	10	18	19
1	0	0	0
0	0	0	0
0	0	3	1
4	3	2	4
19	18	10	11
215	164	206	222
1	0	0	0
3	10	4	9
107	79	145	174
1	1	0	0
0	1	1	0
4	7	8	4
11	5	5	4
0	1	0	0
192	198	171	142
3	0	1	3
0	0	0	0
1083	850	800	776
23	14	34	36
1	0	0	0
238	188	274	370
0	0	0	0
0	0	0	0
0	0	0	0
6	3	2	1
1	1	2	0
0	0	0	0
2	5	2	0
4	4	4	5
1	1	2	3
15	24	31	38
1	0	0	0
0	0	0	2
0	0	0	0
1	0	0	1
297	266	304	346
0	0	1	0
1	2	2	1
4	14	9	11
3	5	8	4
2	1	1	0
0	0	0	0
8	4	3	1
10	12	13	9
3	4	2	7
0	0	1	0
1	2	3	4
78	51	92	100
0	0	1	0
0	1	0	0
1	4	2	0
0	0	0	0
1	1	0	1
482	413	550	575
2	0	1	0
0	1	2	1
0	2	3	2
0	0	0	0
0	1	2	0
0	0	0	1
1	6	7	2
37	30	22	32
60	34	66	66
2	3	6	7
0	4	3	2
1	1	2	1
0	0	0	0
0	0	1	0
11	5	0	0
1	0	1	1
76	64	43	58
1	0	0	1
7	5	4	1
0	0	1	0
0	0	3	1
1	4	1	1
1	4	4	4
1	0	0	0
1	1	2	0
103	104	170	154
3	0	1	9
0	0	0	0
13	14	28	27
5	2	2	4
0	0	0	1
35	34	40	34
21	14	16	25
724	512	858	888
75	56	54	62
18	27	22	22
1	2	0	4
19	20	29	28
0	0	0	0
13	14	14	15
0	0	0	0
0	0	1	0
1	0	1	0
1	1	0	1
149	195	188	282
4	3	4	1
2	0	1	0
4	2	2	2
23	6	31	27
1	1	1	1
9	9	10	5
2	2	5	3
0	1	0	0
0	1	0	1
0	1	0	0
1	1	0	0
32	28	9	26
2	1	2	4
5	8	6	6
0	0	0	0
0	2	0	1
0	1	0	0
0	1	2	0
0	0	0	1
1	5	4	2
3	2	1	0
4	2	17	15
1	2	7	3
55	40	51	43
0	0	0	0
2	0	5	5
1	0	0	0
12	10	14	6
2	1	1	0
36	32	31	41
299	277	332	384
2	0	0	0
1	0	0	2
5	2	1	6
6	6	9	7
0	0	1	1
0	0	0	0
21	10	16	12
0	3	0	0
0	0	0	0
7	7	3	7
0	0	0	0
2	3	0	1
1	0	0	0
7	5	5	4
21	10	9	12
0	0	0	0
267	191	285	353
0	1	0	1
21	17	21	15
3	2	4	3
0	4	1	3
0	0	0	0
1	2	0	0
3	2	3	4
0	2	2	3
2	1	1	0
4	7	1	4
0	0	0	0
23	22	26	12
0	0	0	1
17	20	19	15
2	3	0	5
0	3	0	0
210	176	169	131
986	806	2231	2530
1	1	0	4
2	2	0	0
0	2	0	0
8	9	9	9
2	1	6	7
0	0	0	0
1	0	2	0
2	4	1	3
1	0	0	1
2	0	0	0
0	0	5	4
1	0	0	0
338	274	324	364
0	0	0	0
0	0	1	2
1	1	0	0
1055	864	1347	1515
2	2	0	2
4	0	1	0
0	0	0	0
1	0	2	2
8	8	9	6
13	15	22	22
0	0	0	0
1	0	4	2
2	0	0	0
36	29	34	48
0	0	0	0
4	7	1	4
5	4	2	0
2	3	4	2
0	0	0	0
4	1	3	2
0	0	0	0
1	0	0	0
0	0	0	0
0	1	2	1
22	20	6	7
1	0	2	0
1	5	4	4
12	4	10	8
325	424	290	265
161	137	204	310
3	4	2	2
3	1	4	3
0	2	0	2
1	0	0	0
1	1	1	2
2	1	0	0
0	0	0	0
1	3	1	2
0	2	1	2
0	0	0	0
7	2	3	1
1457	1169	1367	2013
1	2	1	0
17	19	14	36
96	104	102	97
43	40	53	57
474	367	307	312
0	0	1	0
1	1	0	0
109	111	79	115
0	0	3	1
6	9	7	4
6	4	6	8
0	0	1	2
0	0	1	0
2	4	2	4
67	49	29	28
0	0	0	0
81	65	71	58
1	1	0	0
3	8	2	1
0	0	0	0
1	2	2	1
1	0	0	1
0	0	1	0
16	16	16	24
2	1	3	0
0	2	3	2
3	0	0	1
69	74	71	59
2	5	3	3
0	0	0	0
0	0	0	0
1	2	0	0
2	2	4	2
3	0	1	0
82	76	72	97
2	0	0	0
2	1	4	3
1	0	0	0
1	0	0	0
0	0	1	0
8	5	15	17
1	1	0	1
0	1	1	1
0	0	0	0
0	2	0	0
0	1	0	1
13	9	7	11
0	0	0	1
1	0	1	0
0	0	0	1
0	0	0	2
0	2	0	2
1	0	4	5
1	0	0	0
16	13	5	5
13	12	12	13
7	8	7	7
6	10	14	8
0	1	0	0
0	1	0	3
1	0	4	2
1	2	8	3
0	0	0	0
45	44	56	79
6	10	9	12
0	0	1	0
0	0	0	0
1	0	0	0
0	0	1	0
6	7	3	5
0	2	0	1
206	169	259	337
0	0	0	0
1	0	1	3
3	0	2	0
0	0	0	0
4	5	2	6
5	8	4	5
10	3	7	4
3	6	3	2
8	3	6	6
27	20	17	8
1	1	0	1
18	5	11	14
1	0	0	0
0	0	0	0
450	598	440	407
1	4	3	5
42	43	42	50
2	1	7	1
92	88	81	117
1	0	0	0
3	2	5	1
1	1	0	0
7	10	16	11
0	0	0	2
0	1	0	1
1	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
7	14	7	10
2	4	0	0
66	41	46	45
0	0	1	1
0	0	0	0
10	1	7	9
6	8	9	8
426	348	318	301
1	0	0	0
0	0	0	0
0	0	0	0
705	605	762	675
6	3	1	3
0	3	0	2
0	0	0	0
20	28	18	18
37	25	34	48
4	3	6	2
117	110	86	69
1	1	1	3
3	3	6	5
1	1	2	0
1	0	0	0
0	1	1	1
0	1	0	1
1	0	1	2
181	146	166	138
4	7	5	7
0	0	2	2
0	0	3	1
1	0	0	0
1	0	0	1
22	20	33	38
6	6	2	5
0	0	1	0
0	1	0	0
0	0	0	0
0	0	0	0
2	0	0	0
3	7	1	3
10	10	15	17
5	3	1	1
1	2	0	0
0	0	0	0
1	1	0	4
28	10	22	11
0	0	0	0
0	0	0	0
0	0	1	1
1	0	7	3
65	65	77	76
42	27	29	39
0	0	1	0
3	1	5	4
0	1	0	0
600	476	954	1019
0	0	0	0
1	2	0	0
0	0	1	0
4	5	6	3
27	41	45	49
704	606	1011	1209
3	1	3	3
1	0	0	0
1	0	2	3
0	1	2	1
3	0	1	1
39	25	42	37
0	1	2	0
0	1	3	5
4	2	1	3
4	2	7	6
7	5	2	2
0	2	0	2
2	1	1	1
715	543	642	845
7	3	3	5
1	0	1	0
0	0	0	0
169	154	218	276
1	0	0	1
46	66	44	51
122	86	130	143
0	0	0	0
0	1	0	3
559	573	576	544
0	0	1	3
12	4	12	12
156	87	165	153
1	1	1	2
1	0	0	2
0	0	0	1
0	0	0	21
0	0	1	1
0	0	0	0
8	11	6	4
0	0	0	0
41	41	99	74
118	87	126	103
47	49	39	38
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	1
12	16	26	24
0	0	0	0
5	0	2	1
0	0	2	1
1363	1164	1365	1616
622	616	1259	1367
32	24	29	19
0	0	0	0
3	1	3	1
260	228	281	292
153	154	163	193
0	0	0	0
1	1	1	1
2	2	4	2
1	0	0	0
206	175	139	167
2	0	2	2
7	4	7	1
2	0	2	6
3	2	4	3
0	2	2	3
0	0	1	0
10	15	30	36
3	2	1	1
10947	9302	10205	9697
499	424	378	350
2	2	1	1
2	0	2	1
0	0	1	0
0	1	0	2
42	38	40	34
1	0	1	1
4436	4104	4311	4477
0	0	1	1
208	174	220	225
1	1	0	0
1	0	0	0
2	2	0	1
1	0	1	2
0	0	3	1
1	0	0	2
1	1	4	1
130	61	95	137
0	0	0	1
54	76	75	63
5	5	9	9
7	3	6	6
33	24	33	39
0	1	0	0
2	2	3	1
0	1	1	1
1	0	2	3
2	0	1	4
6	7	1	5
1	1	2	1
2	3	0	0
2	0	0	1
3	1	2	1
0	0	0	0
0	0	1	0
1	1	0	1
1	0	0	0
1	0	1	0
0	1	0	1
0	4	3	2
15	11	14	7
129	146	165	146
11	6	6	3
9	6	5	5
132	108	169	176
96	85	109	113
1	0	1	0
76	79	69	104
0	0	0	1
185	149	326	415
16	21	22	9
73	68	69	78
196	139	215	307
0	0	0	1
565	513	457	509
0	0	0	0
0	0	1	0
5	4	4	5
1	0	1	0
16	7	5	6
2	1	1	0
8	10	4	6
3	2	4	2
1	0	10	14
45	33	54	45
0	0	1	0
0	0	1	1
4	2	4	4
1	1	0	2
1	0	1	1
2	1	0	2
28	46	25	40
19	16	15	19
0	0	0	1
0	0	0	0
1	2	2	1
0	3	1	2
13	12	22	29
14	11	19	8
2	2	3	0
1	1	0	1
0	0	0	3
5	4	3	3
0	0	0	0
2	1	0	0
11	6	14	9
0	0	0	0
33	24	19	14
0	0	0	0
1	8	1	1
215	227	351	351
2	4	3	2
2	2	1	0
226	196	145	196
1	0	0	0
0	0	0	0
2	1	8	31
1	1	0	1
1	0	1	0
2	4	3	7
45	51	43	46
224	234	235	229
1	0	0	0
0	0	1	0
26	36	19	29
4	0	6	2
0	0	0	0
3	3	1	2
74	67	89	79
0	0	0	0
1	0	3	0
5	11	5	4
109	78	70	99
0	0	0	0
1	2	4	3
5	1	1	1
7	7	17	12
3	7	5	2
29	31	14	17
0	1	1	1
111	65	89	79
0	2	2	0
62	57	57	50
0	2	3	5
7	4	4	11
1	0	2	2
1	0	0	1
1	2	1	0
1	0	0	0
193	132	228	305
1	1	0	0
2	0	2	2
103	75	141	135
1	0	0	3
11	4	8	6
0	1	0	3
1	0	2	1
9	3	9	11
1806	1469	1811	1876
9	4	10	9
