199	173	179	169
1164	1196	996	1185
730	589	367	473
41	54	69	75
2930	2983	2916	2640
137	187	129	130
1682	1758	1079	961
201	269	184	196
200	164	171	163
1019	970	786	849
1050	989	1384	1443
1446	1411	1307	1698
102	80	74	59
160	123	59	65
599	624	533	415
285	256	233	264
2	3	2	4
963	933	708	761
719	659	307	322
44	39	35	28
22	36	33	49
3307	3496	3003	2764
84	82	85	114
192	221	159	163
3	1	5	6
3502	3181	3093	2874
702	802	542	784
0	0	0	0
413	402	402	313
236	196	148	140
7	8	13	17
279	253	214	245
5	2	2	1
150	158	186	216
1800	1725	1593	1616
27	22	18	11
1629	1504	1827	1558
179	182	162	153
3131	2718	2325	2364
53	58	38	37
1440	1412	710	696
0	2	0	0
135	140	127	165
6848	6257	4258	3930
11	7	7	5
2543	2321	1733	1581
1251	1186	782	790
301	304	434	744
2508	2428	2169	2576
932	986	1136	1428
9	6	4	11
1	3	1	2
12	8	10	10
3808	3650	3833	3825
124	134	117	127
3073	3027	3020	3170
17	14	14	24
2	3	0	2
102	104	86	95
2122	1973	1969	1776
1029	985	746	707
0	0	1	3
1	7	24	11
0	1	0	0
400	423	354	340
0	0	1	0
1136	1095	988	832
475	415	224	256
1038	1129	929	1081
100	118	58	63
1088	1143	974	871
431	396	472	494
610	547	406	425
7	13	7	9
46	42	50	57
20	28	26	26
200	209	377	288
1391	1445	1510	1602
10	5	18	19
434	416	274	287
617	532	584	460
11	10	6	12
259	257	238	286
0	1	0	0
16	16	24	16
143	153	163	141
454	445	342	318
0	0	0	0
1491	1237	988	1034
38	31	33	16
1054	921	1131	1028
1	0	0	1
695	641	648	615
94	99	88	78
1884	1840	1972	1867
529	524	539	498
75	63	48	73
172	216	225	254
16	4	4	5
34	22	8	7
80	99	83	70
187	221	112	105
1	4	4	2
182	204	143	187
38	49	27	24
2	6	4	4
354	273	290	255
98	83	75	85
156	177	125	144
124	95	102	101
1344	1361	1187	1105
95	98	63	63
748	677	675	714
8826	8972	7028	7405
780	804	517	583
6	2	6	2
915	898	661	702
1494	1635	1272	1350
0	1	0	0
3	3	3	3
816	870	621	634
63	51	67	79
521	452	429	408
143	136	165	264
149	127	110	160
0	0	0	0
0	2	0	0
0	0	0	0
160	163	94	145
0	0	0	0
143	129	128	166
6	2	0	6
305	286	329	284
3890	3655	3129	2748
691	716	578	555
21	16	16	16
294	288	231	214
112	112	147	177
5278	4786	4135	4364
549	519	444	373
28749	28247	33515	33859
150	123	117	112
0	0	0	0
267	248	208	242
11	8	5	1
39	41	44	53
252	287	267	325
1176	1176	638	581
2260	2291	2851	3399
218	190	186	151
35	24	6	11
23	22	20	34
32	52	44	50
17	12	23	11
527	447	458	498
4	6	6	10
138	142	91	94
3463	3252	2146	1961
402	418	492	371
33	36	34	37
9	6	1	8
1	0	0	0
433	369	364	288
0	0	0	0
124	126	152	148
0	2	1	1
675	690	630	533
12	17	7	9
26	27	28	21
992	973	1187	1264
2399	2329	1823	1528
3	1	0	0
459	425	309	359
1	1	1	0
548	527	699	733
655	573	546	476
62	42	32	34
408	420	550	473
210	167	147	207
11244	10286	13178	13879
107	103	89	92
95	92	99	156
0	0	0	0
2148	2173	1648	1440
5	5	2	4
71	79	32	29
0	0	1	0
251	195	257	208
264	241	214	225
5010	4709	3956	3625
25	36	37	37
0	0	1	0
526	523	922	775
321	243	166	160
549	504	318	320
187	147	133	121
2	1	4	13
485	435	352	432
8	9	7	8
445	511	480	756
425	401	315	254
0	0	0	0
1188	1291	1244	1510
1	1	0	0
337	306	376	427
64	79	56	97
118	132	101	115
1584	1527	1033	1313
112	150	72	93
152	136	132	139
0	0	0	0
0	0	15	9
1002	941	878	779
27	19	16	14
201	169	171	189
260	243	370	374
2	1	0	1
315	292	286	372
9	8	10	12
3	1	3	2
191	193	98	73
486	526	375	357
4887	4652	5936	6096
775	764	792	898
0	2	0	0
257	217	165	142
535	473	408	376
0	0	1	0
66	84	120	108
149	172	125	148
247	254	291	247
148	108	108	78
532	531	473	491
1098	987	592	701
3485	3330	2425	2939
339	318	275	365
135	164	123	129
714	716	881	772
3539	3229	1926	2125
2	3	1	1
3	1	1	3
162	126	86	109
235	183	185	163
166	163	152	168
389	427	298	280
103	114	168	148
528	545	350	289
1243	1106	1014	1136
138	106	116	122
2712	2562	3001	3030
4776	4852	4444	4260
944	949	494	612
161	205	168	262
1751	1665	1284	1400
0	0	0	0
4107	4383	4614	4185
5	3	1	1
122	120	123	145
251	201	200	211
172	158	34	25
3	0	0	0
67	45	74	83
295	313	265	293
597	633	388	354
2	2	0	0
108	98	108	93
290	307	217	205
97	88	159	145
1293	1306	1136	1242
154	155	34	42
26	31	13	21
243	216	164	169
1	0	2	2
574	535	533	499
1	1	1	0
531	495	374	372
1195	1055	834	755
2141	2041	2340	2425
69	78	67	50
6	3	9	8
125	117	72	105
0	0	0	0
16	15	8	10
1380	1248	1332	1242
26	38	26	23
408	463	435	461
497	418	492	487
11	6	0	1
37	50	62	55
9	6	2	5
36	33	40	32
28	22	11	10
0	0	0	1
0	0	1	0
0	3	3	8
19	35	19	12
56	57	26	36
0	0	0	0
102	102	110	93
319	313	263	340
120	100	84	94
3	2	7	5
96	94	69	71
318	314	130	214
433	406	318	329
255	246	245	223
2870	2935	1173	1039
20	16	19	20
104	122	70	104
453	378	391	323
157	123	127	115
7	5	8	6
209	154	161	185
28	15	19	22
474	527	400	561
957	836	747	704
1	0	0	1
198	203	190	229
81	79	116	100
2	0	0	2
2	2	0	0
17	22	19	33
54	50	38	43
223	267	201	227
896	891	591	739
26	22	15	18
14	13	4	17
473	466	662	740
229	180	205	298
36	27	43	38
1014	997	834	888
2	1	0	1
379	347	279	292
262	251	232	305
66	80	67	63
790	868	512	526
75	98	92	114
40	30	27	31
0	1	2	1
1554	1396	1149	1241
3662	3953	2044	2314
5	8	1	2
189	179	145	143
307	354	268	341
0	0	2	1
46	31	34	35
2	4	4	2
3	5	5	7
342	358	336	304
8	5	5	10
301	247	216	179
32	49	24	9
122871	124255	163261	167367
231	205	194	219
8	4	14	16
1	1	0	0
1248	1310	1209	1263
385	337	157	206
2	0	2	2
12	5	6	3
974	923	1167	1155
19	21	14	9
0	0	1	0
366	330	147	171
573	512	377	295
19	50	69	57
119	105	75	75
83	88	93	87
110	93	199	266
4	3	12	7
5	4	7	4
198	232	200	175
116	109	138	188
9	11	6	5
0	0	3	0
51	60	26	20
43	47	43	40
647	582	693	801
120	134	124	179
934	984	830	773
2164	2098	1686	1413
101	104	100	110
243	213	207	211
2	3	2	4
159	186	59	65
1167	1151	673	687
235	210	184	235
3024	2998	3673	4779
376	353	367	440
0	0	0	0
592	641	912	1162
5122	4775	4710	4199
90	56	77	80
13	16	11	11
327	321	304	219
113	90	107	74
35	30	24	32
357	377	296	317
2	3	6	4
33	47	64	63
180	194	200	278
341	341	294	256
0	1	1	0
112	81	82	75
29	25	19	15
2	3	0	0
543	450	377	510
0	0	0	0
6	0	0	13
230	257	269	291
3	0	0	1
11	5	1	2
347	336	210	209
134	120	124	147
186	177	122	108
938	891	625	699
0	1	2	0
180	122	134	132
12	8	8	5
35	37	35	31
8	11	13	4
0	0	0	0
1004	959	771	693
121	87	35	49
253	205	133	156
26	32	40	51
102	102	57	62
821	797	751	797
462	534	290	323
0	0	0	1
8	12	0	1
39	32	37	34
143	146	201	215
59	54	31	30
43	41	32	42
0	0	0	0
81	86	82	130
35	40	58	45
160	162	136	167
678	662	414	394
1	3	1	2
143	156	244	238
0	0	2	3
3	4	0	2
1754	1819	1866	2257
415	367	354	362
1354	1172	1310	1201
0	0	0	0
20	26	16	11
1100	954	820	805
0	0	0	0
37	34	70	59
0	1	0	1
0	0	0	0
83	84	64	64
49	67	61	60
370	382	372	410
0	2	1	0
657	647	555	636
1	0	1	1
0	1	1	1
350	350	241	223
0	1	0	1
9	17	11	10
84	55	89	92
25	23	0	0
427	360	324	322
34	37	24	30
65	77	41	45
385	367	255	283
7	7	6	5
1470	1393	1195	1009
1	1	0	1
1027	1054	514	501
4	0	4	2
2510	2384	2500	2500
148	113	86	103
11	24	17	20
363	340	388	358
1748	1826	341	325
83	98	95	102
47	31	29	35
794	719	762	729
5	6	4	6
0	1	2	2
0	0	1	1
14	11	3	4
3	6	11	3
21	11	50	37
587	613	439	581
918	893	962	955
45	23	44	45
840	818	606	636
4	7	12	15
2283	2228	996	1197
351	392	348	349
101	104	142	119
4	8	11	12
228	266	285	361
395	384	432	349
85	82	70	85
115	155	143	149
114	95	94	127
218	260	223	194
407	359	374	332
73	55	82	84
381	385	371	343
1208	1167	1335	1515
0	0	0	0
3	6	2	5
14	15	39	64
228	249	215	261
1742	1850	2036	2726
3	2	1	1
3421	3305	2818	2452
352	368	437	467
4	6	5	7
13	34	32	35
644	589	444	451
1247	1285	1250	1420
287	268	427	661
27	22	7	7
373	325	302	257
14843	14459	14061	12012
7	6	5	8
150	142	150	178
2	1	1	0
1376	1382	816	700
521	516	447	623
14	6	10	18
1	0	0	0
1202	1246	930	948
1	2	1	0
1	1	2	0
1	0	1	0
624	507	532	518
128	110	133	221
1975	1911	2149	1929
34	24	28	36
238	271	164	158
1	0	1	0
0	0	0	0
152	128	111	128
4	6	8	10
1	0	0	2
288	234	221	261
1	1	0	2
172	167	124	157
622	661	594	553
0	0	0	0
8	5	3	0
0	0	0	0
890	792	958	902
1187	1148	900	801
1039	966	599	695
64	71	63	66
41	23	34	33
1	6	1	0
18	23	6	7
5	4	1	3
303	297	311	325
2	0	0	0
997	1025	702	740
1193	1111	810	876
11	10	6	1
878	775	946	774
254	314	315	268
116	113	123	190
58	36	33	78
286	274	246	287
1478	1399	1443	1277
5	3	5	3
0	0	0	0
367	294	225	196
169	197	237	435
18	16	19	23
1715	1446	1945	2432
151	142	130	114
405	444	322	357
232	204	195	197
0	3	1	0
551	571	267	307
10	10	9	13
437	441	396	385
209	209	222	233
686	694	772	1047
62	66	55	58
236	227	148	187
36	39	29	34
16	15	16	29
283	290	269	215
123	99	76	119
1	1	2	0
39	36	12	20
1	0	2	3
989	1081	687	947
209	211	137	193
215	244	412	469
475	408	585	463
0	1	0	0
12	15	15	12
0	0	1	0
1930	2085	1741	2100
1905	1808	1187	1407
972	974	1578	1940
2203	1964	2554	2547
32	28	14	14
100	142	169	250
5	7	8	10
0	1	1	0
1444	1378	476	506
679	666	504	669
18	17	20	17
115	101	115	127
1628	1548	1411	1264
41	35	30	27
5	4	5	1
186	172	143	129
125	112	95	85
1014	932	562	536
2502	2420	1880	1938
274	277	282	267
2073	2065	473	490
785	696	814	752
1	1	0	0
176	178	209	272
285	288	274	293
1001	989	695	760
7466	7029	9419	8864
867	838	688	796
354	306	281	332
221	229	230	202
124	102	15	27
13	11	11	17
0	0	1	0
1	0	0	0
0	0	0	0
0	0	0	0
170	192	185	169
482	456	528	483
0	0	1	0
3446	3593	3213	3240
0	0	0	0
19	19	14	21
121	115	65	90
564	526	540	422
12	13	5	0
185	190	166	174
1	0	1	1
3	2	3	6
18	24	11	10
10	11	6	17
571	514	340	382
500	433	365	316
2	0	2	5
1814	1742	1070	956
32	41	28	14
146	144	116	121
110	126	71	65
18	14	9	11
1	0	2	0
362	311	228	225
211	174	176	146
0	0	1	2
680	759	831	964
39	18	14	17
7	16	22	12
1213	1170	882	807
6	3	2	0
627	568	580	775
12	3	11	10
80	73	92	88
0	3	0	0
330	318	299	284
2294	2376	2791	3034
564	496	610	552
32	32	69	97
136	100	173	187
149	184	170	205
147	168	160	143
423	426	514	535
108	122	114	108
64	53	81	66
242	235	200	199
484	480	299	322
2	1	2	4
151	139	159	178
1036	987	736	582
3	1	1	2
0	0	0	0
1	5	1	1
2778	2708	2480	2304
119	114	82	110
0	0	1	0
3	3	3	4
6	9	1	0
80	79	87	102
2	0	1	0
0	0	0	0
333	335	395	435
88	93	82	81
4	1	4	4
179	165	160	166
0	0	0	0
981	859	1085	953
0	1	3	1
9	6	16	13
633	576	385	368
3	3	0	0
104	100	82	148
397	392	259	268
541	556	417	552
0	2	0	0
0	0	0	0
0	1	4	6
49	42	68	52
99	137	171	213
1089	980	1032	929
164	132	130	121
0	3	0	2
148	195	139	96
1	1	3	2
5	6	3	0
1074	1099	739	875
1	0	1	0
0	1	0	2
926	801	756	757
0	0	0	0
2	0	1	0
739	690	517	613
1602	1576	1083	1139
935	960	946	1001
2	5	1	6
2	0	0	0
1040	967	672	652
0	0	1	0
1	0	0	0
61	32	69	78
120	133	136	199
57	75	61	68
146	148	123	152
1	2	1	1
10	11	8	10
5	4	9	7
96	94	69	95
836	760	754	689
1236	1283	1555	1476
144	137	104	104
1	0	0	0
1046	1045	789	977
533	569	476	537
1	2	1	2
195	228	200	198
494	544	429	530
202	194	211	231
3101	3332	2861	3291
1	3	5	4
256	232	394	320
460	455	317	377
0	2	4	1
403	359	300	293
3	6	9	11
450	402	251	343
1060	1008	763	930
940	964	924	897
207	194	154	163
3	0	0	0
960	902	825	983
0	0	0	0
2537	2403	2335	2364
304	265	222	200
27	25	25	39
51	50	48	67
192	201	184	197
6	2	1	3
1970	1844	1853	1872
1	2	3	3
17	20	12	21
1740	1704	1293	1628
156	166	186	212
1	0	0	0
39	36	31	24
0	1	0	0
566	599	504	655
544	510	445	428
958	949	1047	1306
0	0	0	0
1	0	1	0
773	748	587	646
417	433	446	395
698	641	574	563
0	1	0	1
0	0	0	1
0	0	0	0
2805	2646	2065	1814
19642	20397	13652	14652
0	0	0	0
4709	4868	3108	3567
98	114	113	111
36	41	36	45
7	4	8	4
1028	1091	956	1188
132	141	161	194
1	0	1	1
5	1	0	1
1461	1354	390	389
3520	3197	2637	2435
47	28	34	41
1	1	3	4
815	682	438	737
42	24	21	20
901	972	798	930
0	0	0	3
104	107	107	145
516	582	361	437
1	0	0	0
0	0	0	0
422	422	423	569
1116	1014	459	443
5	5	2	3
12	4	19	21
3	2	1	1
403	409	463	747
135	139	212	215
461	490	383	460
8	16	3	8
272	249	320	261
19	28	34	33
149	137	154	169
1	0	0	0
126	105	84	89
1	0	0	1
5	5	0	3
121	148	100	82
170	204	192	247
17	16	19	39
403	430	500	526
0	3	4	1
235	240	195	195
0	1	2	6
2	2	0	1
59	42	81	115
0	0	0	1
123	96	118	124
704	687	1048	1038
10	13	5	10
91	86	32	65
64	86	56	52
982	1002	894	947
27	15	11	7
1	0	0	0
29	26	44	26
9	15	2	3
30	23	29	32
251	237	128	121
2129	2351	3597	3496
0	0	1	4
0	0	0	1
15	23	12	11
2	0	2	0
423	381	560	491
1768	1842	1704	1950
1	0	1	0
222	227	244	304
1430	1390	1461	1381
890	900	803	874
43	45	40	40
0	1	2	0
3	5	1	0
22	20	34	24
31	39	47	49
1	1	0	0
0	1	0	1
5	5	8	4
5125	5160	3416	3144
95	88	102	114
866	828	649	654
114	129	24	24
3241	3060	3312	3119
1	1	2	2
68	56	35	57
3	3	13	12
2438	2277	1513	1510
28	14	36	30
4	0	1	0
399	337	366	311
127	113	156	143
662	658	679	890
4	6	1	0
455	379	432	466
35	38	48	34
18	28	14	12
135	214	249	229
273	238	220	187
219	208	209	207
63	40	69	71
0	1	0	0
513	501	369	320
768	782	562	499
24	16	22	12
197	207	187	232
5	5	1	0
0	0	0	0
3	2	6	11
5	4	2	0
182	195	155	116
89	93	124	169
5	8	7	5
277	238	222	222
338	353	347	373
0	1	5	2
0	0	0	0
0	1	1	0
1	3	5	1
13	13	8	23
1	1	0	0
258	297	371	338
1145	1094	724	744
348	330	388	354
465	397	340	312
1991	1992	2476	2470
0	0	1	0
6106	6604	5815	6379
4	2	4	6
1	1	0	1
793	714	620	509
544	488	457	502
228	228	223	193
0	1	2	2
335	265	212	147
316	265	200	191
0	0	1	0
0	2	0	0
681	651	702	692
0	0	0	0
855	795	778	699
2	3	4	1
3	6	0	1
189	154	170	126
1	1	1	3
384	369	297	300
1438	1471	828	869
3202	3040	2288	2101
228	226	236	211
132	143	102	118
1	0	0	1
8080	7862	7599	7650
0	0	0	0
50	42	27	28
7	11	3	9
48	56	79	78
0	0	0	0
196	186	83	134
0	1	3	0
1	0	0	0
58	45	47	41
394	362	399	355
0	0	0	0
72	72	35	44
2045	1902	2363	1968
21	25	41	40
4	0	0	3
0	1	0	0
0	0	0	0
0	1	1	1
223	218	191	193
105	106	95	65
38	15	35	27
34	28	32	20
25	23	33	39
32	31	15	19
3	1	3	1
181	204	231	224
2800	2612	2832	2390
0	1	1	0
79	66	17	17
463	405	485	384
12	12	6	9
0	3	1	0
897	802	483	441
5	4	7	9
3	1	2	0
1	1	0	3
0	0	0	0
917	767	865	947
494	564	354	384
9	15	8	7
106	108	127	187
14	23	20	10
204	182	279	210
473	409	411	356
343	290	305	256
0	1	0	0
5	12	4	5
211	171	148	148
1535	1361	1471	1313
0	0	1	1
207	200	228	215
8	8	16	10
187	177	124	114
2	1	2	1
259	260	237	201
1	0	0	0
3	0	1	3
533	479	448	537
1	0	0	1
332	311	137	144
215	238	196	213
214	240	266	392
791	754	746	864
294	310	251	307
37	51	22	24
479	396	361	334
316	337	355	428
0	0	0	1
112	121	114	113
28	28	16	20
1237	1119	933	832
480	461	349	263
164	138	157	163
786	699	515	690
37	50	36	31
4	3	0	6
45	37	34	39
89	89	87	79
32	18	26	23
3920	3623	3996	3875
1158	1044	1038	1142
173	193	160	179
7	9	6	26
197	191	122	130
239	276	283	316
340	295	185	201
10	15	3	0
186	160	195	220
2902	2729	2274	2339
1	1	0	1
2	1	1	0
584	573	593	655
2	0	0	0
6	9	5	5
677	614	718	695
6	4	0	0
76	65	59	55
0	0	0	0
18366	18078	16994	14793
170	178	161	163
365	365	262	265
143	125	162	167
3471	3651	3412	3912
0	2	1	0
5	3	10	10
191	162	131	152
224	240	198	198
42	43	33	45
486	485	481	360
0	1	0	0
1	3	7	3
0	4	0	3
0	0	2	0
0	2	0	1
5	5	7	17
110	125	71	136
468	498	429	508
65	90	61	71
0	1	0	2
52	53	58	87
24	20	13	14
0	1	0	0
0	0	1	1
198	179	190	141
631	559	441	402
599	555	460	490
562	564	472	485
2	0	0	1
284	316	186	205
367	419	321	380
47	42	58	54
50	57	48	53
1873	1849	1499	1348
17	18	13	13
166	180	222	205
837	722	578	603
44	47	31	29
295	222	120	209
5	9	0	4
155	175	174	135
1	2	1	4
10	13	7	9
328	310	318	306
474	447	461	424
1213	1141	1056	984
19	27	26	30
379	337	372	324
91	105	51	42
60	52	35	27
47	47	17	22
0	0	0	0
1	2	0	2
1313	1264	1333	1358
2746	2508	1315	1555
0	1	0	0
1	0	0	0
155	147	109	158
1	0	1	0
123	123	92	85
1765	1665	2097	1911
275	230	144	171
493	486	408	392
130	130	95	137
142	118	84	114
0	0	0	0
137	158	192	161
482	436	325	300
1733	1641	1735	1482
449	356	312	333
496	538	421	450
350	383	319	333
237	211	250	286
17	11	11	13
271	201	184	223
2	0	1	1
578	500	492	414
391	338	458	372
37	51	41	38
163	173	48	58
3251	3176	1163	1191
0	0	0	0
2	3	0	0
1535	1449	1078	1106
7	7	5	5
867	997	737	968
501	453	460	431
826	936	1229	1446
322	352	239	255
1	9	4	4
908	783	572	741
13	6	4	3
154	161	126	156
180	181	174	145
4249	3889	3569	3553
407	416	313	273
58	38	32	50
12	15	10	18
4178	4094	1505	1482
73	106	125	113
87	88	71	92
220	207	201	223
0	0	0	0
232	226	328	293
1022	957	684	679
114	99	72	77
0	0	0	2
694	639	541	625
1060	1028	801	760
2246	2410	2540	2793
130	111	131	142
19	14	10	14
0	0	0	0
1532	1290	1150	1179
575	590	607	585
3	0	14	10
16	15	2	5
19	17	20	16
271	204	203	232
744	689	520	545
3	4	2	2
2	1	0	0
354	377	508	597
392	340	308	293
439	421	331	328
4	2	4	4
17	12	31	30
74	92	86	88
761	768	311	429
7	10	11	9
90	124	122	157
570	552	492	548
8	11	11	20
0	2	0	0
36	26	35	30
90	81	94	87
0	0	0	0
1	1	3	5
375	338	366	404
3389	3554	3059	3220
7	4	5	11
396	366	357	308
3	3	1	5
1305	1256	1229	1076
0	1	0	5
34	33	34	34
2032	1960	1414	1657
69	54	104	100
50	38	16	18
86	122	87	96
2313	2308	1999	2247
1	1	0	0
4724	4327	3960	4136
291	313	361	462
2	1	1	0
175	189	44	62
121	156	96	106
232	215	233	187
49	67	37	45
1211	1048	928	1019
94	87	73	73
0	0	0	0
2356	2142	1233	1252
1018	1031	729	838
273	248	178	195
0	0	1	2
1250	1201	1268	1231
419	393	331	244
3	1	0	0
11	6	2	3
20	24	3	8
0	1	0	0
2	6	3	3
689	663	739	839
2319	2292	1629	1614
2	3	4	1
14	13	12	16
1749	1849	851	839
746	768	1100	858
0	1	0	3
690	709	385	250
10	3	17	23
5483	5269	4429	3798
1	0	0	0
20	23	24	38
2	0	0	4
140	149	150	129
410	361	196	255
63	40	40	59
3187	3103	1905	1975
591	590	193	227
42	40	157	139
0	1	0	0
1115	1088	1120	1086
0	0	1	1
7330	8632	10002	9434
8	11	1	4
3	6	4	3
92	101	43	63
259	253	248	267
118	78	167	265
140	128	137	124
1217	1127	702	603
1175	1056	946	919
0	1	2	0
141	147	140	167
1	0	0	0
225	167	214	297
86	100	19	27
0	0	0	0
1589	1776	3484	4388
580	598	557	728
8	7	4	3
226	188	76	81
35	32	18	13
3790	3395	3843	3684
12	9	3	3
475	424	592	493
15	13	14	18
52	46	37	45
3	2	3	2
842	817	909	759
318	366	290	280
0	4	0	0
2324	2156	1610	1769
4920	4848	4233	4469
2	5	13	4
773	757	518	486
637	644	593	569
322	316	267	265
500	464	458	407
815	898	808	902
1	0	1	0
3319	3038	5346	5314
2	2	5	10
26	13	15	12
1889	1784	1126	1367
106	93	120	155
1	4	0	0
0	0	0	0
1191	1207	1114	1278
1	0	0	1
30	16	26	24
0	0	1	0
2286	2092	2750	2857
331	345	203	349
0	0	0	0
1028	1233	1057	909
0	0	0	0
161	136	114	96
0	0	1	0
12	1	11	5
1762	1823	1852	1972
0	1	24	2
2	2	12	15
18	16	29	38
2424	2484	2488	2286
24	20	5	8
27	37	43	42
1	0	0	1
30	33	40	44
159	155	110	87
41	40	24	11
0	0	0	0
28	20	26	32
0	1	0	0
172	164	139	175
1	1	0	0
204	178	189	165
0	0	1	1
2	4	4	2
94	83	120	135
24	25	20	28
0	0	0	0
20	4	3	6
67	57	50	47
641	697	668	829
10	14	7	8
0	0	0	0
0	0	0	1
4	0	0	5
104	129	179	222
5	6	4	5
1	0	0	0
9245	8714	5712	5554
895	817	630	757
2	10	6	5
1780	1868	1528	1572
0	1	1	2
2267	2035	1729	1596
0	0	0	1
0	0	0	0
3	0	0	0
1	0	1	0
302	257	273	285
9	10	8	8
227	251	195	164
27	24	19	36
1317	1365	1155	1156
349	305	208	192
528	457	355	346
0	0	0	1
241	252	125	158
0	1	0	0
0	0	0	2
44	54	31	46
433	451	499	504
212	144	175	157
1	0	5	1
1442	1432	1988	2342
1769	1725	1456	1406
103	82	61	71
44	39	73	156
16	14	12	8
518	551	472	442
403	399	377	357
0	0	2	0
1	0	0	0
700	652	643	643
1222	1131	1145	1259
28	37	46	39
868	872	854	1025
17	13	2	5
458	437	372	362
481	448	414	366
683	581	495	471
916	956	802	843
0	0	0	0
1	2	0	0
76	82	135	86
0	0	2	3
0	0	0	0
15	15	16	22
900	920	513	530
17	18	28	31
1364	1370	1416	1493
1	0	0	1
190	148	105	129
369	313	383	375
386	334	246	226
16	11	1	8
126	122	119	130
25	31	18	28
455	464	432	444
0	2	0	0
1	0	0	0
3	4	0	1
48	49	67	66
304	248	199	198
0	0	0	0
77	81	135	162
28	32	19	18
32	18	26	25
66	55	74	86
2	4	5	3
0	0	0	0
844	839	743	846
306	254	185	190
57	42	20	37
242	221	196	223
0	0	0	1
1806	1703	1261	1213
1371	1265	963	977
0	0	0	0
669	563	422	370
257	195	412	440
0	2	0	0
43	63	315	253
0	0	0	1
145	163	126	202
0	0	0	0
1030	1009	870	1042
185	161	342	338
575	622	481	448
0	1	0	0
114	139	130	135
2	10	9	8
1	5	1	0
160	149	130	204
2	0	1	1
0	0	0	2
8	7	6	8
97	111	172	141
10	8	14	22
51	52	20	38
0	1	0	0
575	621	733	631
0	1	4	0
202	168	178	129
72	78	52	63
15	14	12	30
0	0	0	0
0	0	0	0
15	18	5	11
295	293	453	417
1	1	1	0
8	11	3	11
938	912	1034	1069
1011	964	1055	1183
2	3	1	2
268	240	631	864
0	0	2	0
295	281	69	70
1675	1855	1661	2394
131	125	148	138
1	3	3	2
0	2	0	0
1	0	0	1
103	87	81	82
0	2	3	2
8	17	19	21
2	1	1	5
392	333	321	303
1	3	5	0
447	481	408	605
0	1	1	5
578	548	473	532
1	1	0	1
0	1	0	0
2193	1999	1533	1515
14736	13802	10800	13705
74	60	40	39
1674	1614	1424	1443
6	0	0	2
589	562	487	468
0	1	0	0
237	236	185	190
2	0	0	0
44	42	17	16
1	0	0	3
959	1060	814	870
103	97	63	68
9	15	10	15
7783	8012	7273	7029
2	1	3	2
3064	2944	2305	2265
73	72	41	30
292	280	345	406
131	129	127	145
5	1	1	0
280	223	179	209
140	160	95	86
632	523	375	415
29	29	12	17
1054	1013	648	539
512	519	761	781
135	100	175	118
185	135	140	178
407	401	353	383
214	230	179	184
1063	1142	1142	1374
236	208	227	252
4	1	1	2
0	0	2	5
289	257	256	297
1703	1746	609	652
0	0	0	0
4	2	1	2
0	0	0	1
5	8	17	10
0	1	1	0
355	337	273	264
61	70	64	91
0	0	0	1
0	0	0	0
146	136	41	56
123	110	51	55
0	0	1	0
133	151	122	172
0	0	0	0
4	1	6	7
0	2	2	0
0	0	2	1
0	0	0	0
188	199	159	219
322	317	321	337
319	323	193	281
11	12	9	13
106	109	92	121
1090	1103	419	400
731	653	671	631
1	5	4	8
359	371	358	345
4394	4171	2162	1995
73	66	64	104
15	5	28	25
1515	1367	1740	1568
4	7	5	4
197	222	105	88
661	609	516	515
191	172	153	201
324	317	323	341
129	112	70	96
0	3	5	7
3433	3277	2798	2474
0	0	7	3
249	203	151	183
1	0	0	0
301	265	249	223
1	1	0	0
62	85	64	100
3	1	0	2
66	68	41	41
10	17	4	3
2608	2499	1836	1795
116	101	50	66
0	0	0	0
266	262	230	268
0	0	0	0
64	51	60	51
892	832	735	827
12	13	14	19
5782	6016	5547	6865
2	1	1	1
477	392	478	379
51	35	52	78
855	727	700	770
453	405	544	631
966	936	1238	1314
116	116	128	162
181	169	144	173
11	11	3	9
429	463	356	390
0	0	0	1
4	11	4	4
233	191	62	58
1	0	1	0
0	2	0	0
608	519	384	402
1	0	0	1
649	448	860	546
0	3	1	1
1739	1574	1257	1208
77	86	159	185
2	4	1	0
115	103	57	65
2312	2178	1520	1625
252	238	188	171
1	0	1	1
1631	1698	1630	1577
273	250	151	151
21	17	33	26
230	183	249	349
32	38	38	22
1532	1504	1189	1205
137	110	88	90
20	20	10	19
0	0	1	2
59	47	15	14
2	4	2	0
146	124	141	162
52	51	53	58
5	3	0	3
659	680	689	607
0	0	0	0
107	70	82	81
0	3	0	1
58	54	61	86
324	301	239	256
642	545	515	579
51	41	24	36
4	2	1	5
440	481	365	325
159	146	210	297
1127	1116	1184	1051
4	5	0	3
498	481	535	743
0	0	1	0
1	0	0	0
1221	1159	1125	1101
9	12	18	8
171	156	149	115
222	199	103	141
97	75	29	25
282	253	198	181
125	131	146	179
312	286	129	191
0	0	0	0
474	385	260	310
20	18	21	25
145	188	187	260
0	0	0	0
1	2	2	2
1	0	1	0
4	12	10	8
0	0	2	0
0	0	1	0
172	182	168	178
3	0	0	1
1575	1344	1485	1493
404	437	343	402
1	2	3	3
208	207	69	65
351	433	357	495
721	621	396	418
28	38	6	14
213	205	187	190
344	301	317	442
1081	963	435	406
244	221	256	268
136	147	200	185
4	4	2	3
44	47	16	12
347	269	74	83
124	123	131	138
177	178	201	183
