354	415	371	548
1127	1148	1251	1668
4040	5045	4118	5719
46	56	47	76
91	117	175	284
8	6	8	8
121	147	138	222
8	12	10	11
212	297	338	350
870	1305	967	1287
1732	2107	1529	2181
143	161	141	199
114	145	99	110
1	1	0	0
1330	1330	1294	1757
20141	25390	14565	20890
1005	1319	1050	1332
3472	4623	4160	5478
1006	1147	962	1446
1291	1833	1094	1308
1585	1750	1550	2229
289	320	325	434
4191	5168	3384	4051
0	0	0	0
1051	1377	1049	1539
54	102	23	27
2191	2893	2631	3507
497	523	454	726
2433	2935	3223	4142
97	148	124	192
1217	1716	1198	1622
5	1	3	10
0	2	0	0
0	0	0	0
3	1	0	5
12	5	10	15
3149	4075	3121	4066
2724	3384	5648	7274
636	657	533	766
0	1	4	3
0	1	0	0
564	684	508	697
579	633	554	853
1333	1514	3072	4010
260	355	315	455
5492	7545	9935	14367
103	134	75	108
2994	3710	2605	3379
3246	3999	3344	4762
2045	2189	1931	2728
185	157	166	234
710	836	695	978
437	399	404	641
154	130	163	193
241	335	222	291
1866	2200	2657	3468
1143	1615	918	1256
588	669	570	893
1865	1778	1486	2065
1	0	5	6
1	0	0	2
244	189	282	371
39	42	75	98
19	15	14	21
1	5	1	2
697	937	730	1090
1363	1420	1651	2235
878	1190	635	821
671	913	805	1044
948	869	762	1218
79	101	124	210
365	472	276	358
3382	4223	3660	5165
403	413	543	825
41	42	41	50
386	352	401	601
1601	1662	1314	1885
1690	1635	1715	2436
1258	1353	1072	1439
348	432	379	505
380	519	323	474
0	1	0	0
11	6	7	7
518	578	475	652
12	9	6	8
281	261	221	306
1189	1272	1519	2199
272	273	272	410
2	1	3	3
15091	16605	7840	9162
2	1	3	7
447	457	379	520
0	0	1	0
1	3	3	2
1	0	6	5
249	283	256	446
2216	2344	2772	3973
33	41	40	71
803	1118	793	1014
2	0	0	2
1649	1484	1977	2765
849	958	848	1148
112	135	100	143
106	144	136	203
160	202	284	365
3	0	1	1
11	17	19	19
0	0	0	0
145	139	116	158
423	486	305	521
1	5	2	6
239	266	446	619
853	815	609	820
2161	1977	1407	2020
3232	3378	4607	6213
342	397	454	587
721	734	284	457
90	87	84	158
378	388	186	262
623	560	273	389
241	247	255	392
1166	1122	953	1249
17	22	12	23
6840	10592	7056	9144
99	106	122	174
10	5	8	19
536	626	523	701
508	566	451	682
119	211	162	266
1263	1031	1264	1636
24	38	25	29
3	1	4	1
576	566	370	491
0	2	0	0
3626	3546	2719	3860
0	1	0	2
1	0	0	0
15	22	42	63
435	550	175	247
389	394	359	540
1	2	2	1
1118	1145	980	1395
3	2	3	4
5	0	7	11
119	189	140	210
127	156	132	169
7	2	2	7
2879	2638	2765	3774
331	332	338	460
475	532	481	745
2130	2312	1199	1822
0	2	2	1
591	607	472	647
1806	1616	2461	3381
0	1	0	0
582	617	718	880
154	162	119	184
401	408	378	513
472	416	359	467
613	799	442	572
3551	3659	2870	4121
583	668	352	471
1816	2107	1778	2713
1603	2157	784	1045
1	2	3	11
787	788	780	1220
989	865	844	1315
239	245	309	493
2833	2646	2202	3097
256	248	170	237
0	1	0	0
3552	3864	3757	5475
4565	4785	4881	7342
2468	3133	1509	2064
3437	4613	2535	3168
689	945	634	802
1270	1254	1369	1978
4	8	2	4
398	659	353	528
2096	2006	1577	2273
1303	1626	1832	2380
279	342	191	302
6576	6992	4671	6602
2	0	2	7
238	291	261	331
1556	1898	2020	2973
0	0	0	0
41	63	35	53
2	1	3	0
21	30	166	303
1227	1335	1360	1875
18	11	18	28
1179	1209	1217	1870
79	85	61	77
547	536	221	305
8	8	11	16
1091	1197	840	1210
166	215	523	756
0	1	0	0
276	251	319	471
188	105	77	123
486	370	217	318
3	10	6	16
638	535	468	666
1	0	2	0
9907	14018	8681	11644
145	165	155	218
1223	1115	1121	1749
0	0	0	0
984	1186	1223	1918
249	302	295	427
14513	15863	11995	16889
2	2	1	2
605	677	725	1101
399	462	369	552
105	138	68	85
0	0	0	1
5	7	4	8
16341	16777	12866	18825
1200	1288	588	670
129	117	87	115
1	1	1	0
642	751	903	1447
2953	3335	2473	3588
414	487	450	590
130	157	102	146
16	9	11	14
0	3	11	13
176	164	157	252
1015	988	846	1271
486	470	356	487
3123	2723	2246	3519
1038	1015	923	1282
2630	2193	1943	2942
483	472	333	542
1	3	2	11
0	1	0	2
5572	6859	3607	5557
3657	3562	2921	4248
903	842	727	1111
3508	3284	2862	4075
0	0	1	2
797	860	583	706
1294	1340	984	1395
2132	2139	2132	2786
3697	3392	6170	9665
1507	1688	3500	5002
249	280	255	334
288	257	363	491
870	702	698	987
172	213	181	290
307	293	320	519
12	13	4	8
1553	1531	1153	1687
1184	1153	1251	1656
1265	1188	1339	1809
622	665	556	808
1034	1080	575	850
300	453	293	424
26	26	89	138
523	586	446	673
2	3	1	4
257	315	238	322
98	121	93	146
0	2	0	1
389	475	1036	1485
499	681	638	782
0	1	1	0
2151	2234	980	1137
283	271	354	475
8	6	8	8
1	5	3	9
199	186	93	160
926	908	741	1156
402	426	358	573
4892	4677	3484	4892
7	5	2	3
0	2	0	2
9610	10354	7011	9154
79	68	138	228
1	1	1	0
253	210	203	313
3689	3822	2828	3987
0	0	0	1
377	441	470	654
948	871	797	1198
2	0	2	4
12	15	17	27
146	145	179	234
480	492	402	563
417	447	538	767
4233	3945	4648	6803
1424	1475	853	1147
5098	5735	5726	8124
2937	3006	3408	4739
477	444	428	535
1129	1070	855	1180
3316	3158	2498	3722
0	0	1	0
1	0	0	1
110	97	136	255
145	149	199	299
566	415	239	341
222	225	278	339
246	266	274	381
101	140	130	199
3	5	9	9
371	455	278	415
0	0	1	0
1798	1828	1310	2060
1349	1320	1222	1543
403	442	403	601
6	6	9	8
4589	4917	2406	3300
0	1	1	4
2407	3322	3220	3934
479	616	536	787
3306	4041	3436	4541
751	833	795	1096
50	60	36	45
22	19	23	25
271	267	293	387
765	780	1295	1834
1176	1058	1168	1569
49	44	98	120
135	194	169	247
606	601	319	455
54	65	75	97
1833	1803	1422	1855
593	553	487	664
11	15	21	25
1265	1184	1149	1654
836	745	522	805
81	118	97	134
0	0	0	1
1802	2224	1596	2015
556	605	539	789
2858	3497	3298	4372
3	4	5	4
178	193	180	240
74	97	95	155
0	1	0	0
129	161	125	159
513	651	564	859
2	1	0	4
686	778	654	739
0	0	0	1
1972	1975	1854	2679
892	1239	1183	1619
302	287	342	460
129	112	73	102
219	260	175	235
222	284	330	441
629	816	673	951
113	87	160	217
2407	2319	3305	4511
265	267	267	362
2463	2361	2267	3316
6854	7041	6718	8932
307	276	270	456
475	422	404	588
0	0	0	0
536	617	349	613
409	460	271	419
454	410	376	491
0	0	0	0
366	301	202	240
5	4	2	11
390	437	491	637
438	414	416	544
213	308	281	433
10	23	13	23
425	624	397	529
435	471	580	869
1255	1354	929	1337
374	406	324	528
84	103	90	133
0	0	0	0
1488	1518	1175	1577
274	290	299	449
4207	4779	3595	4759
0	3	2	2
739	805	915	1157
427	522	584	833
1	1	1	5
891	1189	678	863
265	337	292	370
3	5	1	1
11	7	8	8
240	308	272	413
866	808	834	1062
1596	1904	2090	2918
181	145	122	198
243	335	232	337
420	537	442	741
37	35	87	122
2	4	4	5
16	20	13	10
273	384	344	435
554	759	777	925
248	314	330	414
1648	2009	2581	3382
8922	10334	10945	14392
2022	2683	2694	3625
828	971	727	964
1159	1244	1116	1555
160	176	110	197
2331	1923	1304	1936
1525	1659	1373	1887
1421	1213	1144	1679
1688	1687	1369	1852
13	24	22	22
751	1036	748	1050
529	610	591	873
191	277	337	458
846	1067	833	1002
1202	1150	973	1502
159	174	72	97
56	57	47	64
1822	1676	1373	1827
3865	3486	4287	5298
1	2	0	4
297	292	263	408
228	285	264	316
433	632	329	430
2351	2651	1935	2724
260	232	313	456
5	2	3	5
11	31	52	80
8	11	7	7
19	25	25	62
5	6	2	3
6	7	10	10
27	53	14	25
701	699	577	849
82	66	57	78
7	5	10	17
1	4	1	1
8	5	8	20
76	73	91	123
651	596	523	709
3	6	2	1
38	52	56	88
1566	1765	1460	2017
305	337	779	1337
218	199	190	214
0	0	0	0
74	68	58	89
70	77	30	65
208	193	217	303
287	346	246	359
17	29	40	39
3	9	4	4
1	0	0	2
117	170	61	65
488	488	383	589
14	25	46	56
680	776	697	1115
112	164	35	56
362	392	299	481
782	761	676	1003
1625	1852	1432	2277
1301	1437	1124	1585
1	1	6	9
760	761	592	994
1461	1501	1313	1909
1821	2164	2017	2961
3599	4894	4698	6714
741	824	647	965
3	9	185	206
37	28	772	1017
0	0	2	1
705	766	490	722
0	0	1	0
88	104	377	671
1038	1046	1069	1477
213	286	273	353
2751	2663	3394	4792
350	439	458	637
10	10	8	9
314	426	314	406
700	923	551	784
2373	2448	2123	3112
116	182	136	223
617	510	710	1053
17	15	11	14
2225	2588	2096	2963
2	1	11	27
1066	1112	1008	1428
403	415	382	541
2363	2614	2406	3364
366	497	320	559
1926	1963	1572	2084
225	331	249	365
1088	1486	1618	2228
122	130	140	184
1146	1257	1420	1994
4457	5063	3442	4674
336	340	474	664
94	138	54	69
979	936	907	1180
8	17	15	34
218	271	296	387
302	377	327	421
131	191	100	158
0	1	0	1
138	141	118	109
201	299	281	393
3788	4612	3562	4623
41	32	33	24
1536	2148	1833	2380
10	3	13	6
1	1	3	4
0	0	0	0
1009	1218	1020	1364
2	0	1	1
422	453	238	319
1259	1542	1303	1791
1	2	0	0
262	279	109	110
90	115	83	117
388	451	672	977
480	641	478	632
567	832	793	1237
100	132	87	135
491	675	2460	3720
2275	2088	2824	4299
666	822	540	723
454	442	648	951
1540	1690	1290	1822
0	1	0	0
1431	1720	1336	1780
1088	1381	860	1260
1	8	4	4
11	15	16	32
90	85	153	266
2143	2900	2629	3363
244	401	254	316
1040	1048	858	1367
1055	1183	1239	1678
5666	6582	4863	6946
1969	2287	2217	2935
1906	2219	1747	2318
6	4	3	5
3900	4285	3952	4805
2588	2859	2048	2934
268	310	224	321
168	218	131	189
3600	3830	3312	4282
20	14	14	17
442	498	497	700
442	685	600	834
338	435	350	477
754	955	1171	1471
0	0	0	0
90	154	113	166
651	644	477	683
810	987	1390	1753
430	493	445	519
1745	1816	2365	3386
3795	4251	2800	4031
1659	2086	1489	2001
322	389	367	552
378	491	724	932
625	1003	909	1211
2	5	2	3
195	199	243	311
17622	24420	16722	21718
429	587	354	631
4022	4893	2907	3914
932	1291	1592	2242
2272	3032	2727	3817
304	376	296	372
537	654	661	1016
252	325	309	410
4444	4695	3413	5106
442	450	375	571
317	353	414	538
0	3	4	4
665	715	558	760
1111	1108	991	1381
1116	1357	1363	1867
4	5	3	4
253	318	371	548
3301	3830	2145	2970
360	370	333	421
1231	1507	1101	1610
558	560	488	746
402	618	299	522
0	0	0	0
583	668	406	573
542	614	545	801
796	824	766	1069
2570	2908	2415	3189
652	776	611	855
1030	1429	1735	2346
3659	3750	3865	5276
1	4	2	0
4	3	5	5
215	326	310	456
319	396	364	507
0	0	0	0
522	540	545	668
10	8	23	47
553	762	1102	1440
7309	8682	8221	11727
439	517	584	734
645	730	515	690
1225	1182	1162	1672
107	126	64	89
1226	1364	1112	1524
109	137	101	132
351	450	318	402
33	32	30	36
1463	1325	1358	2175
1895	2064	1828	2405
161	185	128	185
1600	1522	1221	1942
0	0	0	0
2	0	0	0
0	1	0	0
276	303	402	521
708	710	617	795
1	0	0	0
43	44	52	112
18	19	11	14
153	185	246	287
1060	1479	1226	1679
4059	4856	4060	5179
904	1113	1145	1577
11377	14761	8760	11490
77	92	87	137
119	155	116	178
3760	5034	5008	6874
456	554	484	642
8636	11974	7557	9654
556	755	568	796
120	118	88	147
2795	3959	4573	6009
1244	1989	2089	2878
6546	9574	8388	11079
0	1	3	0
25	38	37	53
76	98	88	162
820	1043	898	1210
3462	4516	4332	5820
198	317	281	390
851	1135	861	1192
425	572	446	673
997	1156	1219	1743
864	1211	950	1336
4131	4892	3775	4851
478	622	527	700
284	290	232	300
32	42	20	32
128	108	134	199
228	294	255	397
2480	2847	2658	3228
896	1146	1000	1283
0	0	0	0
865	1058	685	937
0	0	0	0
24	34	29	62
658	839	771	1077
1337	1318	1182	1577
122	131	82	88
1564	1619	888	1238
3	1	2	2
55	50	90	135
944	1174	1067	1493
810	1129	1000	1324
1155	1469	1140	1505
1878	2345	2099	2879
4027	5369	4122	5228
2190	3100	3287	3956
353	456	535	766
1	2	4	6
1024	1105	2066	2536
7888	10678	11208	14411
537	741	533	798
89	144	151	177
667	918	856	1094
2382	2874	2173	2891
132	220	234	303
770	983	579	787
12	21	16	26
0	2	1	1
185	271	236	352
2759	4063	3597	4603
295	422	356	514
245	341	325	475
1364	1901	1684	2170
126	161	86	141
1003	1463	1191	1625
500	611	661	907
95	136	123	157
179	190	128	212
314	449	404	568
2565	3479	3620	4873
722	962	1545	2035
127	182	187	298
579	818	809	1139
959	930	937	1534
2596	3370	2696	3954
33	40	42	57
1874	2194	2077	2679
3	8	1	4
1	5	2	1
1878	2431	1571	2215
444	509	516	677
14604	15608	19695	26493
382	421	502	735
809	996	717	947
2754	3455	2870	3797
61	59	207	303
1575	1911	2146	3297
4	0	2	1
53	101	88	116
113	165	130	180
59	94	76	137
139	191	205	262
75	103	126	175
1	1	3	1
858	1416	1259	1639
346	469	411	578
9	9	7	9
579	668	608	1016
5	14	6	6
261	365	291	360
66	84	95	87
33	31	28	23
1740	2324	1708	2355
122	165	180	238
889	1402	1164	1559
1445	1680	1021	1420
1027	1363	1166	1604
1	3	0	1
254	293	236	341
18626	21401	14487	19829
18189	26996	14959	19999
13	22	18	19
280	379	368	522
151	167	101	112
89	187	117	149
739	671	540	702
16	15	14	15
4466	5159	4100	5407
8	7	13	15
50	52	54	51
115	125	98	124
4	2	1	6
2305	3103	2753	3680
17	26	29	41
342	400	454	560
359	459	456	612
3237	3678	2359	3457
1047	1243	814	1196
464	432	1487	2112
200	244	254	327
15174	17344	12234	17009
531	702	289	354
58	95	78	118
4	5	1	3
2554	3161	3121	4096
8	30	31	41
1	0	1	0
0	0	0	1
240	278	104	147
64	88	152	210
403	512	464	687
175	296	287	455
932	1207	816	1028
0	0	1	1
106	103	80	124
4317	6014	10996	15483
162	155	139	182
7271	7652	4932	7240
123	142	181	262
679	619	1467	1777
210	207	198	331
533	498	527	807
1073	1439	883	1034
49	63	70	91
9536	12257	7802	11231
531	578	253	279
10170	13122	12345	15994
13	22	25	33
179	204	218	272
0	0	0	5
379	390	308	419
26	32	91	116
675	725	540	838
140	149	228	349
8	7	11	8
249	269	261	401
342	399	492	742
652	896	734	954
1135	1452	1280	1737
1	0	2	0
25	23	26	28
1117	1597	962	1369
105	101	288	386
8	9	3	7
427	534	393	538
6187	5938	6121	8211
479	435	413	646
136	126	157	220
706	809	683	902
408	495	466	612
367	361	306	429
963	914	822	1248
0	0	0	0
41	47	75	64
745	874	658	823
881	865	872	1255
63	72	94	117
962	957	892	1155
1	0	0	2
236	369	330	472
3	6	1	4
480	492	455	696
166	177	214	310
806	891	794	1188
177	203	211	305
11	7	10	9
248	272	57	88
36	35	17	37
1147	1468	1418	1944
315	375	408	520
10	5	1	5
320	531	434	609
48	35	70	101
692	876	795	1024
224	297	289	356
231	284	241	375
190	204	270	415
0	0	0	2
457	482	513	747
35	27	113	136
6056	6615	6192	8338
1130	1222	1064	1505
1473	1372	2011	2820
873	972	1012	1400
0	1	4	2
249	286	448	670
172	191	252	299
561	656	472	635
182	183	203	249
250	320	242	329
782	994	861	1216
51	58	96	166
599	812	803	1073
399	479	437	626
86	109	102	130
846	923	825	1051
1061	1230	875	1184
1005	1213	1477	1928
4312	4381	6116	8687
115	121	99	156
475	551	573	873
783	926	876	1331
1690	1930	1305	1769
874	805	603	829
281	398	346	537
191	232	238	295
219	333	233	317
4704	5772	5508	7540
1701	2067	1831	2501
903	969	1305	1575
193	308	139	169
522	561	511	683
1423	1482	1245	1732
2383	2534	2223	2696
68	101	106	132
8	5	5	9
0	0	0	1
291	283	219	380
0	0	2	0
26	57	62	104
138	160	48	63
15	14	17	36
941	1098	839	1093
362	377	317	448
32	34	50	71
85	82	82	106
1986	2208	1984	2513
0	0	1	0
235	199	265	369
12	24	14	21
532	564	504	743
1158	1425	1410	2117
403	476	436	593
316	425	400	498
383	528	519	862
4014	4202	5234	7334
140	141	210	289
71	78	78	115
4145	4567	3832	5148
1832	2073	1850	2496
844	1005	958	1442
119	143	101	127
106	160	126	155
1	1	2	4
1	1	1	0
2201	2853	2244	3314
874	924	818	1067
3180	3461	2852	4014
468	486	512	573
1606	1911	1813	2293
940	1337	706	884
207	317	195	273
1	3	0	0
19	16	27	48
225	237	156	310
3017	3580	4379	5700
359	335	326	510
715	869	599	918
73	70	120	184
1483	1335	1246	1798
3515	3814	3470	4804
180	219	204	302
2723	2791	2760	3698
211	210	205	265
522	488	477	692
376	389	400	603
362	387	450	569
3751	4693	2675	3605
3	8	5	4
354	424	403	561
670	1024	1239	1591
1727	1707	1431	1955
6	6	12	18
72	95	112	147
0	0	0	0
2079	2280	1740	2629
83	105	111	165
518	675	515	723
1627	1615	1220	1656
2	1	1	2
1154	1569	1757	2344
0	0	6	7
523	736	601	816
272	407	536	704
276	301	264	278
415	510	498	670
0	1	0	1
249	329	495	681
12	28	45	69
197	256	151	212
14832	15245	15294	21398
5196	6389	7340	10008
12	5	8	21
496	521	358	565
1314	1505	1141	1512
113	139	110	146
171	311	175	234
30447	30743	24167	32670
5431	5426	6265	8689
12	15	10	14
7030	9223	5076	7563
31	39	49	67
3756	3635	3521	5093
2726	3015	3352	4540
721	638	616	892
643	743	607	914
4	6	6	8
50	73	50	82
1635	1752	1471	2282
1040	1055	876	1341
8501	10095	8933	12580
2453	2479	1547	2127
4	2	4	5
211	225	188	306
52	72	35	49
665	710	745	1147
503	692	744	1043
1762	2219	1671	2374
812	1033	515	756
476	448	415	586
39	60	64	83
0	0	0	1
855	845	964	1526
313	451	407	609
0	0	3	1
279	314	368	498
3354	4132	3466	4573
88	113	63	80
2	3	0	6
366	305	287	371
94	94	85	120
129	155	106	189
18	28	26	54
4057	3762	3571	4957
1234	1198	1272	1857
0	0	0	0
0	0	1	0
689	787	676	907
919	1009	1030	1476
175	169	121	248
5249	5712	5191	7043
1211	1221	386	515
177	158	142	221
1452	1411	1143	1388
136	159	63	78
386	444	289	422
8	17	8	14
1296	1340	878	1218
81	63	65	90
9	4	2	9
1	3	2	6
23292	23881	15199	22541
168	170	67	110
618	694	522	777
1	0	0	0
720	732	826	1191
201	195	243	271
138	148	98	179
1	5	1	2
347	398	337	538
356	358	377	523
0	0	0	3
76	134	63	158
10	16	19	25
228	284	261	345
900	1125	1170	1631
409	439	429	612
1	2	2	3
231	254	117	193
146	189	160	245
906	1124	1129	1550
941	899	845	1252
1879	2363	2260	3050
2166	3286	1733	2009
1292	1527	1324	1753
388	554	425	530
760	1068	773	1024
3	3	6	2
704	769	728	984
0	2	1	2
368	391	401	677
1	2	3	3
0	0	2	1
502	598	476	677
145	208	197	244
47	54	107	147
298	371	459	566
349	386	272	378
3	4	5	2
1	0	0	0
5664	4776	3560	5487
4133	4214	2978	3917
0	0	0	0
3083	3937	3006	4132
0	1	0	0
8260	10573	7440	9866
1428	1470	1090	1606
35	27	51	60
150	163	138	195
183	211	178	279
912	810	815	1257
613	639	881	1295
1280	1154	953	1501
780	926	527	644
0	59	19	104
870	934	1197	1669
59	47	54	82
659	632	649	867
258	235	249	404
0	1	0	0
7	1	3	4
918	817	1140	1584
348	374	313	499
0	6	20	39
2	4	2	3
344	303	257	352
4	4	5	6
0	1	1	0
337	330	396	584
143	177	204	281
0	0	0	2
500	661	494	776
436	498	269	288
3	12	8	10
3626	3638	2512	3331
410	625	205	291
278	321	304	454
394	391	273	369
1153	1290	622	990
0	0	0	0
5112	5005	5215	6761
176	226	220	338
266	353	369	457
725	853	675	844
135	140	203	231
248	360	336	476
19	18	25	14
948	943	730	1128
585	752	530	815
0	0	0	0
0	0	1	0
0	0	0	0
15	22	19	27
1	0	0	1
1	1	3	3
1	1	0	0
13	4	3	1
999	1030	869	1282
143643	190261	149695	179056
47	107	86	103
0	3	5	2
112	213	275	391
1040	998	829	1267
68	131	75	97
455	390	285	372
235	206	170	269
16	15	25	33
85	105	126	180
0	0	0	2
0	1	0	2
0	1	0	0
963	885	586	730
531	595	478	747
3	1	2	2
103	80	59	80
298	314	281	424
394	420	351	506
1622	1611	1451	2003
896	964	863	1301
399	371	314	477
319	358	449	738
82	87	105	134
66	72	67	80
33	40	31	44
672	660	269	341
559	514	425	606
660	572	539	842
137	131	230	309
172	148	115	189
14614	16378	9862	13662
170	178	249	363
505	495	429	627
532	556	444	655
1	0	1	1
213	335	300	454
3160	3468	3132	4317
7	24	18	27
1	7	4	0
132	156	201	277
1382	1442	939	1243
2	6	4	4
9794	13190	8054	10067
766	912	502	638
6304	6245	6246	8675
236	229	396	461
790	755	477	691
569	661	704	1063
2	0	3	2
54	70	46	34
4	5	3	7
3005	2996	2659	4009
0	0	1	3
966	1013	831	1280
95	77	77	105
628	633	533	725
2844	2404	4116	5573
2177	1723	1548	2321
388	400	292	402
705	770	544	814
9781	10340	7615	10694
248	213	275	317
0	1	1	0
0	0	0	1
157	153	283	423
781	783	744	870
171	195	182	263
913	881	834	1093
951	1046	780	1176
579	534	585	802
0	1	0	0
5	2	2	5
2308	2217	1437	2181
12	9	6	5
767	766	710	988
976	958	781	1156
204	193	219	303
2555	3060	2524	3182
2942	3014	2804	4023
141	146	99	150
13	25	23	16
269	383	326	441
337	361	316	466
1133	1317	807	1194
308	306	194	302
16	19	27	39
113	123	121	195
134	130	133	155
70	84	126	152
375	391	355	481
2	2	2	1
2	5	11	12
0	0	0	0
1182	1289	1239	1819
20	17	13	17
12	10	17	13
1563	1332	1039	1670
9	17	3	4
2	1	1	3
0	0	2	0
535	730	600	854
466	800	445	697
623	830	950	1070
2685	2914	4427	6342
1738	2303	2139	2700
840	901	695	955
1	1	2	4
44	51	41	36
507	702	460	663
526	614	946	1472
1	2	0	1
127	126	98	178
0	0	1	0
51	59	37	42
0	2	1	1
0	0	1	2
183	260	166	256
89	95	62	93
43	47	27	35
2	1	4	7
4533	5057	4649	6536
93	161	133	213
4	9	16	15
16	18	27	45
52	56	30	48
2021	1880	1499	2077
0	0	0	1
151	143	109	157
23	24	20	44
1762	1758	1522	2082
947	946	936	1235
970	957	805	1284
0	2	1	0
51	60	50	76
114	126	144	147
4105	3926	3113	4401
1	0	0	2
6	8	26	42
251	312	243	319
20	33	13	25
25	15	30	30
667	734	473	713
1604	1702	2064	2944
642	651	976	1351
157	189	183	296
9845	10512	6764	9017
0	0	0	0
1744	1839	1588	2081
1438	1395	1119	1634
491	501	444	703
446	522	301	383
5	12	3	3
4	5	3	2
1380	1880	1085	1494
210	293	371	487
248	321	324	369
376	491	437	536
570	620	709	1027
240	328	285	382
758	689	518	840
322	312	389	520
1840	1985	2028	3091
1	0	0	0
273	342	85	139
6383	6047	4308	3737
854	795	881	1237
34	38	51	44
40273	46310	22838	30791
420	517	448	619
2625	3482	2760	3924
24	29	29	39
1144	1179	1146	1476
2756	2935	2853	4132
852	1137	873	1142
59	87	85	113
372	277	334	473
222	205	259	349
287	328	239	315
158	217	281	414
158	272	260	427
1207	1660	1348	1816
855	1001	498	729
457	596	536	736
31	28	3	6
370	389	415	640
55	58	65	96
2	0	2	0
114	137	102	131
1131	1381	1352	1686
1086	1064	912	1315
93	149	67	103
602	564	555	751
432	468	272	390
216	234	197	287
0	0	0	0
714	704	560	894
0	3	2	3
24	14	24	24
1087	1117	883	1184
0	0	0	4
3	0	4	1
993	1001	1006	1387
792	796	701	971
14	11	19	8
13	11	26	46
6	0	0	3
244	241	214	299
4	1	9	7
221	238	197	295
37	42	31	50
242	219	153	225
288	481	392	511
124	124	108	172
3263	4118	3400	4341
1207	1168	918	1367
10753	12923	9452	12589
203	305	274	374
672	970	745	970
11237	11912	10604	14483
521	694	609	827
7	10	6	5
24	23	99	145
16	25	41	42
472	414	283	370
366	357	295	417
1	0	0	2
1	1	3	4
456	491	511	697
22	24	25	45
0	0	0	0
9	8	16	20
7555	9780	5271	6482
61412	70770	64497	86240
19	27	20	30
4016	4170	2269	3195
410	396	311	468
1092	1198	1265	1651
497	481	523	655
71	119	104	160
580	773	520	710
116	111	152	209
420	504	415	613
1	1	3	0
9485	12556	8597	11120
332	318	314	421
1125	1209	991	1539
615	562	577	924
727	751	634	911
59	52	29	57
204	247	249	384
0	0	1	1
683	869	615	808
605	685	645	928
3259	3372	3142	4283
56	80	41	68
920	1036	970	1345
1148	1271	1101	1640
0	0	1	0
3	1	1	3
3	2	7	22
4741	4823	5807	7908
836	857	892	1290
398	503	378	531
77	90	73	94
2148	2059	1868	2480
0	0	0	0
44	75	61	90
237	302	278	363
90	137	99	197
479	442	382	528
11823	13562	9305	13387
1	4	8	15
1	2	1	3
111	145	131	205
1	0	0	0
1775	1764	1375	2018
25	26	35	71
411	387	340	497
562	543	569	755
3133	2912	2503	3197
3717	3891	3395	4749
225	212	195	266
988	1336	891	1404
265	260	235	311
0	0	0	1
318	361	330	490
120	153	119	145
840	1309	1576	2003
18	23	21	21
412	367	699	811
3409	3236	3309	4498
1127	1048	797	1096
94	91	106	156
2	1	2	3
11206	12281	7613	9188
798	683	570	808
187	167	443	810
55	34	80	116
231	222	202	297
421	367	321	479
217	292	292	394
1217	1478	1545	2227
1006	1002	709	978
331	272	252	321
28	38	15	32
3	5	12	4
775	809	596	790
709	829	799	1127
213	229	169	293
774	937	1063	1334
0	0	0	0
