99	45	316	353
185	172	128	155
316	253	561	578
1154	892	1075	1127
34	52	80	68
10	10	28	25
1320	1140	976	989
711	467	1092	1226
99	92	78	72
1066	986	2166	2014
0	0	1	5
558	545	955	1008
78	72	157	186
55	53	42	62
815	772	2195	2178
74	84	154	159
48	52	174	164
0	0	0	0
2216	1886	1831	1916
9664	7561	2785	2881
10	10	21	35
393	368	481	447
926	728	689	792
0	0	3	0
68	38	80	84
1	1	10	7
4	2	4	4
332	343	1248	1073
14	7	14	18
351	402	633	580
78	54	146	134
339008	350934	102800	111079
1003	934	290	342
9	9	6	4
0	1	2	7
1947	1516	2763	2978
896	871	941	1040
4	0	0	1
8	4	1	4
1400	1423	2177	2141
13	28	70	68
0	0	3	5
140	94	1397	1571
721	796	982	910
73	14	134	129
154	135	499	526
99	121	237	209
408	334	175	202
21	7	1	3
0	2	5	7
386	397	662	677
716	391	243	273
8	8	12	10
0	0	1	0
99	88	302	303
92	63	162	198
1128	994	1496	1526
442	301	675	811
910	1039	1645	1509
3478	3365	2593	2393
368	251	734	775
342	403	268	274
2	6	37	33
31	12	769	953
1377	1334	784	782
243	284	347	360
1453	1175	312	323
823	516	1330	1534
1	0	0	0
1708	1170	1630	1842
10731	9682	3770	3743
130	96	166	178
32	21	60	37
206	252	148	142
185	211	496	456
45	32	77	82
275	344	295	298
1	8	8	10
45	52	23	16
451	313	918	1076
412	383	511	495
1	2	0	0
99	119	331	295
19	25	62	59
2	4	12	5
919	766	1466	1515
3	0	0	0
10	0	12	0
255	204	466	522
6	7	1	3
3	2	27	47
417	417	785	773
222	168	89	108
153	158	679	688
1058	1002	1948	2013
0	1	1	1
310	290	928	865
5	4	81	77
61	41	178	192
24	26	125	150
0	0	9	3
1542	1348	2252	2389
127	121	457	496
340	361	617	688
220	171	59	82
189	165	59	67
893	787	1138	1288
693	617	846	925
0	0	1	1
11	12	5	6
39	44	192	232
271	242	426	500
102	86	166	201
108	87	80	85
0	0	0	0
321	197	298	332
96	62	60	66
352	309	364	365
880	861	636	504
6	6	11	11
182	207	152	122
2	1	24	18
0	0	9	4
2376	1875	2676	2860
684	719	1131	1186
1336	1382	1521	1442
1	0	4	5
19	30	43	37
1970	1738	2247	2318
0	0	2	0
27	38	69	76
2	0	3	1
0	0	24	30
60	75	101	131
68	79	91	86
622	502	1010	1167
1	0	0	0
2571	1763	887	1007
0	0	2	2
0	0	0	1
644	677	822	780
0	1	8	11
35	28	22	23
125	118	145	170
1	2	0	1
564	508	784	771
23	12	90	117
56	62	214	176
535	509	544	550
6	1	47	52
2010	2044	2455	2319
0	0	0	0
1878	1779	3494	3705
6	4	27	19
2292	2213	2215	2157
264	219	226	253
18	20	64	63
547	533	1325	1303
3348	3405	3586	3283
224	159	84	110
109	103	149	126
1070	989	1604	1592
108	72	5	6
2	3	0	1
0	5	0	0
12	15	20	21
11	13	12	33
34	29	23	35
1887	1257	1599	1943
812	801	1086	1174
88	62	141	147
987	893	812	860
65	31	47	40
3264	2914	4243	4717
323	319	498	507
498	402	433	451
13	15	24	20
604	511	1112	1348
367	403	834	754
114	108	223	249
293	198	358	329
269	161	260	273
231	228	618	611
369	444	661	619
34	36	211	208
298	308	882	957
855	664	521	582
0	1	12	2
6	7	4	7
54	41	10	11
377	236	497	548
4452	2940	1537	1893
0	1	15	37
3742	3845	7636	7234
614	611	596	615
15	9	6	8
20	24	35	30
1161	1072	1015	1070
1755	1381	2834	3099
812	529	677	813
7	6	9	15
545	456	916	918
20949	21293	10813	9832
34	26	27	21
384	241	260	228
1	0	0	0
1372	1424	1813	1764
1074	939	1389	1346
29	30	14	17
0	1	3	4
2059	1656	6172	6677
1	2	24	29
6	4	13	14
0	0	0	0
576	584	672	739
322	234	454	514
1686	1746	3448	3457
85	62	71	80
225	226	445	447
0	1	1	0
0	3	2	1
256	217	398	469
2	7	6	2
0	1	0	0
334	357	741	845
0	2	12	10
428	258	323	418
1360	1163	1994	2090
0	2	0	0
21	29	6	2
0	0	1	0
2720	2705	1484	1509
2898	2709	2965	2818
864	799	1688	1798
229	207	266	274
66	76	399	358
0	0	4	5
52	63	37	30
0	1	72	71
208	248	283	300
1	1	4	2
776	653	2057	2342
1266	1325	2005	2189
15	12	52	38
929	940	1016	944
618	474	710	565
372	224	654	733
310	184	547	612
609	640	960	947
1639	1521	1308	1247
2	0	75	61
0	0	0	0
657	623	1770	1577
350	181	475	610
19	23	52	59
10888	8583	7706	7384
76	91	78	78
629	401	1613	1600
268	255	627	693
2	2	5	10
417	372	1408	1579
10	7	56	53
458	441	602	634
242	229	435	486
1415	948	1054	1152
92	71	61	50
589	455	741	845
90	76	353	336
36	36	9	10
476	478	738	623
218	132	188	251
0	0	0	0
35	54	103	83
3	0	97	89
2342	1714	4849	5188
489	352	1493	1674
724	491	237	241
508	523	897	849
0	0	2	0
13	16	29	35
0	0	0	0
5296	3459	2027	2286
2722	2108	3866	4465
2152	1565	1274	1584
3617	3202	3245	3149
30	37	63	48
591	425	470	479
18	9	29	18
1	1	15	12
318	275	884	907
1548	1278	3574	3563
24	7	49	65
116	148	169	162
2015	2150	3191	2832
135	105	145	143
0	4	4	3
337	329	337	373
71	95	146	143
1735	1807	1475	1438
3140	2822	4222	4260
457	482	791	754
2656	2702	3776	3507
1133	1086	1183	1137
0	0	6	3
319	148	97	126
444	410	596	616
1505	1351	1680	1735
23361	23869	14178	12114
1118	932	2382	2664
794	659	1250	1348
428	481	547	519
284	178	411	410
48	30	18	20
0	0	1	3
0	0	8	7
1	0	3	4
0	0	0	2
490	388	106	150
570	468	703	764
0	1	6	2
5673	5472	3913	4065
0	0	0	0
31	40	322	327
310	240	365	431
606	730	1838	1660
9	7	333	246
773	656	616	664
12	5	9	14
4	1	8	11
31	34	89	103
22	20	63	60
606	597	855	868
460	476	1299	1306
0	12	0	1
2462	2202	6750	6418
18	30	13	9
219	177	500	608
30	30	200	213
6	5	4	0
2	1	10	12
426	460	481	452
294	256	198	219
0	0	0	0
1529	1208	1141	1232
66	72	11	27
18	14	8	9
1138	1176	1902	1835
0	5	1	1
1542	826	1753	2072
34	28	18	28
157	164	190	183
0	0	6	5
303	251	1373	1199
3779	3327	5007	5406
257	281	514	484
319	228	22	27
406	370	241	225
271	284	383	429
141	176	231	202
821	858	498	512
120	105	239	261
88	88	204	160
321	301	658	591
678	684	301	321
3	3	1	7
165	129	307	399
1403	1452	2822	2692
10	13	9	5
0	0	1	0
0	1	3	6
2831	2865	2631	2794
230	235	710	748
0	3	1	0
5	5	11	10
7	2	89	102
95	96	59	53
1	0	3	2
0	1	0	3
426	304	919	951
101	124	255	251
1	1	35	34
436	484	486	571
0	1	0	0
1104	1191	1200	1144
0	0	2	3
4	3	1	3
1422	1517	847	892
2	2	13	6
285	197	442	516
949	950	1138	1147
1593	1369	1032	1045
4	0	7	2
0	0	0	1
2	0	98	68
73	56	153	126
541	366	538	689
1310	1381	2388	2163
152	157	521	507
1	0	9	5
202	192	533	439
2	2	3	0
5	1	14	4
2375	1748	1436	1686
1	0	11	4
0	0	2	4
1670	1658	2061	2177
0	1	0	0
0	0	1	2
1006	1056	1077	1129
3389	2828	1702	1881
1170	1007	1013	1058
8	2	8	2
0	0	2	0
1465	1484	1581	1564
4	1	0	1
0	0	3	3
86	89	29	33
580	354	581	743
207	128	51	61
319	299	215	215
7	9	0	0
28	15	34	51
7	6	15	10
266	158	306	428
1036	938	1252	1231
2918	2967	1968	1994
142	168	136	130
0	0	1	0
1198	943	930	1132
704	506	1309	1411
12	4	20	20
394	504	242	258
869	688	1337	1474
349	241	312	374
5912	5208	9689	10379
2	3	0	0
321	342	283	247
476	436	476	491
4	1	2	0
465	478	705	689
16	13	3	9
388	352	1775	1878
1943	1783	3368	3459
1564	1693	2541	2408
309	284	498	458
1	0	1	1
680	607	242	264
0	0	6	3
5118	4916	10085	9958
302	311	735	677
38	54	196	188
72	58	147	153
362	279	843	851
7	8	39	45
1889	1610	3279	3647
0	9	34	39
189	93	277	251
5194	3914	2110	2284
462	286	178	226
0	0	0	1
32	28	174	191
0	0	3	2
1412	1040	1782	2247
534	585	1415	1443
1073	872	1762	1921
1	0	1	0
0	1	23	20
1134	1089	1308	1418
556	549	919	925
1028	947	3341	3190
0	0	1	1
0	0	7	9
2	1	2	1
3098	3208	3833	3419
18028	17645	34515	34187
2	0	0	0
8727	6974	4774	5151
119	138	145	129
8	16	55	76
19	30	5	1
2356	1676	2080	2248
654	397	964	1080
1	2	2	0
8	7	39	51
1324	1212	2013	2056
3338	3442	7645	7510
28	27	40	47
4	3	4	0
1273	1026	832	649
16	17	176	179
1157	923	1073	1223
0	0	42	54
99	78	379	389
752	618	463	541
0	1	0	0
0	0	0	1
976	645	1115	1332
1504	1619	2166	1986
4	5	52	57
7	10	15	9
6	3	2	10
1430	722	2468	2922
87	72	136	141
597	540	724	792
6	2	25	29
461	453	1075	965
54	47	78	77
186	146	379	370
0	0	0	0
160	184	213	217
3	2	5	9
1	5	10	2
231	196	201	180
522	322	409	527
82	45	103	124
723	683	298	283
13	15	4	0
441	495	865	960
0	1	1	4
1	3	6	4
158	107	68	60
0	0	0	0
156	154	194	200
1502	1186	656	690
1	1	6	2
303	205	447	439
86	77	279	286
1930	1689	1341	1446
51	41	2	1
0	0	15	23
55	25	28	18
17	12	41	41
194	153	177	181
123	137	192	221
5717	5781	1125	1157
1	1	0	4
0	1	14	11
55	62	40	27
0	0	4	4
441	434	292	313
3294	2538	2336	2503
3	3	11	11
288	228	441	552
2314	2072	1562	1511
1480	1309	1599	1705
34	39	104	86
1	0	2	4
3	5	6	9
50	60	66	54
93	65	55	70
7	6	2	2
2	3	4	4
46	27	74	78
7108	6575	6186	5986
103	75	111	101
1213	1033	682	709
211	139	70	100
6563	6542	4391	4387
1	0	0	5
151	103	195	227
11	18	22	10
2846	2799	7678	8071
18	29	113	102
0	1	0	2
427	427	1162	1201
153	155	312	326
1581	1283	3078	3585
1	0	12	12
778	650	1457	1541
38	53	178	194
13	9	13	32
159	149	180	160
299	232	250	285
404	345	384	386
102	114	199	227
0	0	0	0
412	368	1197	1208
1050	1048	1058	953
13	19	42	37
468	394	771	905
0	0	2	1
0	0	2	1
38	51	4	7
8	2	5	6
55	62	309	300
820	521	72	67
19	11	18	30
328	331	230	301
603	453	1193	1296
0	0	1	2
0	0	0	2
0	0	1	2
0	0	0	0
58	41	37	52
0	0	0	0
321	257	227	237
1115	1115	1690	1742
783	768	1102	1101
828	808	884	862
2675	2658	1712	1839
2	1	7	3
17515	14477	11887	12628
3	5	1	0
1	0	0	0
1295	1268	1855	1667
474	477	638	782
255	264	231	217
0	1	0	2
211	331	598	599
108	112	463	403
0	0	0	1
0	0	1	1
1124	1121	1889	1836
0	0	0	0
1129	1175	1900	1854
6	3	11	8
0	1	1	5
329	324	296	322
0	1	0	0
421	391	563	596
1586	1621	1819	1772
3106	2892	3554	3350
165	166	225	216
78	73	24	25
1	1	1	3
12522	13187	13291	13078
1	0	0	0
56	57	135	147
26	23	99	93
650	585	9	5
0	0	0	0
732	362	408	479
0	0	0	0
0	0	1	3
57	74	216	179
644	646	1305	1237
0	0	0	0
147	151	72	58
2902	2884	3266	3056
17	10	39	29
9	5	11	9
0	0	2	1
3	0	1	0
2	1	9	3
468	508	2890	2902
140	169	103	125
30	20	17	34
77	51	107	96
69	68	911	854
44	37	108	156
4	0	18	22
195	211	206	208
4910	4876	2702	2481
2	1	3	5
9	6	599	799
504	545	801	805
5	4	144	105
2	1	1	1
1920	2011	1227	1266
8	8	3	1
0	0	23	25
1	1	8	3
0	0	0	0
703	826	525	552
2191	1904	465	470
6	9	21	11
612	408	177	210
21	28	38	36
320	397	364	322
707	722	865	843
398	491	655	595
0	0	9	0
14	6	48	74
275	255	346	344
3181	3170	3490	3352
2	1	2	1
289	267	465	426
14	12	12	5
216	224	253	266
1	1	0	0
224	243	247	248
0	0	5	3
10	10	115	133
1852	1412	2721	2976
0	0	5	2
467	510	209	232
286	228	632	674
760	464	1327	1576
1051	978	1947	2052
743	469	844	923
25	20	139	129
590	529	1347	1311
736	490	580	779
0	0	0	0
175	198	176	122
19	18	34	44
1483	1565	2784	2758
1118	1343	1526	1376
239	244	705	689
1740	1661	1587	1692
24	17	221	200
2	3	16	19
82	122	197	188
130	107	144	173
13	14	33	13
5209	4986	2010	2085
1288	1055	2839	3183
306	274	1234	1348
124	63	305	311
527	353	581	658
742	661	343	348
603	628	1024	1099
6	2	86	91
310	234	831	958
4610	4848	10427	9592
0	0	0	1
3	2	6	6
951	736	1305	1509
0	0	1	2
11	3	11	7
389	436	1939	2040
0	0	0	1
134	89	225	237
0	0	0	0
31240	32789	31753	29867
209	211	435	524
462	491	987	992
195	156	484	524
3207	2541	8775	9222
0	0	0	0
22	25	17	9
228	233	689	799
261	243	608	607
70	64	252	286
634	715	923	968
0	0	5	3
39	48	7	12
4	1	11	16
1	0	0	1
0	0	7	5
15	5	24	20
379	307	149	141
1140	865	1248	1315
167	138	226	213
4	2	1	1
248	176	254	279
31	20	45	33
0	0	1	6
0	0	1	3
150	189	720	634
1213	1103	833	816
816	676	524	498
470	498	671	741
2	0	1	2
433	391	455	450
844	617	1854	2042
75	83	69	53
22	36	31	48
1913	2003	2137	2081
156	119	43	37
360	338	335	342
1648	1651	3500	3428
24	19	77	80
474	316	1129	1149
3	3	54	48
347	245	317	438
8	3	34	41
5	6	7	15
443	461	743	838
888	826	814	778
2178	2230	2639	2485
12	5	53	55
510	481	595	584
123	131	274	274
58	61	354	386
28	24	335	380
0	2	0	0
3	4	7	7
1877	1899	1228	1221
3875	3494	3763	3984
0	0	3	1
1	0	0	0
232	198	683	790
0	1	3	1
102	118	165	149
1572	1574	1160	1073
368	298	725	818
672	718	777	897
269	279	130	180
353	245	353	418
0	0	0	0
320	394	589	604
456	502	376	335
1898	1930	2389	2234
741	680	1155	1224
1159	1030	2016	1973
514	547	1237	1280
133	122	300	293
26	27	98	88
261	244	542	634
0	0	23	25
1468	1482	1971	1651
264	235	110	100
24	36	403	369
24	19	429	567
4893	3862	2546	2445
3	2	0	0
0	0	1	4
2461	2025	1755	1839
11	7	13	11
2234	1582	2715	3151
987	933	1225	1238
2015	1352	1335	1407
982	797	1041	1094
4	5	4	1
1170	1158	3110	3004
1	0	44	71
305	285	480	556
148	189	427	364
6063	5899	7015	7192
447	426	848	799
216	135	431	469
126	85	18	13
5492	5069	2724	2698
523	515	52	43
384	378	443	441
470	361	390	420
0	0	6	7
511	461	283	300
1752	1558	2845	2765
123	128	154	167
0	0	17	10
1861	1623	1944	2140
1328	1319	2402	2400
6154	5556	3385	3830
291	206	406	467
32	31	62	64
1	0	0	0
2275	2429	5230	4926
522	485	1435	1464
2	3	0	1
1	2	14	18
16	18	44	51
224	176	499	471
680	690	530	447
13	4	7	11
0	2	0	0
853	681	757	810
297	344	635	617
618	579	967	942
1	1	4	1
14	5	30	25
139	140	174	209
1061	620	2885	3139
15	19	5	15
195	154	326	389
801	838	899	886
107	49	26	35
0	0	0	2
75	70	173	161
133	134	212	179
4	8	0	4
1	1	15	10
896	868	927	936
8910	7007	2926	2911
18	11	16	20
255	243	341	299
3	3	20	25
1675	1898	3855	3632
0	1	0	0
22	41	130	111
2596	2183	5075	5377
83	72	88	99
7	5	3	1
498	364	29	39
4386	3980	4668	5034
0	0	2	0
3225	3192	8279	7923
541	387	493	538
2	2	57	48
129	84	79	122
316	227	343	356
231	229	669	602
103	100	162	166
2627	2527	1496	1574
97	105	334	335
1	0	1	1
4062	3727	4002	4052
768	661	826	896
342	300	694	789
3	3	7	2
1417	1466	2219	2447
398	447	731	743
9	7	6	1
0	1	16	12
20	25	37	34
1	1	4	10
3	1	16	16
982	782	304	329
3148	2802	4836	4672
2	0	1	0
27	17	53	49
4004	3998	3913	3536
559	545	1443	1302
0	2	1	2
413	335	264	450
23	27	9	15
8779	8887	9506	8643
0	0	0	0
27	25	12	18
1	3	30	29
265	231	196	150
792	562	675	700
128	88	176	188
6169	6163	2717	2702
1704	1578	1283	1246
59	49	20	28
6	1	5	2
1879	1887	2226	2404
0	1	7	10
21925	22918	14990	13745
132	90	7	5
9	10	33	31
54	68	23	16
210	217	332	310
125	55	269	347
202	181	430	455
1615	1625	1468	1279
1814	1878	2874	2711
2	1	1	0
221	219	150	160
0	0	2	7
534	405	646	694
29	24	134	150
0	0	0	0
8429	5192	4113	4671
930	660	1250	1427
13	8	5	1
337	343	224	251
68	52	18	17
11879	12486	10530	9517
33	27	25	24
529	495	1082	1023
47	35	69	75
103	99	85	82
0	0	15	21
2332	2431	1058	1066
588	575	715	658
0	0	0	0
2723	2417	5236	5653
4826	4254	6698	7352
9	8	6	15
1166	1306	1908	1813
835	779	1723	1841
199	246	436	465
598	613	624	602
1746	1221	1435	1612
0	1	0	2
3878	3798	4460	4394
17	5	1	0
31	34	131	109
5459	3959	2868	3270
278	211	743	828
1	0	3	4
0	0	31	20
1833	1416	1903	2076
0	0	0	2
34	46	268	246
0	2	1	1
2389	2367	2101	2169
938	590	872	999
1	0	0	2
843	1213	2320	2418
2	0	0	0
171	153	277	289
0	0	3	7
19	10	25	29
4558	4366	1428	1458
0	0	20	61
6	7	24	29
20	22	60	68
3286	3279	4272	4037
11	18	31	28
68	47	103	122
0	2	3	0
125	123	2	6
144	148	312	290
34	21	1416	1297
0	0	24	12
35	18	46	43
1	2	4	1
221	202	600	608
0	1	0	2
223	240	746	692
0	0	0	1
1	0	2	1
623	478	425	466
1	4	2	6
0	0	1	2
1	3	57	50
45	34	50	49
1564	1171	2858	3225
10	12	86	90
0	0	2	1
2	1	0	0
1	6	51	22
117	59	119	175
12	13	52	62
0	3	6	8
18606	16085	20834	20935
1254	996	1515	1705
0	1	17	5
2369	2471	2120	1821
1	0	0	1
2871	2971	4586	4504
2	1	0	0
0	0	0	0
3	0	3	0
0	1	2	0
411	411	556	543
18	19	23	32
340	312	645	548
159	87	255	298
2302	1821	1209	1222
295	256	317	267
562	593	495	470
1	1	0	0
295	236	604	637
2	0	0	0
0	0	0	0
55	29	106	131
454	520	336	330
468	354	374	464
0	1	2	0
2724	2136	1774	2084
1759	1745	3478	3553
51	44	175	202
381	222	317	463
21	10	1	3
640	799	1064	1051
583	586	770	785
0	0	0	0
0	0	0	0
796	762	963	1048
1206	1024	708	725
26	30	99	94
1072	933	457	468
12	7	47	34
894	932	1478	1412
541	588	1051	874
793	806	1319	1240
1005	961	2341	2297
1	0	0	0
0	0	2	5
463	514	69	59
9	7	57	56
0	0	4	3
26	17	58	70
1361	1423	1697	1707
32	23	30	40
1545	1437	1570	1613
0	0	4	4
227	194	513	599
503	529	542	466
759	706	1000	1030
27	16	19	17
373	343	908	921
18	35	72	86
916	920	1640	1709
0	1	0	0
0	0	0	0
0	1	15	20
48	54	77	76
473	495	1073	878
0	0	0	1
212	189	150	209
10	20	13	9
25	27	202	196
93	87	182	187
0	0	58	91
1	0	4	0
769	614	1342	1389
616	584	764	890
79	55	249	289
194	246	336	285
0	1	11	11
3151	3166	2490	2358
1661	1660	3424	3264
0	0	0	1
612	650	1836	1759
503	406	1274	1288
4	3	1	1
918	870	2	9
0	0	0	3
535	382	930	1103
1	0	10	12
1020	1011	1917	1919
209	192	95	104
498	545	503	536
0	0	6	8
348	260	104	122
9	10	20	19
1	0	0	0
112	72	164	182
2	3	5	6
4	0	13	17
0	1	9	18
172	133	116	107
17	12	16	18
51	49	36	28
0	0	30	39
619	639	466	417
3	2	1	0
130	174	140	145
95	90	400	417
45	28	149	157
0	1	1	3
3	0	2	0
12	16	57	36
564	655	155	195
1	2	3	11
1	3	32	49
486	411	187	197
1117	1061	1392	1569
0	1	7	16
112	85	1170	1312
0	0	0	0
493	397	624	713
2302	1943	1214	1471
247	256	400	361
3	0	119	124
0	1	1	2
1	8	1	4
34	48	50	40
2	5	3	4
64	48	128	102
0	0	12	2
355	299	505	506
1	0	16	8
513	385	553	682
3	2	8	4
1305	1133	1153	1130
4	2	2	2
0	0	9	4
2875	2971	5042	5042
41942	30051	58946	65042
59	54	55	44
1987	1829	3738	3952
0	2	0	3
776	756	1287	1278
0	2	0	0
414	387	765	775
0	1	1	3
24	35	193	183
0	1	2	2
1855	1583	1816	1856
87	92	351	375
9	6	13	9
14140	14121	16522	17398
3	0	0	0
7960	8198	4876	5245
77	51	246	224
504	340	167	209
214	165	417	388
4	2	7	14
227	204	752	740
200	166	678	682
627	680	978	942
18	7	22	32
1275	1347	2574	2374
297	296	739	773
184	127	78	45
188	150	242	268
401	411	769	761
273	270	638	684
3448	2529	5341	5814
387	372	242	249
1	2	6	5
5	2	12	10
1351	1304	570	606
1833	1515	1206	1359
0	0	6	3
7	4	2	1
0	0	6	0
16	8	24	24
0	0	0	0
848	831	1226	1197
293	171	666	742
0	0	0	0
0	0	1	1
62	42	1216	1246
38	28	330	302
2	2	0	1
152	154	312	327
0	0	0	1
4	1	6	6
0	1	0	0
2	2	0	6
1	0	0	0
544	373	619	682
262	285	590	571
322	207	991	1069
21	9	55	48
153	103	188	246
1359	1153	1012	912
1195	1162	857	824
13	17	4	7
718	621	692	765
4381	4539	6886	6919
134	99	266	282
60	59	21	15
980	1039	769	752
8	7	23	19
1444	1267	261	273
660	536	715	756
442	320	607	797
811	772	253	289
1213	1011	480	437
4	1	1	1
3895	3998	8294	7729
55	37	3	1
381	344	332	411
2	2	38	39
437	590	573	555
0	0	3	1
98	62	269	342
3	0	0	3
80	35	178	182
26	11	105	109
3459	3620	3535	3650
89	79	589	580
0	0	3	4
165	168	635	631
0	0	4	1
79	66	143	164
803	729	319	313
7	10	16	17
12219	9043	12945	14296
3	2	2	2
354	366	290	300
66	45	72	66
1363	1240	1419	1610
653	643	463	448
998	910	994	1085
306	312	1388	1390
83	65	273	381
5	2	44	39
568	540	932	987
2	1	1	2
17	32	47	41
80	71	214	215
1	0	0	0
2	1	7	6
707	683	1316	1352
0	0	0	0
1448	1739	1758	723
7	1	3	2
1373	1262	2384	2281
400	401	48	59
3	4	0	1
104	83	464	452
4824	4055	8550	8804
375	392	661	702
0	3	4	12
2329	1994	1287	1231
226	278	924	903
74	79	52	45
972	592	627	703
42	48	163	125
1819	1777	2758	2676
265	217	305	301
0	0	66	88
2	1	5	11
27	16	86	96
5	3	10	48
330	281	757	891
84	45	10	10
2	1	5	4
651	729	1025	1054
0	0	9	9
21	18	244	266
0	1	2	1
154	86	359	427
841	728	264	265
1035	906	1853	1820
261	196	29	30
41	22	29	33
897	820	279	314
768	467	432	531
1489	1442	1299	1133
18	28	6	7
1287	1041	626	690
0	0	4	7
0	2	1116	1167
1327	1400	2040	1957
14	13	110	116
171	174	188	181
344	302	902	1040
79	75	88	68
706	560	910	986
350	259	335	378
781	500	2867	2972
1	2	0	0
702	557	1263	1463
17	20	27	21
567	341	681	737
0	0	33	37
1	4	29	15
6	4	10	13
13	22	17	24
0	0	0	0
0	0	1	0
384	305	513	611
2	3	36	33
2702	2751	4775	4934
765	641	1105	1119
5	3	0	0
1008	781	236	256
697	466	459	518
919	864	1599	1589
36	32	57	65
285	268	869	881
1023	699	1585	1769
1510	1592	4993	4441
238	204	168	137
301	366	415	448
7	7	37	25
15	17	30	34
884	759	152	136
108	114	113	107
210	185	403	395
14953	12352	23640	24906
14	10	16	15
0	1	14	29
21	28	4	8
46	32	65	63
439	340	475	575
2	0	1	0
1473	952	5276	5218
20	11	56	61
1085	1129	1272	1224
85	97	185	212
644	637	1617	1572
1110	696	1582	1800
355	360	632	627
815	852	769	751
1	3	6	16
339	285	450	487
4	9	36	65
306	251	483	526
11	15	32	49
4083	2167	2063	2329
4	0	0	0
1	3	65	42
35	27	149	221
426	436	855	749
7	10	0	0
422	331	1032	1076
0	0	1	7
3	0	2	5
180	192	480	454
1	0	2	3
97	65	67	89
18	8	10	14
145	88	41	50
32	26	106	93
46	28	115	139
326	356	752	722
35	22	173	174
64	49	78	82
1340	880	1800	2116
1340	1169	822	815
105	86	253	272
3	2	35	31
371	354	618	648
112	233	624	328
437	403	405	385
588	545	811	896
9727	10744	922	844
0	0	2	3
490	447	245	227
17	3	67	86
1	0	10	12
63	64	85	56
3	9	20	27
317	290	695	711
214	236	358	305
6	6	14	19
23	23	40	24
246	218	220	178
103	116	47	9
2	0	8	3
545	336	768	879
0	0	0	0
475	382	370	455
635	623	1059	1123
1	0	3	3
2	1	7	1
41	34	44	41
1	5	0	3
25	18	41	58
0	0	7	5
918	783	342	324
15630	10881	8353	8975
3	3	9	5
0	1	7	7
7	1	70	127
2	2	24	30
2067	1920	1646	1516
519	345	613	622
0	0	1	2
522	560	1343	1416
3	4	16	14
10	17	6	10
1427	1238	1881	1937
92	81	549	552
40544	34786	31882	32846
1475	1438	3994	3932
0	1	26	18
156	74	53	64
0	0	4	4
46	31	22	20
1291	1017	5092	5589
2109	1979	3061	3225
1919	1850	2842	2546
48	46	104	98
80	76	53	56
0	0	3	4
8	1	14	22
61	70	165	160
3	7	36	31
0	0	14	6
132	102	246	256
26	21	49	27
98	144	125	130
94	138	114	86
822	846	2087	2011
1226	1156	1787	1864
1166	1028	1836	1931
1911	1849	2435	2397
91	122	139	159
4	7	31	27
148	166	348	377
114	131	220	216
0	1	58	60
26	24	123	122
6888	6869	14343	13988
79	120	271	279
237	183	342	369
511	397	1031	1359
300	278	471	372
4905	3987	1214	1275
201	122	208	193
4480	4148	5280	5817
287	351	315	315
31	31	20	18
24	22	89	88
6	9	11	16
95	126	225	211
415	323	264	211
17	17	82	85
225	222	279	254
107	146	638	663
1228	737	1364	1466
76	78	852	717
4048	3306	8857	8424
130	151	152	192
3	0	9	7
453	355	346	417
236	169	342	372
435	369	460	441
0	0	2	4
412	241	469	443
0	0	1	1
230	276	287	255
384	397	549	518
5	5	14	13
0	0	8	4
769	653	1874	1953
0	0	1	3
339	354	439	487
0	1	1	1
141	104	72	78
1	0	28	27
894	868	1135	1177
1	0	2	1
2273	1859	4096	4338
230	224	379	322
12	17	20	31
410	416	622	647
73	62	177	189
0	0	0	0
4	1	19	18
1736	1794	2907	2824
174	172	267	254
27	55	99	76
495	493	775	817
1	4	3	4
7	12	27	35
1	9	0	1
1108	1074	1817	1845
545	375	854	875
534	494	142	147
0	1	0	1
342	428	781	712
80	51	290	302
322	270	749	762
0	0	1	0
318	261	491	564
82	60	93	98
133	104	385	424
776	487	948	1153
4298	4123	3888	3820
431	383	217	187
1208	943	629	747
3	0	2	2
0	1	2	2
1093	682	561	579
17	11	69	38
119	127	26	38
1237	1154	217	208
1009	968	488	519
7	6	14	13
304	296	485	505
2	0	2	3
133	135	198	184
27	36	30	36
1262	1143	1511	1369
1	0	0	1
97	102	131	167
205	176	194	234
63	59	94	97
649	671	815	865
8554	9216	7003	6759
271	316	300	298
5706	4155	1775	2006
3	3	284	281
57	51	59	72
294	278	180	142
597	564	1070	1234
0	0	3	0
1	0	12	11
0	0	0	1
2	0	0	0
38	24	650	859
3182	2373	659	657
404	324	303	265
31	28	55	75
221	222	273	253
0	0	0	0
300	250	412	399
5	1	7	10
31	35	40	37
388	350	726	738
49	58	126	143
1404	1354	3379	3553
102	108	143	133
205	227	464	443
1	0	35	30
0	0	1	3
1	1	181	209
2	2	148	161
26673	28050	17177	15861
1240	1174	1460	1347
3	2	1	1
11	20	30	13
7	12	19	14
26	20	191	216
23	29	109	91
518	431	847	928
