Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,EIF4G2,0.5045639237076013,0.9360772052866837,0.5756457564575646,1.0,1.0,31/182,5.82%,ENSG00000138413.9;ENSG00000155368.12;ENSG00000120437.7;ENSG00000131069.15;ENSG00000149485.12;ENSG00000160752.10;ENSG00000147155.6;ENSG00000112972.10;ENSG00000103811.11;ENSG00000001630.11;ENSG00000067064.6;ENSG00000131473.12;ENSG00000158887.11;ENSG00000116133.7;ENSG00000073849.10;ENSG00000172893.11;ENSG00000172831.7;ENSG00000132196.9;ENSG00000152804.6;ENSG00000153879.4;ENSG00000092621.7;ENSG00000235823.1;ENSG00000164211.8;ENSG00000110921.7;ENSG00000136868.9;ENSG00000008394.8;ENSG00000182199.6;ENSG00000211459.2;ENSG00000162194.8;ENSG00000170522.5;ENSG00000184117.7
prerank,EIF4G1,0.49985625422500346,0.9353160507879434,0.5863808322824716,0.9968575990828694,1.0,19/187,4.86%,ENSG00000169174.9;ENSG00000138413.9;ENSG00000149485.12;ENSG00000154269.10;ENSG00000130707.13;ENSG00000182459.4;ENSG00000093010.7;ENSG00000100889.7;ENSG00000131473.12;ENSG00000038274.12;ENSG00000172893.11;ENSG00000148200.12;ENSG00000055070.12;ENSG00000092621.7;ENSG00000131669.5;ENSG00000158874.7;ENSG00000204613.6;ENSG00000114378.12;ENSG00000196517.7
prerank,BCCIP,-0.41014013287516593,-0.932300682679147,0.6120689655172413,0.6829028317497097,1.0,32/181,9.09%,ENSG00000131746.8;ENSG00000141753.5;ENSG00000163993.6;ENSG00000133805.11;ENSG00000184557.3;ENSG00000132824.9;ENSG00000166913.8;ENSG00000084733.6;ENSG00000172927.3;ENSG00000101911.8;ENSG00000269378.1;ENSG00000140259.6;ENSG00000104660.13;ENSG00000163214.16;ENSG00000023516.7;ENSG00000146731.6;ENSG00000163577.3;ENSG00000169299.9;ENSG00000137193.9;ENSG00000196644.8;ENSG00000131263.8;ENSG00000198862.9;ENSG00000029725.12;ENSG00000187772.6;ENSG00000018510.8;ENSG00000197147.8;ENSG00000198382.4;ENSG00000102753.5;ENSG00000082212.7;ENSG00000119042.12;ENSG00000123213.18;ENSG00000140526.12
prerank,G3BP1,-0.4070363691133932,-0.9312354040743432,0.6263157894736842,0.6781174576569635,1.0,39/197,8.35%,ENSG00000131746.8;ENSG00000102287.12;ENSG00000156515.17;ENSG00000150093.14;ENSG00000143970.12;ENSG00000125753.9;ENSG00000108654.7;ENSG00000175130.6;ENSG00000136261.10;ENSG00000139514.8;ENSG00000162543.5;ENSG00000120438.7;ENSG00000067057.12;ENSG00000069702.6;ENSG00000213719.4;ENSG00000135956.4;ENSG00000173442.7;ENSG00000180644.6;ENSG00000105281.8;ENSG00000107290.9;ENSG00000177311.6;ENSG00000111371.11;ENSG00000269378.1;ENSG00000151835.9;ENSG00000131467.6;ENSG00000167491.13;ENSG00000120738.7;ENSG00000164506.10;ENSG00000168439.12;ENSG00000142599.13;ENSG00000197081.8;ENSG00000136819.10;ENSG00000135521.8;ENSG00000037474.10;ENSG00000198646.9;ENSG00000100647.7;ENSG00000108588.9;ENSG00000183530.9;ENSG00000197471.7
prerank,KRR1,-0.4076393228531705,-0.9252376851256036,0.6137566137566137,0.6904109141303211,1.0,19/191,3.77%,ENSG00000131746.8;ENSG00000141753.5;ENSG00000102287.12;ENSG00000167286.5;ENSG00000076706.10;ENSG00000120694.15;ENSG00000242265.1;ENSG00000105810.5;ENSG00000057019.11;ENSG00000085276.13;ENSG00000213654.5;ENSG00000170915.8;ENSG00000184557.3;ENSG00000125968.7;ENSG00000117318.8;ENSG00000159063.8;ENSG00000102385.8;ENSG00000187514.10;ENSG00000180644.6
prerank,CKAP4,-0.3982799121998194,-0.9162671452284074,0.6601941747572816,0.7144388662273821,1.0,19/195,5.33%,ENSG00000131746.8;ENSG00000198756.6;ENSG00000205542.6;ENSG00000134294.9;ENSG00000066027.7;ENSG00000151012.9;ENSG00000085276.13;ENSG00000198860.7;ENSG00000136261.10;ENSG00000109184.10;ENSG00000187514.10;ENSG00000214194.4;ENSG00000259781.1;ENSG00000067955.9;ENSG00000197713.10;ENSG00000115392.7;ENSG00000153936.12;ENSG00000215417.6;ENSG00000172795.11
prerank,PTBP1,0.4854789637704463,0.9157309957366851,0.6271820448877805,1.0,1.0,32/194,7.17%,ENSG00000169174.9;ENSG00000138413.9;ENSG00000127022.10;ENSG00000143627.13;ENSG00000244038.5;ENSG00000143891.12;ENSG00000052802.8;ENSG00000130707.13;ENSG00000130822.11;ENSG00000136068.10;ENSG00000100889.7;ENSG00000140553.12;ENSG00000112312.5;ENSG00000087111.16;ENSG00000011304.12;ENSG00000174804.3;ENSG00000120915.9;ENSG00000153879.4;ENSG00000155660.6;ENSG00000092621.7;ENSG00000108604.11;ENSG00000005187.7;ENSG00000138433.11;ENSG00000169679.10;ENSG00000145386.5;ENSG00000131747.10;ENSG00000123066.3;ENSG00000100038.15;ENSG00000108510.5;ENSG00000026297.11;ENSG00000060982.10;ENSG00000166734.14
prerank,HSPD1,0.48035045521037734,0.9115419715280276,0.6234567901234568,1.0,1.0,26/189,4.39%,ENSG00000131069.15;ENSG00000149485.12;ENSG00000143627.13;ENSG00000160752.10;ENSG00000160285.10;ENSG00000112972.10;ENSG00000099194.5;ENSG00000072274.8;ENSG00000001630.11;ENSG00000185432.10;ENSG00000064687.8;ENSG00000067064.6;ENSG00000131473.12;ENSG00000164096.10;ENSG00000116133.7;ENSG00000101162.3;ENSG00000172893.11;ENSG00000114268.7;ENSG00000066279.12;ENSG00000235823.1;ENSG00000164211.8;ENSG00000137812.15;ENSG00000138778.7;ENSG00000117724.8;ENSG00000162433.10;ENSG00000138018.13
prerank,HNRNPM,0.4853129335700171,0.9113436973981985,0.6298136645962733,1.0,1.0,30/177,8.28%,ENSG00000131069.15;ENSG00000149485.12;ENSG00000143627.13;ENSG00000112972.10;ENSG00000099194.5;ENSG00000179532.8;ENSG00000136068.10;ENSG00000187017.10;ENSG00000073849.10;ENSG00000101162.3;ENSG00000114270.11;ENSG00000065154.7;ENSG00000083444.12;ENSG00000235823.1;ENSG00000115738.5;ENSG00000164211.8;ENSG00000100867.10;ENSG00000131747.10;ENSG00000170522.5;ENSG00000092929.7;ENSG00000146416.12;ENSG00000169992.5;ENSG00000184992.10;ENSG00000187091.9;ENSG00000158856.13;ENSG00000154358.15;ENSG00000079308.12;ENSG00000099904.11;ENSG00000103187.6;ENSG00000198901.9
prerank,HNRNPUL1,0.4827936205299857,0.9102291550070083,0.6151930261519303,1.0,1.0,14/184,4.37%,ENSG00000145192.8;ENSG00000081051.3;ENSG00000255730.2;ENSG00000163631.12;ENSG00000001630.11;ENSG00000073849.10;ENSG00000204610.8;ENSG00000066279.12;ENSG00000162267.8;ENSG00000256545.1;ENSG00000003989.12;ENSG00000158874.7;ENSG00000204613.6;ENSG00000117724.8
prerank,PUM2,-0.39605440553610205,-0.9093148687931543,0.6717948717948717,0.7297924622641269,1.0,25/187,4.66%,ENSG00000131746.8;ENSG00000141753.5;ENSG00000156515.17;ENSG00000163399.11;ENSG00000168610.10;ENSG00000120694.15;ENSG00000139793.14;ENSG00000105810.5;ENSG00000115758.8;ENSG00000096060.10;ENSG00000090861.11;ENSG00000131711.10;ENSG00000198860.7;ENSG00000153574.8;ENSG00000139514.8;ENSG00000120254.11;ENSG00000166197.12;ENSG00000239672.3;ENSG00000171316.7;ENSG00000173692.8;ENSG00000187514.10;ENSG00000172927.3;ENSG00000259781.1;ENSG00000104356.6;ENSG00000112159.7
prerank,FTO,0.4799357722619959,0.9060366550394005,0.63875,1.0,1.0,13/192,2.18%,ENSG00000145192.8;ENSG00000149485.12;ENSG00000118971.3;ENSG00000112972.10;ENSG00000093217.5;ENSG00000167244.13;ENSG00000081051.3;ENSG00000163631.12;ENSG00000153179.7;ENSG00000109084.9;ENSG00000131473.12;ENSG00000137124.6;ENSG00000166562.4
prerank,XRCC5,-0.39410610220031606,-0.9060335416853433,0.7098445595854922,0.7328598989620232,1.0,30/190,7.11%,ENSG00000245532.4;ENSG00000167286.5;ENSG00000150867.9;ENSG00000129521.9;ENSG00000198363.11;ENSG00000113369.4;ENSG00000142669.9;ENSG00000116717.7;ENSG00000184557.3;ENSG00000145050.11;ENSG00000079246.11;ENSG00000176390.10;ENSG00000067057.12;ENSG00000103342.8;ENSG00000113356.6;ENSG00000134107.4;ENSG00000184779.8;ENSG00000070961.10;ENSG00000120738.7;ENSG00000135766.8;ENSG00000169299.9;ENSG00000137193.9;ENSG00000114439.14;ENSG00000012660.9;ENSG00000117859.14;ENSG00000185963.9;ENSG00000120318.11;ENSG00000048028.7;ENSG00000110172.7;ENSG00000159399.5
prerank,EFTUD2,0.4826338208108014,0.9039270061362497,0.6584463625154131,1.0,1.0,37/196,8.79%,ENSG00000138413.9;ENSG00000131069.15;ENSG00000149485.12;ENSG00000160752.10;ENSG00000044446.7;ENSG00000187097.8;ENSG00000243989.3;ENSG00000198721.8;ENSG00000140905.5;ENSG00000100889.7;ENSG00000160221.12;ENSG00000072571.15;ENSG00000103876.7;ENSG00000120915.9;ENSG00000153879.4;ENSG00000139428.7;ENSG00000171848.9;ENSG00000148300.7;ENSG00000132541.6;ENSG00000198830.6;ENSG00000008394.8;ENSG00000182054.5;ENSG00000182199.6;ENSG00000100418.7;ENSG00000156398.8;ENSG00000160200.13;ENSG00000146416.12;ENSG00000187091.9;ENSG00000124588.15;ENSG00000109919.5;ENSG00000106785.10;ENSG00000153406.9;ENSG00000104325.2;ENSG00000156110.9;ENSG00000269343.2;ENSG00000186687.11;ENSG00000187325.4
prerank,DDX28,-0.3966566365500084,-0.9025676029760753,0.694300518134715,0.7366577265777141,1.0,41/189,8.50%,ENSG00000159388.5;ENSG00000111269.2;ENSG00000180667.6;ENSG00000115091.7;ENSG00000145860.7;ENSG00000139793.14;ENSG00000162889.6;ENSG00000149218.4;ENSG00000068697.6;ENSG00000173281.4;ENSG00000069869.11;ENSG00000184500.10;ENSG00000132824.9;ENSG00000198399.10;ENSG00000161203.9;ENSG00000183508.4;ENSG00000070882.8;ENSG00000233369.3;ENSG00000177311.6;ENSG00000164164.11;ENSG00000134278.10;ENSG00000148229.8;ENSG00000170855.3;ENSG00000198604.6;ENSG00000147224.6;ENSG00000128245.10;ENSG00000156052.6;ENSG00000124702.13;ENSG00000117394.15;ENSG00000114166.7;ENSG00000057663.8;ENSG00000110172.7;ENSG00000197081.8;ENSG00000174720.11;ENSG00000009335.13;ENSG00000182810.5;ENSG00000108588.9;ENSG00000159023.14;ENSG00000151414.10;ENSG00000173542.4;ENSG00000188474.6
prerank,G3BP2,0.4820332583448806,0.9012823183089721,0.6436363636363637,0.9927623895505867,1.0,33/194,7.07%,ENSG00000060971.13;ENSG00000073578.12;ENSG00000147155.6;ENSG00000100075.5;ENSG00000117308.10;ENSG00000136068.10;ENSG00000167508.6;ENSG00000163479.9;ENSG00000157020.13;ENSG00000169230.5;ENSG00000102316.12;ENSG00000172893.11;ENSG00000011304.12;ENSG00000073060.11;ENSG00000167110.12;ENSG00000129226.9;ENSG00000183506.12;ENSG00000196656.6;ENSG00000155660.6;ENSG00000092621.7;ENSG00000142657.16;ENSG00000072778.15;ENSG00000185624.10;ENSG00000167645.12;ENSG00000144591.13;ENSG00000184840.7;ENSG00000182199.6;ENSG00000010256.6;ENSG00000112473.12;ENSG00000100038.15;ENSG00000204386.6;ENSG00000108272.9;ENSG00000187091.9
prerank,PABPC1,0.4820898285314846,0.8974251115017188,0.6502463054187192,0.9891878102244955,1.0,34/180,5.86%,ENSG00000138413.9;ENSG00000120437.7;ENSG00000143627.13;ENSG00000147155.6;ENSG00000112972.10;ENSG00000255730.2;ENSG00000001630.11;ENSG00000067064.6;ENSG00000117298.10;ENSG00000140905.5;ENSG00000104635.9;ENSG00000131473.12;ENSG00000104549.7;ENSG00000101670.7;ENSG00000079459.8;ENSG00000172893.11;ENSG00000153879.4;ENSG00000092621.7;ENSG00000101974.10;ENSG00000235823.1;ENSG00000142657.16;ENSG00000147804.5;ENSG00000113328.14;ENSG00000164211.8;ENSG00000109107.9;ENSG00000110921.7;ENSG00000100867.10;ENSG00000102317.13;ENSG00000213639.5;ENSG00000008394.8;ENSG00000130158.9;ENSG00000114739.9;ENSG00000170522.5;ENSG00000160200.13
prerank,TIAL1,-0.3920584387176337,-0.8895353189968629,0.7309644670050761,0.7730833594812259,1.0,41/188,8.79%,ENSG00000141753.5;ENSG00000102287.12;ENSG00000143384.8;ENSG00000134294.9;ENSG00000151012.9;ENSG00000262001.1;ENSG00000184557.3;ENSG00000125968.7;ENSG00000198860.7;ENSG00000122644.8;ENSG00000118965.10;ENSG00000187837.2;ENSG00000239672.3;ENSG00000213719.4;ENSG00000172927.3;ENSG00000160211.11;ENSG00000165732.8;ENSG00000151835.9;ENSG00000026508.12;ENSG00000153936.12;ENSG00000065183.11;ENSG00000130755.8;ENSG00000215417.6;ENSG00000067182.3;ENSG00000120738.7;ENSG00000164506.10;ENSG00000096384.15;ENSG00000147604.9;ENSG00000137876.5;ENSG00000134684.6;ENSG00000159399.5;ENSG00000092201.5;ENSG00000140105.13;ENSG00000115946.3;ENSG00000159131.12;ENSG00000146757.9;ENSG00000166986.8;ENSG00000188474.6;ENSG00000224578.3;ENSG00000082153.13;ENSG00000185947.10
prerank,CPSF6,-0.3896405553450668,-0.8885068935809404,0.7342995169082126,0.7675035816531792,1.0,35/196,7.49%,ENSG00000245532.4;ENSG00000106070.13;ENSG00000120694.15;ENSG00000233404.2;ENSG00000174749.5;ENSG00000122644.8;ENSG00000151276.19;ENSG00000166197.12;ENSG00000166913.8;ENSG00000084733.6;ENSG00000138613.9;ENSG00000135956.4;ENSG00000129128.8;ENSG00000070882.8;ENSG00000134717.13;ENSG00000197713.10;ENSG00000203668.1;ENSG00000112308.8;ENSG00000198168.4;ENSG00000165732.8;ENSG00000151835.9;ENSG00000131467.6;ENSG00000148229.8;ENSG00000153936.12;ENSG00000215417.6;ENSG00000120738.7;ENSG00000096063.10;ENSG00000156531.12;ENSG00000263244.1;ENSG00000012660.9;ENSG00000132485.8;ENSG00000118855.14;ENSG00000135521.8;ENSG00000170144.14;ENSG00000187772.6
prerank,TIA1,-0.3937484668408589,-0.8868121179066152,0.7431693989071039,0.7646467269450726,1.0,51/196,10.52%,ENSG00000180667.6;ENSG00000120694.15;ENSG00000129521.9;ENSG00000189007.11;ENSG00000166181.8;ENSG00000175054.10;ENSG00000183405.5;ENSG00000079246.11;ENSG00000166197.12;ENSG00000137040.8;ENSG00000123737.8;ENSG00000120438.7;ENSG00000173692.8;ENSG00000113356.6;ENSG00000134001.8;ENSG00000241553.8;ENSG00000164163.6;ENSG00000129128.8;ENSG00000197713.10;ENSG00000107290.9;ENSG00000148229.8;ENSG00000146731.6;ENSG00000120738.7;ENSG00000135766.8;ENSG00000169299.9;ENSG00000086061.11;ENSG00000096384.15;ENSG00000168439.12;ENSG00000014641.13;ENSG00000118246.9;ENSG00000118855.14;ENSG00000175376.4;ENSG00000165525.13;ENSG00000110172.7;ENSG00000169764.10;ENSG00000105983.15;ENSG00000018510.8;ENSG00000196455.3;ENSG00000082153.13;ENSG00000183520.7;ENSG00000197045.8;ENSG00000140526.12;ENSG00000261609.3;ENSG00000111845.4;ENSG00000160049.7;ENSG00000164134.8;ENSG00000159873.5;ENSG00000075089.5;ENSG00000137970.7;ENSG00000213860.3;ENSG00000136731.8
prerank,HNRNPU,-0.3835783845538993,-0.8802621050410622,0.7647058823529411,0.7791498488176398,1.0,45/195,9.11%,ENSG00000198756.6;ENSG00000141753.5;ENSG00000102287.12;ENSG00000198363.11;ENSG00000189007.11;ENSG00000114999.7;ENSG00000151012.9;ENSG00000064115.6;ENSG00000108654.7;ENSG00000144283.17;ENSG00000173517.6;ENSG00000136261.10;ENSG00000129103.13;ENSG00000164292.8;ENSG00000078304.15;ENSG00000187145.10;ENSG00000101608.8;ENSG00000113356.6;ENSG00000088832.10;ENSG00000070831.11;ENSG00000146676.5;ENSG00000206053.8;ENSG00000147065.12;ENSG00000048991.12;ENSG00000120738.7;ENSG00000106034.13;ENSG00000152926.10;ENSG00000164506.10;ENSG00000132199.14;ENSG00000263244.1;ENSG00000149547.10;ENSG00000197081.8;ENSG00000113300.7;ENSG00000157600.7;ENSG00000105983.15;ENSG00000072501.13;ENSG00000170348.4;ENSG00000168411.9;ENSG00000188474.6;ENSG00000159199.9;ENSG00000166881.5;ENSG00000123213.18;ENSG00000140526.12;ENSG00000115970.14;ENSG00000153147.5
prerank,SF3A3,0.4577621475200737,0.8713280192947566,0.7003699136868065,1.0,1.0,42/197,9.18%,ENSG00000120437.7;ENSG00000149485.12;ENSG00000143627.13;ENSG00000160285.10;ENSG00000185813.6;ENSG00000079785.10;ENSG00000174695.5;ENSG00000152078.5;ENSG00000125648.10;ENSG00000038274.12;ENSG00000116133.7;ENSG00000187017.10;ENSG00000149084.7;ENSG00000160221.12;ENSG00000072571.15;ENSG00000235823.1;ENSG00000139428.7;ENSG00000141101.8;ENSG00000152082.9;ENSG00000117054.9;ENSG00000121691.4;ENSG00000100116.12;ENSG00000163946.9;ENSG00000198176.8;ENSG00000213639.5;ENSG00000176974.13;ENSG00000160200.13;ENSG00000187091.9;ENSG00000049449.4;ENSG00000185651.10;ENSG00000145604.11;ENSG00000104964.10;ENSG00000244115.1;ENSG00000116906.7;ENSG00000130520.6;ENSG00000156110.9;ENSG00000186687.11;ENSG00000065911.7;ENSG00000116698.16;ENSG00000228716.2;ENSG00000075303.8;ENSG00000145736.10
prerank,EEF2,0.46616927269544645,0.8710606749310388,0.7027027027027027,1.0,1.0,42/193,8.36%,ENSG00000138413.9;ENSG00000131069.15;ENSG00000143891.12;ENSG00000112972.10;ENSG00000052802.8;ENSG00000130829.13;ENSG00000130707.13;ENSG00000001630.11;ENSG00000182459.4;ENSG00000067064.6;ENSG00000109084.9;ENSG00000104635.9;ENSG00000131473.12;ENSG00000116133.7;ENSG00000122642.6;ENSG00000132386.6;ENSG00000172831.7;ENSG00000163013.7;ENSG00000174804.3;ENSG00000101856.8;ENSG00000187867.4;ENSG00000166411.9;ENSG00000153879.4;ENSG00000092621.7;ENSG00000119772.12;ENSG00000114739.9;ENSG00000170522.5;ENSG00000111275.8;ENSG00000133740.6;ENSG00000089685.10;ENSG00000146416.12;ENSG00000026297.11;ENSG00000184992.10;ENSG00000164687.6;ENSG00000165912.11;ENSG00000125844.11;ENSG00000124588.15;ENSG00000178104.15;ENSG00000113161.11;ENSG00000103257.4;ENSG00000196743.4;ENSG00000204516.5
prerank,HNRNPAB,0.4597521692730747,0.8689050151482602,0.7167701863354037,1.0,1.0,19/185,3.68%,ENSG00000120437.7;ENSG00000131069.15;ENSG00000143627.13;ENSG00000160752.10;ENSG00000112972.10;ENSG00000117308.10;ENSG00000126003.6;ENSG00000001630.11;ENSG00000243989.3;ENSG00000205476.4;ENSG00000100889.7;ENSG00000116133.7;ENSG00000187017.10;ENSG00000101162.3;ENSG00000112294.8;ENSG00000072571.15;ENSG00000153879.4;ENSG00000174574.11;ENSG00000256545.1
prerank,AKAP8L,0.4580136104691912,0.8673785399588801,0.7144607843137255,1.0,1.0,25/194,7.75%,ENSG00000155368.12;ENSG00000149485.12;ENSG00000163631.12;ENSG00000093010.7;ENSG00000169230.5;ENSG00000148200.12;ENSG00000072571.15;ENSG00000121104.3;ENSG00000066279.12;ENSG00000116237.11;ENSG00000164323.8;ENSG00000148300.7;ENSG00000163946.9;ENSG00000171067.6;ENSG00000117724.8;ENSG00000103423.9;ENSG00000156398.8;ENSG00000170522.5;ENSG00000160200.13;ENSG00000131504.11;ENSG00000100023.13;ENSG00000184992.10;ENSG00000136381.8;ENSG00000145604.11;ENSG00000101849.11
prerank,KIF1C,0.45617875904911753,0.8650822174036285,0.7321652065081352,1.0,1.0,40/194,7.70%,ENSG00000145192.8;ENSG00000149485.12;ENSG00000167244.13;ENSG00000081051.3;ENSG00000117308.10;ENSG00000197457.5;ENSG00000163631.12;ENSG00000125648.10;ENSG00000140905.5;ENSG00000131473.12;ENSG00000116133.7;ENSG00000169230.5;ENSG00000100605.12;ENSG00000073849.10;ENSG00000011376.5;ENSG00000230055.2;ENSG00000196656.6;ENSG00000235823.1;ENSG00000116237.11;ENSG00000117362.8;ENSG00000136718.5;ENSG00000117724.8;ENSG00000183048.7;ENSG00000100335.8;ENSG00000197249.8;ENSG00000156398.8;ENSG00000162194.8;ENSG00000169710.6;ENSG00000170522.5;ENSG00000108179.9;ENSG00000160200.13;ENSG00000131504.11;ENSG00000142507.5;ENSG00000070814.13;ENSG00000003402.15;ENSG00000184992.10;ENSG00000123416.11;ENSG00000132361.12;ENSG00000117411.12;ENSG00000226950.2
prerank,PUS1,0.4515750604679647,0.85891684821113,0.7310606060606061,1.0,1.0,27/193,6.31%,ENSG00000106327.8;ENSG00000127022.10;ENSG00000149485.12;ENSG00000143627.13;ENSG00000160752.10;ENSG00000104687.8;ENSG00000153179.7;ENSG00000182378.8;ENSG00000140905.5;ENSG00000100889.7;ENSG00000073849.10;ENSG00000087111.16;ENSG00000160221.12;ENSG00000072571.15;ENSG00000113013.8;ENSG00000235823.1;ENSG00000171067.6;ENSG00000121716.14;ENSG00000103423.9;ENSG00000239264.4;ENSG00000141569.6;ENSG00000260032.1;ENSG00000145386.5;ENSG00000170522.5;ENSG00000160200.13;ENSG00000100023.13;ENSG00000187699.6
prerank,DHX30,0.4496008616963105,0.8546933289760561,0.7574257425742574,1.0,1.0,37/197,9.13%,ENSG00000120437.7;ENSG00000168495.8;ENSG00000143158.6;ENSG00000086598.6;ENSG00000104635.9;ENSG00000148672.7;ENSG00000116133.7;ENSG00000112312.5;ENSG00000148200.12;ENSG00000242372.2;ENSG00000072571.15;ENSG00000132196.9;ENSG00000152620.8;ENSG00000168288.8;ENSG00000164211.8;ENSG00000138018.13;ENSG00000100412.11;ENSG00000165672.5;ENSG00000162194.8;ENSG00000170522.5;ENSG00000180530.5;ENSG00000171612.6;ENSG00000182004.8;ENSG00000165118.10;ENSG00000204370.4;ENSG00000091483.6;ENSG00000226950.2;ENSG00000265150.1;ENSG00000113161.11;ENSG00000116906.7;ENSG00000140365.11;ENSG00000124172.5;ENSG00000156110.9;ENSG00000186687.11;ENSG00000065911.7;ENSG00000145293.10;ENSG00000188211.4
prerank,UCHL5,0.4513933522658682,0.852165487072751,0.73053152039555,0.9992258560306383,1.0,25/197,9.00%,ENSG00000198624.8;ENSG00000149485.12;ENSG00000153721.13;ENSG00000140905.5;ENSG00000138074.10;ENSG00000137713.11;ENSG00000165156.10;ENSG00000148300.7;ENSG00000198176.8;ENSG00000247077.2;ENSG00000131504.11;ENSG00000254087.3;ENSG00000182004.8;ENSG00000070814.13;ENSG00000156735.6;ENSG00000184992.10;ENSG00000204370.4;ENSG00000109919.5;ENSG00000178104.15;ENSG00000130204.8;ENSG00000197312.7;ENSG00000099901.12;ENSG00000065911.7;ENSG00000005022.5;ENSG00000159217.5
prerank,EIF4A3,0.4524666167370498,0.8459136877374142,0.7512376237623762,1.0,1.0,37/188,8.28%,ENSG00000120437.7;ENSG00000131069.15;ENSG00000149485.12;ENSG00000160752.10;ENSG00000001630.11;ENSG00000143158.6;ENSG00000136068.10;ENSG00000131473.12;ENSG00000115365.7;ENSG00000073849.10;ENSG00000079459.8;ENSG00000127831.6;ENSG00000084070.7;ENSG00000103876.7;ENSG00000152804.6;ENSG00000120915.9;ENSG00000140451.8;ENSG00000164211.8;ENSG00000121691.4;ENSG00000102317.13;ENSG00000169679.10;ENSG00000145386.5;ENSG00000165672.5;ENSG00000076382.12;ENSG00000131747.10;ENSG00000176393.6;ENSG00000126787.8;ENSG00000146416.12;ENSG00000026297.11;ENSG00000102879.11;ENSG00000187091.9;ENSG00000145604.11;ENSG00000091483.6;ENSG00000138160.4;ENSG00000103187.6;ENSG00000113161.11;ENSG00000198901.9
prerank,PSIP1,-0.3737860100191073,-0.8403880145125102,0.9117647058823529,0.8957745005752537,1.0,57/187,12.68%,ENSG00000120694.15;ENSG00000105810.5;ENSG00000115758.8;ENSG00000163349.17;ENSG00000096060.10;ENSG00000115415.14;ENSG00000046604.8;ENSG00000159063.8;ENSG00000084733.6;ENSG00000108423.10;ENSG00000009413.11;ENSG00000197713.10;ENSG00000186076.4;ENSG00000105887.10;ENSG00000197969.7;ENSG00000065183.11;ENSG00000023516.7;ENSG00000138698.10;ENSG00000164985.10;ENSG00000109320.7;ENSG00000174485.10;ENSG00000119285.6;ENSG00000086061.11;ENSG00000096384.15;ENSG00000111912.14;ENSG00000114648.7;ENSG00000170653.14;ENSG00000186432.4;ENSG00000165704.10;ENSG00000066933.11;ENSG00000110172.7;ENSG00000149547.10;ENSG00000197081.8;ENSG00000150995.13;ENSG00000254598.2;ENSG00000081087.10;ENSG00000168813.12;ENSG00000188474.6;ENSG00000163950.8;ENSG00000140526.12;ENSG00000153147.5;ENSG00000150764.9;ENSG00000255103.1;ENSG00000091009.6;ENSG00000112249.9;ENSG00000154001.9;ENSG00000147168.8;ENSG00000071127.12;ENSG00000177917.6;ENSG00000237296.5;ENSG00000205339.5;ENSG00000165240.13;ENSG00000249353.2;ENSG00000107789.11;ENSG00000198087.7;ENSG00000070367.11;ENSG00000101868.6
prerank,RBM39,0.44549426584049545,0.8373755083591277,0.7671568627450981,1.0,1.0,37/192,8.94%,ENSG00000131069.15;ENSG00000149485.12;ENSG00000143627.13;ENSG00000093217.5;ENSG00000179532.8;ENSG00000243989.3;ENSG00000116133.7;ENSG00000242372.2;ENSG00000132196.9;ENSG00000103876.7;ENSG00000120915.9;ENSG00000117054.9;ENSG00000135476.7;ENSG00000132541.6;ENSG00000100412.11;ENSG00000138796.11;ENSG00000103423.9;ENSG00000137700.12;ENSG00000117448.9;ENSG00000165672.5;ENSG00000008394.8;ENSG00000156398.8;ENSG00000131747.10;ENSG00000173418.7;ENSG00000158402.14;ENSG00000038002.4;ENSG00000108272.9;ENSG00000184992.10;ENSG00000187091.9;ENSG00000075239.9;ENSG00000145604.11;ENSG00000226950.2;ENSG00000109919.5;ENSG00000150768.11;ENSG00000156110.9;ENSG00000228716.2;ENSG00000160867.10
prerank,RPS3A,0.4392156350866056,0.8339344577780218,0.7641975308641975,1.0,1.0,23/183,5.48%,ENSG00000138413.9;ENSG00000131069.15;ENSG00000143891.12;ENSG00000112972.10;ENSG00000093010.7;ENSG00000064687.8;ENSG00000136068.10;ENSG00000100889.7;ENSG00000073849.10;ENSG00000073060.11;ENSG00000186193.7;ENSG00000129226.9;ENSG00000130208.5;ENSG00000092621.7;ENSG00000233927.4;ENSG00000171848.9;ENSG00000204613.6;ENSG00000005187.7;ENSG00000166165.8;ENSG00000114378.12;ENSG00000247596.4;ENSG00000167513.4;ENSG00000182199.6
prerank,HNRNPA0,0.4444790379504917,0.8285508763157783,0.7790123456790123,1.0,1.0,29/189,8.72%,ENSG00000120437.7;ENSG00000067064.6;ENSG00000140905.5;ENSG00000131473.12;ENSG00000127831.6;ENSG00000179918.15;ENSG00000165156.10;ENSG00000152804.6;ENSG00000187867.4;ENSG00000101974.10;ENSG00000101846.6;ENSG00000187239.12;ENSG00000257227.3;ENSG00000160223.12;ENSG00000102038.11;ENSG00000166548.11;ENSG00000239704.6;ENSG00000102879.11;ENSG00000165912.11;ENSG00000049449.4;ENSG00000238105.3;ENSG00000138160.4;ENSG00000181019.8;ENSG00000244115.1;ENSG00000167460.10;ENSG00000242294.2;ENSG00000215041.5;ENSG00000134452.15;ENSG00000065911.7
