Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,AUH,-0.43660662694103053,-0.9377520126395997,0.5923076923076923,0.7735108463079857,1.0,52/191,12.79%,ENSG00000189056.9;ENSG00000173542.4;ENSG00000112308.8;ENSG00000180747.11;ENSG00000048392.7;ENSG00000175592.4;ENSG00000170385.9;ENSG00000196850.4;ENSG00000011198.3;ENSG00000084733.6;ENSG00000115310.13;ENSG00000263244.1;ENSG00000100852.8;ENSG00000156976.10;ENSG00000078304.15;ENSG00000149218.4;ENSG00000198315.6;ENSG00000125686.7;ENSG00000204520.8;ENSG00000173598.9;ENSG00000082213.13;ENSG00000059728.6;ENSG00000029363.11;ENSG00000213064.5;ENSG00000262944.1;ENSG00000143970.12;ENSG00000091490.6;ENSG00000128908.11;ENSG00000163993.6;ENSG00000164151.7;ENSG00000131389.12;ENSG00000167635.7;ENSG00000125875.9;ENSG00000116539.6;ENSG00000136738.10;ENSG00000119547.5;ENSG00000127328.17;ENSG00000081181.3;ENSG00000131473.12;ENSG00000173230.11;ENSG00000169136.4;ENSG00000225648.1;ENSG00000067334.9;ENSG00000032219.14;ENSG00000170445.8;ENSG00000145495.10;ENSG00000136108.10;ENSG00000151012.9;ENSG00000146909.3;ENSG00000131711.10;ENSG00000197375.8;ENSG00000005483.15
prerank,SND1,-0.43349136113498543,-0.9349425925948015,0.5736434108527132,0.7735742935614847,1.0,20/194,5.14%,ENSG00000120738.7;ENSG00000170345.5;ENSG00000132002.3;ENSG00000076706.10;ENSG00000213801.4;ENSG00000161513.7;ENSG00000110092.3;ENSG00000112306.7;ENSG00000171345.9;ENSG00000143942.4;ENSG00000168924.10;ENSG00000140545.10;ENSG00000071553.12;ENSG00000180879.9;ENSG00000162144.5;ENSG00000169689.10;ENSG00000179348.7;ENSG00000162413.12;ENSG00000187837.2;ENSG00000128159.7
prerank,SLTM,0.4610830310707789,0.9291963475069527,0.5782537067545305,0.8551664268285052,1.0,28/186,6.43%,ENSG00000138336.8;ENSG00000092621.7;ENSG00000143627.13;ENSG00000186193.7;ENSG00000163536.8;ENSG00000139269.2;ENSG00000092929.7;ENSG00000130528.7;ENSG00000187091.9;ENSG00000165905.12;ENSG00000136010.9;ENSG00000181035.9;ENSG00000129353.10;ENSG00000102879.11;ENSG00000182158.10;ENSG00000100889.7;ENSG00000133142.13;ENSG00000093010.7;ENSG00000116017.6;ENSG00000038210.9;ENSG00000243989.3;ENSG00000104331.4;ENSG00000135926.8;ENSG00000149485.12;ENSG00000173950.11;ENSG00000130600.11;ENSG00000230666.1;ENSG00000136653.15
prerank,DDX47,0.45755206943188487,0.9263260833606439,0.5945945945945946,0.8511156976889225,1.0,45/195,7.63%,ENSG00000059804.11;ENSG00000184117.7;ENSG00000235823.1;ENSG00000168209.4;ENSG00000129226.9;ENSG00000092621.7;ENSG00000182054.5;ENSG00000139269.2;ENSG00000234851.3;ENSG00000147155.6;ENSG00000227063.4;ENSG00000187091.9;ENSG00000182199.6;ENSG00000076382.12;ENSG00000136010.9;ENSG00000114779.15;ENSG00000178999.8;ENSG00000102879.11;ENSG00000153044.5;ENSG00000170542.5;ENSG00000198420.5;ENSG00000137876.5;ENSG00000051596.5;ENSG00000185885.11;ENSG00000175061.13;ENSG00000131069.15;ENSG00000100889.7;ENSG00000169174.9;ENSG00000169679.10;ENSG00000142945.8;ENSG00000090861.11;ENSG00000134825.9;ENSG00000160752.10;ENSG00000213782.3;ENSG00000241860.2;ENSG00000164104.7;ENSG00000130600.11;ENSG00000103995.9;ENSG00000158769.13;ENSG00000052802.8;ENSG00000168078.5;ENSG00000077312.4;ENSG00000120915.9;ENSG00000075089.5;ENSG00000136068.10
prerank,SERBP1,0.4626450045135384,0.9231656954481675,0.610223642172524,0.8488094997117911,1.0,29/179,8.53%,ENSG00000168209.4;ENSG00000269636.1;ENSG00000170915.8;ENSG00000158710.10;ENSG00000141569.6;ENSG00000100814.13;ENSG00000107821.10;ENSG00000152558.10;ENSG00000164061.4;ENSG00000186076.4;ENSG00000102879.11;ENSG00000099364.12;ENSG00000075651.11;ENSG00000143418.15;ENSG00000100889.7;ENSG00000093010.7;ENSG00000182749.5;ENSG00000149485.12;ENSG00000152926.10;ENSG00000186635.10;ENSG00000173950.11;ENSG00000164323.8;ENSG00000136653.15;ENSG00000169410.5;ENSG00000178585.10;ENSG00000125968.7;ENSG00000185420.14;ENSG00000184208.10;ENSG00000204472.8
prerank,BCLAF1,-0.42535073215543956,-0.9222608237331454,0.6366120218579235,0.8089862135637671,1.0,30/192,8.41%,ENSG00000120738.7;ENSG00000067955.9;ENSG00000213801.4;ENSG00000105810.5;ENSG00000132386.6;ENSG00000187514.10;ENSG00000112081.12;ENSG00000104356.6;ENSG00000144283.17;ENSG00000187772.6;ENSG00000140105.13;ENSG00000149313.6;ENSG00000111371.11;ENSG00000151276.19;ENSG00000138035.10;ENSG00000116120.8;ENSG00000165097.9;ENSG00000115758.8;ENSG00000029363.11;ENSG00000109971.9;ENSG00000135521.8;ENSG00000033867.12;ENSG00000187325.4;ENSG00000171316.7;ENSG00000166197.12;ENSG00000110172.7;ENSG00000118418.10;ENSG00000069974.11;ENSG00000117395.6;ENSG00000135069.9
prerank,SRFBP1,-0.4252055230259035,-0.921552638117241,0.6306818181818182,0.801510714095106,1.0,44/195,11.18%,ENSG00000272962.1;ENSG00000163527.5;ENSG00000135269.13;ENSG00000085721.8;ENSG00000136731.8;ENSG00000198860.7;ENSG00000172115.4;ENSG00000115415.14;ENSG00000140105.13;ENSG00000198730.3;ENSG00000127022.10;ENSG00000111371.11;ENSG00000127870.12;ENSG00000103591.8;ENSG00000172795.11;ENSG00000165678.15;ENSG00000115758.8;ENSG00000085760.10;ENSG00000120694.15;ENSG00000109971.9;ENSG00000137992.10;ENSG00000120053.9;ENSG00000185344.9;ENSG00000164209.12;ENSG00000164091.7;ENSG00000168827.10;ENSG00000197343.6;ENSG00000251562.3;ENSG00000146757.9;ENSG00000152332.11;ENSG00000123545.5;ENSG00000198000.7;ENSG00000023516.7;ENSG00000177311.6;ENSG00000164151.7;ENSG00000047932.9;ENSG00000153147.5;ENSG00000075643.5;ENSG00000162521.14;ENSG00000251201.4;ENSG00000110768.7;ENSG00000091140.8;ENSG00000179295.11;ENSG00000067064.6
prerank,PKM,0.46599202529084144,0.9208938793342046,0.6197654941373534,0.8437274537771261,1.0,23/186,6.22%,ENSG00000101162.3;ENSG00000148300.7;ENSG00000138336.8;ENSG00000092621.7;ENSG00000143627.13;ENSG00000082641.11;ENSG00000145604.11;ENSG00000253861.1;ENSG00000091513.10;ENSG00000139269.2;ENSG00000160124.5;ENSG00000152078.5;ENSG00000170468.5;ENSG00000182378.8;ENSG00000172336.4;ENSG00000109458.4;ENSG00000160208.11;ENSG00000144785.4;ENSG00000265590.5;ENSG00000078177.9;ENSG00000149485.12;ENSG00000197713.10;ENSG00000130600.11
prerank,HSPD1,0.4615685308356316,0.9197825114967155,0.6125,0.8352435261785376,1.0,30/187,6.22%,ENSG00000101162.3;ENSG00000235823.1;ENSG00000162433.10;ENSG00000134333.9;ENSG00000102144.9;ENSG00000152256.9;ENSG00000099194.5;ENSG00000143627.13;ENSG00000159399.5;ENSG00000188206.5;ENSG00000114268.7;ENSG00000164096.10;ENSG00000126870.11;ENSG00000247095.2;ENSG00000187091.9;ENSG00000126001.11;ENSG00000170949.13;ENSG00000117143.9;ENSG00000118193.7;ENSG00000131069.15;ENSG00000099942.8;ENSG00000064687.8;ENSG00000172889.11;ENSG00000129521.9;ENSG00000149485.12;ENSG00000160752.10;ENSG00000241860.2;ENSG00000100243.16;ENSG00000196565.8;ENSG00000130600.11
prerank,MATR3,-0.429652345522927,-0.9179591552282518,0.6640419947506562,0.8039648230180332,1.0,26/192,5.80%,ENSG00000163297.12;ENSG00000115762.12;ENSG00000132475.4;ENSG00000168610.10;ENSG00000083312.13;ENSG00000150093.14;ENSG00000102287.12;ENSG00000163110.10;ENSG00000130755.8;ENSG00000163527.5;ENSG00000148200.12;ENSG00000104341.12;ENSG00000152291.9;ENSG00000263244.1;ENSG00000260916.1;ENSG00000113552.11;ENSG00000082781.7;ENSG00000168497.4;ENSG00000173674.6;ENSG00000123091.4;ENSG00000141753.5;ENSG00000166598.8;ENSG00000138678.6;ENSG00000214021.11;ENSG00000059728.6;ENSG00000160803.7
prerank,FAM120A,0.45080874215647276,0.9145298806051733,0.6235489220563848,0.8392001469703747,1.0,28/197,8.92%,ENSG00000184792.11;ENSG00000148300.7;ENSG00000197457.5;ENSG00000186193.7;ENSG00000168256.13;ENSG00000165802.15;ENSG00000160200.13;ENSG00000084693.11;ENSG00000105063.14;ENSG00000123064.8;ENSG00000164061.4;ENSG00000079308.12;ENSG00000171067.6;ENSG00000187017.10;ENSG00000188986.4;ENSG00000205578.4;ENSG00000184489.7;ENSG00000162066.10;ENSG00000063241.3;ENSG00000100243.16;ENSG00000232024.2;ENSG00000099821.9;ENSG00000173638.14;ENSG00000099800.3;ENSG00000103257.4;ENSG00000147804.5;ENSG00000206172.4;ENSG00000178921.9
prerank,CSTF2T,-0.4193263849648203,-0.9144008740768602,0.6493506493506493,0.8070063536735064,1.0,41/195,8.78%,ENSG00000120738.7;ENSG00000168610.10;ENSG00000067955.9;ENSG00000071537.9;ENSG00000150093.14;ENSG00000224531.4;ENSG00000138078.11;ENSG00000121579.8;ENSG00000104660.13;ENSG00000051108.10;ENSG00000132294.9;ENSG00000129003.11;ENSG00000135932.6;ENSG00000260916.1;ENSG00000138071.9;ENSG00000100852.8;ENSG00000080503.15;ENSG00000113369.4;ENSG00000174010.9;ENSG00000140105.13;ENSG00000068697.6;ENSG00000127022.10;ENSG00000151276.19;ENSG00000172795.11;ENSG00000166598.8;ENSG00000198756.6;ENSG00000137992.10;ENSG00000033867.12;ENSG00000044574.7;ENSG00000145332.9;ENSG00000262944.1;ENSG00000204899.5;ENSG00000135048.9;ENSG00000103540.12;ENSG00000062716.6;ENSG00000151806.9;ENSG00000164933.7;ENSG00000023516.7;ENSG00000135069.9;ENSG00000164120.9;ENSG00000115365.7
prerank,DDX27,0.45117216429704,0.9139502505261052,0.6230031948881789,0.8291985975012472,1.0,27/187,7.22%,ENSG00000168209.4;ENSG00000154269.10;ENSG00000170915.8;ENSG00000129226.9;ENSG00000145604.11;ENSG00000101236.12;ENSG00000125648.10;ENSG00000008513.10;ENSG00000187091.9;ENSG00000204613.6;ENSG00000102879.11;ENSG00000117143.9;ENSG00000198420.5;ENSG00000072135.8;ENSG00000100889.7;ENSG00000169174.9;ENSG00000088305.14;ENSG00000166825.9;ENSG00000090861.11;ENSG00000124942.9;ENSG00000149485.12;ENSG00000135821.12;ENSG00000115255.6;ENSG00000228716.2;ENSG00000261326.2;ENSG00000108578.10;ENSG00000120915.9
prerank,CSTF2,-0.425126677514866,-0.9128354091540017,0.6356589147286822,0.8027763506392545,1.0,37/183,8.63%,ENSG00000120738.7;ENSG00000093144.14;ENSG00000143942.4;ENSG00000148200.12;ENSG00000164506.10;ENSG00000104356.6;ENSG00000172115.4;ENSG00000168497.4;ENSG00000187772.6;ENSG00000134982.12;ENSG00000156253.2;ENSG00000111371.11;ENSG00000164338.5;ENSG00000146731.6;ENSG00000164163.6;ENSG00000113356.6;ENSG00000166411.9;ENSG00000163104.13;ENSG00000174749.5;ENSG00000174446.8;ENSG00000109971.9;ENSG00000168827.10;ENSG00000084073.4;ENSG00000166197.12;ENSG00000110172.7;ENSG00000118418.10;ENSG00000115233.7;ENSG00000197780.5;ENSG00000069974.11;ENSG00000123545.5;ENSG00000244045.6;ENSG00000156697.8;ENSG00000117395.6;ENSG00000134001.8;ENSG00000135069.9;ENSG00000047932.9;ENSG00000060762.14
prerank,DDX28,0.4512068035376709,0.9115223603263032,0.6375617792421746,0.8251541337197844,1.0,23/189,7.39%,ENSG00000101162.3;ENSG00000134333.9;ENSG00000171109.14;ENSG00000143627.13;ENSG00000213860.3;ENSG00000091513.10;ENSG00000152078.5;ENSG00000234851.3;ENSG00000108179.9;ENSG00000095787.17;ENSG00000109458.4;ENSG00000182158.10;ENSG00000144895.7;ENSG00000164442.8;ENSG00000124702.13;ENSG00000118181.6;ENSG00000059378.8;ENSG00000095637.16;ENSG00000196565.8;ENSG00000147874.6;ENSG00000170271.6;ENSG00000180667.6;ENSG00000265150.1
prerank,RBM17,-0.4282129366486259,-0.9115140419236412,0.6640419947506562,0.7978207747848032,1.0,35/186,7.47%,ENSG00000120738.7;ENSG00000163297.12;ENSG00000128228.4;ENSG00000067955.9;ENSG00000110092.3;ENSG00000102287.12;ENSG00000204267.9;ENSG00000130755.8;ENSG00000182287.9;ENSG00000205542.6;ENSG00000135269.13;ENSG00000121895.7;ENSG00000070831.11;ENSG00000104341.12;ENSG00000260916.1;ENSG00000134287.5;ENSG00000166710.13;ENSG00000163191.5;ENSG00000134375.6;ENSG00000172115.4;ENSG00000082781.7;ENSG00000184922.9;ENSG00000180573.8;ENSG00000141753.5;ENSG00000187837.2;ENSG00000122644.8;ENSG00000198363.11;ENSG00000214021.11;ENSG00000034510.4;ENSG00000111145.3;ENSG00000129103.13;ENSG00000090339.4;ENSG00000115306.11;ENSG00000090382.2;ENSG00000062716.6
prerank,RBM34,-0.42012942714321794,-0.9070633307100364,0.6390532544378699,0.8039814271228052,1.0,34/189,12.80%,ENSG00000115762.12;ENSG00000109189.8;ENSG00000164587.7;ENSG00000229944.2;ENSG00000115368.5;ENSG00000110700.2;ENSG00000135999.7;ENSG00000171867.12;ENSG00000172331.7;ENSG00000137040.8;ENSG00000108256.4;ENSG00000128654.9;ENSG00000068745.10;ENSG00000185728.12;ENSG00000186591.7;ENSG00000170448.7;ENSG00000119446.9;ENSG00000010165.15;ENSG00000004478.5;ENSG00000154582.12;ENSG00000163950.8;ENSG00000230903.5;ENSG00000171453.13;ENSG00000116903.6;ENSG00000155438.7;ENSG00000184787.14;ENSG00000135801.5;ENSG00000100138.9;ENSG00000198744.5;ENSG00000163166.9;ENSG00000163636.6;ENSG00000100483.9;ENSG00000089289.11;ENSG00000109475.12
prerank,DDX19B,0.4521731022029109,0.9056597826266423,0.6540880503144654,0.8318109427882312,1.0,28/193,5.62%,ENSG00000059804.11;ENSG00000273003.1;ENSG00000202198.1;ENSG00000081051.3;ENSG00000213860.3;ENSG00000135245.9;ENSG00000242071.2;ENSG00000164096.10;ENSG00000115657.8;ENSG00000187091.9;ENSG00000101187.11;ENSG00000074201.4;ENSG00000224631.3;ENSG00000108561.4;ENSG00000213442.4;ENSG00000169230.5;ENSG00000154429.6;ENSG00000169174.9;ENSG00000139239.6;ENSG00000008394.8;ENSG00000163631.12;ENSG00000267261.1;ENSG00000104331.4;ENSG00000213300.4;ENSG00000244716.2;ENSG00000020426.6;ENSG00000149485.12;ENSG00000198618.4
prerank,HNRNPA2B1,-0.4207744637090744,-0.903448474075964,0.7088948787061995,0.8082738916036049,1.0,44/193,8.52%,ENSG00000163297.12;ENSG00000239672.3;ENSG00000068654.11;ENSG00000168610.10;ENSG00000205060.6;ENSG00000162512.11;ENSG00000102287.12;ENSG00000148843.9;ENSG00000105810.5;ENSG00000148200.12;ENSG00000204569.5;ENSG00000153936.12;ENSG00000198727.2;ENSG00000153201.11;ENSG00000144283.17;ENSG00000103512.10;ENSG00000187772.6;ENSG00000213699.4;ENSG00000140105.13;ENSG00000115902.6;ENSG00000141753.5;ENSG00000167995.11;ENSG00000148730.6;ENSG00000111371.11;ENSG00000107099.11;ENSG00000048991.12;ENSG00000147912.8;ENSG00000271303.1;ENSG00000163104.13;ENSG00000174485.10;ENSG00000253729.3;ENSG00000198756.6;ENSG00000197081.8;ENSG00000116237.11;ENSG00000101104.8;ENSG00000101346.7;ENSG00000141076.13;ENSG00000198301.7;ENSG00000069974.11;ENSG00000156697.8;ENSG00000177311.6;ENSG00000163993.6;ENSG00000047932.9;ENSG00000100418.7
prerank,HNRNPA0,0.4494808966122808,0.9027125758304572,0.6661184210526315,0.8290226023880531,1.0,29/189,8.74%,ENSG00000168209.4;ENSG00000167619.7;ENSG00000071539.9;ENSG00000198876.8;ENSG00000170468.5;ENSG00000159433.7;ENSG00000239704.6;ENSG00000067225.13;ENSG00000153395.5;ENSG00000160208.11;ENSG00000177917.6;ENSG00000124570.13;ENSG00000102879.11;ENSG00000171530.9;ENSG00000231312.2;ENSG00000152804.6;ENSG00000170379.15;ENSG00000213300.4;ENSG00000154511.7;ENSG00000130600.11;ENSG00000187239.12;ENSG00000268861.1;ENSG00000196584.2;ENSG00000122376.7;ENSG00000075089.5;ENSG00000070950.5;ENSG00000116584.13;ENSG00000134452.15;ENSG00000104112.4
prerank,CKAP4,-0.4136016748167371,-0.9013709704264382,0.7058823529411765,0.8058663201888943,1.0,37/195,7.89%,ENSG00000128228.4;ENSG00000067955.9;ENSG00000141682.11;ENSG00000224531.4;ENSG00000229944.2;ENSG00000205542.6;ENSG00000018510.8;ENSG00000187514.10;ENSG00000260916.1;ENSG00000153936.12;ENSG00000198860.7;ENSG00000172115.4;ENSG00000187772.6;ENSG00000120992.13;ENSG00000140105.13;ENSG00000139163.11;ENSG00000149313.6;ENSG00000066027.7;ENSG00000101773.12;ENSG00000143933.12;ENSG00000172795.11;ENSG00000167196.9;ENSG00000014641.13;ENSG00000166598.8;ENSG00000115419.8;ENSG00000136261.10;ENSG00000145354.5;ENSG00000198756.6;ENSG00000138757.10;ENSG00000033867.12;ENSG00000044574.7;ENSG00000163743.9;ENSG00000204899.5;ENSG00000115233.7;ENSG00000197780.5;ENSG00000112096.12;ENSG00000069974.11
prerank,SART3,-0.41746669512660706,-0.9005327437051511,0.7004950495049505,0.7994151702756335,1.0,40/186,10.66%,ENSG00000198959.7;ENSG00000103042.4;ENSG00000131467.6;ENSG00000175130.6;ENSG00000158470.5;ENSG00000105810.5;ENSG00000114999.7;ENSG00000132386.6;ENSG00000142556.14;ENSG00000161642.13;ENSG00000078687.12;ENSG00000113732.4;ENSG00000115514.7;ENSG00000260482.1;ENSG00000115902.6;ENSG00000163125.11;ENSG00000066027.7;ENSG00000156253.2;ENSG00000148730.6;ENSG00000151693.5;ENSG00000174749.5;ENSG00000187325.4;ENSG00000168827.10;ENSG00000141219.11;ENSG00000116489.8;ENSG00000170049.5;ENSG00000119638.8;ENSG00000205413.3;ENSG00000127980.11;ENSG00000088888.13;ENSG00000135069.9;ENSG00000197782.10;ENSG00000075643.5;ENSG00000131746.8;ENSG00000198464.9;ENSG00000156398.8;ENSG00000162521.14;ENSG00000130768.10;ENSG00000131115.11;ENSG00000135414.5
prerank,STIP1,0.45309636167755574,0.8995900188349496,0.6558966074313409,0.827249860715105,1.0,22/190,4.58%,ENSG00000059804.11;ENSG00000153574.8;ENSG00000173262.7;ENSG00000273003.1;ENSG00000197457.5;ENSG00000211459.2;ENSG00000256545.1;ENSG00000125629.10;ENSG00000145604.11;ENSG00000159399.5;ENSG00000186918.9;ENSG00000168256.13;ENSG00000204856.7;ENSG00000160124.5;ENSG00000170468.5;ENSG00000116874.7;ENSG00000224631.3;ENSG00000260371.1;ENSG00000243414.4;ENSG00000008394.8;ENSG00000126561.12;ENSG00000130830.10
prerank,DDX55,0.44541034639721827,0.8995814599339453,0.6434359805510534,0.8165164645599216,1.0,31/191,6.22%,ENSG00000221890.2;ENSG00000235823.1;ENSG00000168209.4;ENSG00000149476.10;ENSG00000214110.3;ENSG00000092621.7;ENSG00000143627.13;ENSG00000117362.8;ENSG00000256545.1;ENSG00000141569.6;ENSG00000253861.1;ENSG00000186918.9;ENSG00000242071.2;ENSG00000139269.2;ENSG00000144579.3;ENSG00000269900.2;ENSG00000100413.12;ENSG00000160200.13;ENSG00000181035.9;ENSG00000099364.12;ENSG00000261512.2;ENSG00000100889.7;ENSG00000169174.9;ENSG00000126561.12;ENSG00000164403.10;ENSG00000185928.7;ENSG00000160752.10;ENSG00000169221.9;ENSG00000196565.8;ENSG00000135821.12;ENSG00000130600.11
prerank,HNRNPC,0.446992340766805,0.8975973923109015,0.6612111292962357,0.8118760015697386,1.0,32/196,6.47%,ENSG00000059804.11;ENSG00000168209.4;ENSG00000134333.9;ENSG00000154269.10;ENSG00000126602.6;ENSG00000148672.7;ENSG00000145604.11;ENSG00000159399.5;ENSG00000204856.7;ENSG00000152558.10;ENSG00000187091.9;ENSG00000182199.6;ENSG00000196950.9;ENSG00000166575.12;ENSG00000074201.4;ENSG00000108561.4;ENSG00000117143.9;ENSG00000128050.4;ENSG00000131069.15;ENSG00000169679.10;ENSG00000077514.4;ENSG00000126561.12;ENSG00000119403.9;ENSG00000137944.12;ENSG00000149485.12;ENSG00000109805.5;ENSG00000160752.10;ENSG00000198618.4;ENSG00000135821.12;ENSG00000130600.11;ENSG00000164323.8;ENSG00000104687.8
prerank,PA2G4,-0.4143509018125113,-0.8966304333195009,0.7180851063829787,0.8031707976706547,1.0,30/192,7.87%,ENSG00000120738.7;ENSG00000102908.16;ENSG00000155744.5;ENSG00000180747.11;ENSG00000205339.5;ENSG00000107290.9;ENSG00000055609.13;ENSG00000245532.4;ENSG00000130513.6;ENSG00000180229.8;ENSG00000140105.13;ENSG00000197147.8;ENSG00000213903.4;ENSG00000183889.8;ENSG00000214021.11;ENSG00000108021.15;ENSG00000203832.6;ENSG00000197081.8;ENSG00000237296.5;ENSG00000171223.4;ENSG00000173889.11;ENSG00000197343.6;ENSG00000007545.11;ENSG00000251562.3;ENSG00000115306.11;ENSG00000066422.4;ENSG00000110172.7;ENSG00000167522.10;ENSG00000100813.10;ENSG00000100393.9
prerank,KHSRP,-0.410980651672101,-0.8905973615290613,0.7297297297297297,0.8146457099144296,1.0,45/195,10.61%,ENSG00000137713.11;ENSG00000161513.7;ENSG00000187678.8;ENSG00000103064.9;ENSG00000168924.10;ENSG00000114767.6;ENSG00000167548.10;ENSG00000161642.13;ENSG00000158480.6;ENSG00000134287.5;ENSG00000113758.9;ENSG00000144136.6;ENSG00000088826.13;ENSG00000152700.9;ENSG00000167566.12;ENSG00000168497.4;ENSG00000213699.4;ENSG00000115977.14;ENSG00000162664.12;ENSG00000188786.9;ENSG00000006062.9;ENSG00000128159.7;ENSG00000105576.11;ENSG00000061273.13;ENSG00000120694.15;ENSG00000139112.6;ENSG00000187522.9;ENSG00000007545.11;ENSG00000187531.9;ENSG00000110172.7;ENSG00000155366.12;ENSG00000164933.7;ENSG00000152127.4;ENSG00000160072.15;ENSG00000120318.11;ENSG00000197903.6;ENSG00000148339.8;ENSG00000141522.7;ENSG00000188215.5;ENSG00000073969.14;ENSG00000090581.5;ENSG00000179950.9;ENSG00000264112.1;ENSG00000116044.11;ENSG00000254858.5
prerank,ASCC1,-0.41539479342291385,-0.8892435893850051,0.7139364303178484,0.8101054093475505,1.0,19/191,7.14%,ENSG00000120738.7;ENSG00000132475.4;ENSG00000110092.3;ENSG00000221988.8;ENSG00000121579.8;ENSG00000187514.10;ENSG00000085721.8;ENSG00000148200.12;ENSG00000115561.10;ENSG00000125686.7;ENSG00000135387.15;ENSG00000174748.14;ENSG00000174749.5;ENSG00000150867.9;ENSG00000138029.9;ENSG00000241878.5;ENSG00000168461.8;ENSG00000184674.8;ENSG00000166900.10
prerank,EIF4A3,0.44042208557051765,0.8858264512749019,0.6892744479495269,0.8334723070930132,1.0,36/188,7.63%,ENSG00000168209.4;ENSG00000197146.2;ENSG00000107159.8;ENSG00000145604.11;ENSG00000134222.12;ENSG00000026297.11;ENSG00000084070.7;ENSG00000187091.9;ENSG00000076382.12;ENSG00000165905.12;ENSG00000124570.13;ENSG00000102879.11;ENSG00000024422.7;ENSG00000121281.8;ENSG00000117143.9;ENSG00000100311.12;ENSG00000185885.11;ENSG00000118193.7;ENSG00000157456.3;ENSG00000131069.15;ENSG00000126787.8;ENSG00000169679.10;ENSG00000152804.6;ENSG00000140451.8;ENSG00000119403.9;ENSG00000149485.12;ENSG00000160752.10;ENSG00000173848.14;ENSG00000135821.12;ENSG00000198901.9;ENSG00000130600.11;ENSG00000079616.8;ENSG00000108578.10;ENSG00000120915.9;ENSG00000133706.13;ENSG00000136068.10
prerank,MAGOH,-0.4099943499811544,-0.8838235840714055,0.7455919395465995,0.8203975045886888,1.0,23/183,5.51%,ENSG00000120738.7;ENSG00000155252.12;ENSG00000161203.9;ENSG00000076706.10;ENSG00000161513.7;ENSG00000138316.6;ENSG00000140545.10;ENSG00000125772.8;ENSG00000153071.10;ENSG00000161642.13;ENSG00000129657.10;ENSG00000114978.13;ENSG00000067369.9;ENSG00000198730.3;ENSG00000142669.9;ENSG00000072042.8;ENSG00000124098.9;ENSG00000145050.11;ENSG00000184678.8;ENSG00000021776.6;ENSG00000111897.6;ENSG00000061273.13;ENSG00000253729.3
prerank,CPSF7,-0.4088424903171009,-0.8775067053914105,0.7727272727272727,0.8341706163585247,1.0,11/176,3.98%,ENSG00000120738.7;ENSG00000102287.12;ENSG00000197956.5;ENSG00000115561.10;ENSG00000057019.11;ENSG00000001461.12;ENSG00000184922.9;ENSG00000142765.13;ENSG00000140105.13;ENSG00000169689.10;ENSG00000141753.5
prerank,EXOSC9,-0.4040395333400525,-0.8740031078253839,0.765625,0.836603875140665,1.0,60/193,10.01%,ENSG00000068654.11;ENSG00000131467.6;ENSG00000205060.6;ENSG00000197451.6;ENSG00000148843.9;ENSG00000111641.6;ENSG00000160818.12;ENSG00000120438.7;ENSG00000161642.13;ENSG00000198727.2;ENSG00000179958.4;ENSG00000104356.6;ENSG00000136731.8;ENSG00000057019.11;ENSG00000187772.6;ENSG00000213699.4;ENSG00000125630.11;ENSG00000101361.10;ENSG00000164338.5;ENSG00000135829.12;ENSG00000118965.10;ENSG00000146731.6;ENSG00000115946.3;ENSG00000138035.10;ENSG00000113356.6;ENSG00000115758.8;ENSG00000041802.6;ENSG00000120694.15;ENSG00000174446.8;ENSG00000142396.6;ENSG00000109971.9;ENSG00000196497.11;ENSG00000116560.6;ENSG00000168827.10;ENSG00000141076.13;ENSG00000116455.9;ENSG00000084073.4;ENSG00000166197.12;ENSG00000167524.10;ENSG00000198301.7;ENSG00000110172.7;ENSG00000167721.6;ENSG00000115816.9;ENSG00000198000.7;ENSG00000156697.8;ENSG00000117395.6;ENSG00000134001.8;ENSG00000196943.8;ENSG00000082153.13;ENSG00000108592.12;ENSG00000140157.10;ENSG00000119285.6;ENSG00000151576.6;ENSG00000089195.10;ENSG00000155438.7;ENSG00000171793.9;ENSG00000132467.2;ENSG00000131746.8;ENSG00000198464.9;ENSG00000156398.8
prerank,RPS19,0.4331850978112922,0.8707157622209942,0.717219589257504,0.8643262707698358,1.0,42/184,7.22%,ENSG00000235823.1;ENSG00000168209.4;ENSG00000129226.9;ENSG00000138336.8;ENSG00000092621.7;ENSG00000099194.5;ENSG00000182054.5;ENSG00000145604.11;ENSG00000139269.2;ENSG00000101236.12;ENSG00000147155.6;ENSG00000187091.9;ENSG00000182199.6;ENSG00000136010.9;ENSG00000178999.8;ENSG00000168214.16;ENSG00000269609.1;ENSG00000170542.5;ENSG00000155380.7;ENSG00000117143.9;ENSG00000072135.8;ENSG00000185885.11;ENSG00000118193.7;ENSG00000131069.15;ENSG00000100889.7;ENSG00000179750.11;ENSG00000169174.9;ENSG00000112715.16;ENSG00000064687.8;ENSG00000240771.2;ENSG00000124942.9;ENSG00000149485.12;ENSG00000160752.10;ENSG00000148154.5;ENSG00000130600.11;ENSG00000103995.9;ENSG00000158769.13;ENSG00000136653.15;ENSG00000052802.8;ENSG00000261326.2;ENSG00000224578.3;ENSG00000120915.9
