Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DDX28,0.5952735757509523,1.0998680666456058,0.2808988764044944,0.5385304720638365,1.0,28/189,6.86%,ENSG00000101162.3;ENSG00000119318.8;ENSG00000185432.10;ENSG00000143627.13;ENSG00000112096.12;ENSG00000182158.10;ENSG00000108179.9;ENSG00000152102.13;ENSG00000152078.5;ENSG00000122779.12;ENSG00000138293.15;ENSG00000055208.13;ENSG00000170271.6;ENSG00000091513.10;ENSG00000181788.3;ENSG00000095637.16;ENSG00000118689.10;ENSG00000113810.11;ENSG00000113368.7;ENSG00000139842.10;ENSG00000233369.3;ENSG00000197312.7;ENSG00000210082.2;ENSG00000109458.4;ENSG00000124702.13;ENSG00000114126.13;ENSG00000157014.6;ENSG00000094916.9
prerank,PCBP1,0.5972190507431352,1.0992629071895268,0.28105906313645623,0.5355469226512505,1.0,33/195,7.97%,ENSG00000106327.8;ENSG00000143627.13;ENSG00000068078.13;ENSG00000108292.12;ENSG00000149485.12;ENSG00000130203.5;ENSG00000184634.11;ENSG00000131149.13;ENSG00000140526.12;ENSG00000140992.14;ENSG00000126562.12;ENSG00000108179.9;ENSG00000170271.6;ENSG00000198830.6;ENSG00000101447.9;ENSG00000034063.9;ENSG00000064687.8;ENSG00000214021.11;ENSG00000125648.10;ENSG00000168906.8;ENSG00000089280.14;ENSG00000172831.7;ENSG00000123684.8;ENSG00000196584.2;ENSG00000101104.8;ENSG00000092929.7;ENSG00000178921.9;ENSG00000100084.10;ENSG00000108272.9;ENSG00000213903.4;ENSG00000133026.8;ENSG00000158805.7;ENSG00000132199.14
prerank,STAU1,0.597136365445111,1.0989115616818494,0.2692307692307692,0.531602661289935,1.0,36/194,10.00%,ENSG00000112972.10;ENSG00000185813.6;ENSG00000120437.7;ENSG00000089220.4;ENSG00000092621.7;ENSG00000155368.12;ENSG00000166123.9;ENSG00000100889.7;ENSG00000175832.8;ENSG00000113368.7;ENSG00000132405.14;ENSG00000117143.9;ENSG00000139842.10;ENSG00000166803.6;ENSG00000017483.10;ENSG00000144354.9;ENSG00000008394.8;ENSG00000111275.8;ENSG00000137124.6;ENSG00000139269.2;ENSG00000120915.9;ENSG00000203875.6;ENSG00000101104.8;ENSG00000182199.6;ENSG00000035499.8;ENSG00000101003.8;ENSG00000225733.1;ENSG00000168496.3;ENSG00000101400.5;ENSG00000125691.8;ENSG00000101255.6;ENSG00000140905.5;ENSG00000169230.5;ENSG00000273003.1;ENSG00000196730.8;ENSG00000168209.4
prerank,SF3A3,0.5946495325358422,1.0973654864847167,0.301010101010101,0.5324729570415107,1.0,43/197,12.20%,ENSG00000160285.10;ENSG00000185813.6;ENSG00000120437.7;ENSG00000116133.7;ENSG00000143627.13;ENSG00000149485.12;ENSG00000152078.5;ENSG00000187017.10;ENSG00000235823.1;ENSG00000139428.7;ENSG00000145604.11;ENSG00000072571.15;ENSG00000139842.10;ENSG00000125648.10;ENSG00000104964.10;ENSG00000109805.5;ENSG00000116698.16;ENSG00000228716.2;ENSG00000101104.8;ENSG00000149084.7;ENSG00000151725.7;ENSG00000121691.4;ENSG00000198554.7;ENSG00000213903.4;ENSG00000143815.10;ENSG00000132199.14;ENSG00000116679.11;ENSG00000100526.15;ENSG00000176974.13;ENSG00000152082.9;ENSG00000075303.8;ENSG00000166881.5;ENSG00000130939.14;ENSG00000035928.10;ENSG00000198585.7;ENSG00000160208.11;ENSG00000146282.13;ENSG00000132182.7;ENSG00000123374.6;ENSG00000166436.11;ENSG00000161800.8;ENSG00000117054.9;ENSG00000134440.7
prerank,U2AF2,0.5924201767823265,1.0948393348073233,0.3033367037411527,0.5377275457385031,1.0,46/189,12.08%,ENSG00000160752.10;ENSG00000131747.10;ENSG00000149485.12;ENSG00000171848.9;ENSG00000188206.5;ENSG00000068489.8;ENSG00000179222.13;ENSG00000131473.12;ENSG00000145386.5;ENSG00000148175.8;ENSG00000117143.9;ENSG00000173848.14;ENSG00000173207.8;ENSG00000109805.5;ENSG00000146918.15;ENSG00000120915.9;ENSG00000121152.5;ENSG00000228716.2;ENSG00000152253.4;ENSG00000163257.6;ENSG00000203875.6;ENSG00000272325.1;ENSG00000180198.11;ENSG00000162521.14;ENSG00000146416.12;ENSG00000204410.10;ENSG00000197894.6;ENSG00000132142.15;ENSG00000184117.7;ENSG00000116679.11;ENSG00000149273.10;ENSG00000184992.10;ENSG00000103995.9;ENSG00000093009.5;ENSG00000159399.5;ENSG00000106263.13;ENSG00000138796.11;ENSG00000073792.11;ENSG00000168209.4;ENSG00000147274.10;ENSG00000123219.8;ENSG00000125354.18;ENSG00000132182.7;ENSG00000148730.6;ENSG00000156709.9;ENSG00000127483.13
prerank,TROVE2,0.591050293804691,1.086385547189098,0.32655137334689727,0.5672309462368993,1.0,40/195,11.01%,ENSG00000112972.10;ENSG00000113161.11;ENSG00000153721.13;ENSG00000135821.12;ENSG00000092621.7;ENSG00000138336.8;ENSG00000188206.5;ENSG00000166123.9;ENSG00000137193.9;ENSG00000100889.7;ENSG00000131473.12;ENSG00000011258.11;ENSG00000119547.5;ENSG00000113368.7;ENSG00000145604.11;ENSG00000072571.15;ENSG00000117143.9;ENSG00000008394.8;ENSG00000153879.4;ENSG00000111275.8;ENSG00000139269.2;ENSG00000101849.11;ENSG00000113739.6;ENSG00000178921.9;ENSG00000100522.4;ENSG00000143815.10;ENSG00000242125.2;ENSG00000116679.11;ENSG00000184992.10;ENSG00000153560.7;ENSG00000167524.10;ENSG00000140905.5;ENSG00000005100.8;ENSG00000122483.13;ENSG00000168209.4;ENSG00000138074.10;ENSG00000147465.7;ENSG00000013441.11;ENSG00000160208.11;ENSG00000134532.11
prerank,HNRNPAB,0.5883425960697743,1.0845794583431703,0.31832139201637666,0.5688567067079228,1.0,27/185,8.89%,ENSG00000112972.10;ENSG00000101162.3;ENSG00000160752.10;ENSG00000120437.7;ENSG00000116133.7;ENSG00000143627.13;ENSG00000131069.15;ENSG00000001630.11;ENSG00000205476.4;ENSG00000187017.10;ENSG00000166123.9;ENSG00000100889.7;ENSG00000148175.8;ENSG00000172057.5;ENSG00000126878.8;ENSG00000072571.15;ENSG00000153879.4;ENSG00000139269.2;ENSG00000101104.8;ENSG00000170385.9;ENSG00000120053.9;ENSG00000146733.9;ENSG00000143815.10;ENSG00000101400.5;ENSG00000183723.8;ENSG00000154930.10;ENSG00000101255.6
prerank,HNRNPA0,0.5853877469119397,1.0772066553614656,0.32755102040816325,0.593713804835674,1.0,38/189,11.34%,ENSG00000127831.6;ENSG00000120437.7;ENSG00000067064.6;ENSG00000181019.8;ENSG00000152804.6;ENSG00000233024.3;ENSG00000131473.12;ENSG00000129250.7;ENSG00000126878.8;ENSG00000153395.5;ENSG00000179918.15;ENSG00000150764.9;ENSG00000138160.4;ENSG00000159433.7;ENSG00000180747.11;ENSG00000102038.11;ENSG00000238105.3;ENSG00000122376.7;ENSG00000123684.8;ENSG00000196584.2;ENSG00000165156.10;ENSG00000105011.4;ENSG00000160223.12;ENSG00000101003.8;ENSG00000071539.9;ENSG00000120539.10;ENSG00000165912.11;ENSG00000267645.1;ENSG00000140905.5;ENSG00000231312.2;ENSG00000196730.8;ENSG00000168209.4;ENSG00000250899.3;ENSG00000162607.8;ENSG00000160208.11;ENSG00000177733.4;ENSG00000146282.13;ENSG00000239704.6
prerank,FXR1,0.5872783325688247,1.0754387079269132,0.34662576687116564,0.5951366010426178,1.0,62/189,10.09%,ENSG00000185432.10;ENSG00000136240.5;ENSG00000124942.9;ENSG00000130821.11;ENSG00000005187.7;ENSG00000092621.7;ENSG00000130208.5;ENSG00000112715.16;ENSG00000143891.12;ENSG00000164211.8;ENSG00000138413.9;ENSG00000173575.14;ENSG00000114268.7;ENSG00000176171.7;ENSG00000087266.11;ENSG00000100075.5;ENSG00000104765.10;ENSG00000109107.9;ENSG00000137193.9;ENSG00000183856.6;ENSG00000198380.8;ENSG00000103485.13;ENSG00000166575.12;ENSG00000114857.13;ENSG00000147162.9;ENSG00000064687.8;ENSG00000100867.10;ENSG00000102287.12;ENSG00000171492.10;ENSG00000164109.9;ENSG00000169679.10;ENSG00000210082.2;ENSG00000152256.9;ENSG00000139269.2;ENSG00000129226.9;ENSG00000122884.8;ENSG00000182054.5;ENSG00000163516.9;ENSG00000166012.10;ENSG00000141068.9;ENSG00000185624.10;ENSG00000176105.9;ENSG00000132424.10;ENSG00000146416.12;ENSG00000241860.2;ENSG00000204410.10;ENSG00000235373.1;ENSG00000120053.9;ENSG00000169504.10;ENSG00000176208.4;ENSG00000184117.7;ENSG00000103995.9;ENSG00000168010.6;ENSG00000122218.10;ENSG00000130830.10;ENSG00000068137.10;ENSG00000159399.5;ENSG00000143382.9;ENSG00000136010.9;ENSG00000143847.11;ENSG00000168209.4;ENSG00000173757.5
prerank,DDX3X,0.5796044567017268,1.073059386756199,0.3507692307692308,0.5987487009740889,1.0,74/188,15.06%,ENSG00000148773.8;ENSG00000092621.7;ENSG00000140526.12;ENSG00000117724.8;ENSG00000171848.9;ENSG00000166123.9;ENSG00000182378.8;ENSG00000100889.7;ENSG00000104738.12;ENSG00000101447.9;ENSG00000034063.9;ENSG00000072571.15;ENSG00000100867.10;ENSG00000120685.15;ENSG00000166803.6;ENSG00000184445.7;ENSG00000085999.7;ENSG00000143476.13;ENSG00000144354.9;ENSG00000198826.6;ENSG00000122952.12;ENSG00000140525.13;ENSG00000153879.4;ENSG00000196517.7;ENSG00000139269.2;ENSG00000130707.13;ENSG00000166508.13;ENSG00000228716.2;ENSG00000138182.10;ENSG00000113739.6;ENSG00000165480.11;ENSG00000065328.12;ENSG00000151725.7;ENSG00000094916.9;ENSG00000198554.7;ENSG00000198056.9;ENSG00000112312.5;ENSG00000119969.10;ENSG00000112029.5;ENSG00000163993.6;ENSG00000174371.12;ENSG00000257742.1;ENSG00000093009.5;ENSG00000121621.6;ENSG00000140905.5;ENSG00000197299.6;ENSG00000136010.9;ENSG00000128272.10;ENSG00000168209.4;ENSG00000147465.7;ENSG00000109674.3;ENSG00000138346.10;ENSG00000175197.6;ENSG00000123374.6;ENSG00000176890.11;ENSG00000164329.9;ENSG00000198695.2;ENSG00000131470.10;ENSG00000139514.8;ENSG00000124795.10;ENSG00000154839.5;ENSG00000178966.11;ENSG00000120699.8;ENSG00000139793.14;ENSG00000138376.6;ENSG00000187997.7;ENSG00000130600.11;ENSG00000177485.6;ENSG00000198924.3;ENSG00000214049.6;ENSG00000106948.12;ENSG00000198728.6;ENSG00000006652.9;ENSG00000118971.3
prerank,SART3,0.5813427325898859,1.0696385028701823,0.35192697768762676,0.6066666660223379,1.0,32/187,12.18%,ENSG00000132386.6;ENSG00000143627.13;ENSG00000081051.3;ENSG00000145192.8;ENSG00000149485.12;ENSG00000158296.9;ENSG00000224389.4;ENSG00000140526.12;ENSG00000066279.12;ENSG00000108219.10;ENSG00000101447.9;ENSG00000260482.1;ENSG00000120256.5;ENSG00000111275.8;ENSG00000196517.7;ENSG00000162521.14;ENSG00000242349.1;ENSG00000175538.6;ENSG00000184992.10;ENSG00000100526.15;ENSG00000255103.1;ENSG00000255152.4;ENSG00000234420.3;ENSG00000134532.11;ENSG00000257977.1;ENSG00000148730.6;ENSG00000075643.5;ENSG00000111684.6;ENSG00000142556.14;ENSG00000166436.11;ENSG00000196922.6;ENSG00000257315.1
prerank,KIF1C,0.5800015330643838,1.0598408547018552,0.37703252032520324,0.6394734216418738,1.0,39/195,9.67%,ENSG00000116133.7;ENSG00000081051.3;ENSG00000145192.8;ENSG00000149485.12;ENSG00000135821.12;ENSG00000163631.12;ENSG00000073849.10;ENSG00000148773.8;ENSG00000169710.6;ENSG00000117523.11;ENSG00000117724.8;ENSG00000108179.9;ENSG00000170522.5;ENSG00000131473.12;ENSG00000235823.1;ENSG00000129250.7;ENSG00000175832.8;ENSG00000102287.12;ENSG00000167244.13;ENSG00000125648.10;ENSG00000100605.12;ENSG00000213599.5;ENSG00000180198.11;ENSG00000100084.10;ENSG00000197457.5;ENSG00000070814.13;ENSG00000147257.9;ENSG00000230055.2;ENSG00000168496.3;ENSG00000129173.8;ENSG00000254726.2;ENSG00000184992.10;ENSG00000092853.9;ENSG00000132361.12;ENSG00000140905.5;ENSG00000169230.5;ENSG00000175899.10;ENSG00000011376.5;ENSG00000084674.9
prerank,ILF3,0.5701005978577458,1.0502119900113336,0.41810783316378436,0.6720044967392094,1.0,49/194,12.42%,ENSG00000197183.8;ENSG00000124942.9;ENSG00000135821.12;ENSG00000073849.10;ENSG00000112977.11;ENSG00000131149.13;ENSG00000182158.10;ENSG00000198646.9;ENSG00000182095.10;ENSG00000101057.11;ENSG00000108219.10;ENSG00000106785.10;ENSG00000196313.7;ENSG00000108175.12;ENSG00000102287.12;ENSG00000113719.11;ENSG00000008710.13;ENSG00000017483.10;ENSG00000144354.9;ENSG00000008394.8;ENSG00000157985.13;ENSG00000186193.7;ENSG00000071564.10;ENSG00000135213.8;ENSG00000178921.9;ENSG00000179632.5;ENSG00000157933.9;ENSG00000146416.12;ENSG00000159217.5;ENSG00000070814.13;ENSG00000171067.6;ENSG00000254726.2;ENSG00000132361.12;ENSG00000131398.9;ENSG00000179820.11;ENSG00000164038.10;ENSG00000105722.5;ENSG00000141985.5;ENSG00000110492.11;ENSG00000196498.9;ENSG00000185559.9;ENSG00000161847.9;ENSG00000132182.7;ENSG00000148730.6;ENSG00000137161.12;ENSG00000111684.6;ENSG00000187605.11;ENSG00000183048.7;ENSG00000139514.8
prerank,RRP9,0.567994473014787,1.0485515122329931,0.42451874366767983,0.6731358550237948,1.0,49/187,9.10%,ENSG00000112972.10;ENSG00000113161.11;ENSG00000124942.9;ENSG00000135821.12;ENSG00000073849.10;ENSG00000152291.9;ENSG00000117523.11;ENSG00000140526.12;ENSG00000106261.12;ENSG00000087266.11;ENSG00000152926.10;ENSG00000243716.6;ENSG00000126883.12;ENSG00000131473.12;ENSG00000148396.14;ENSG00000175265.13;ENSG00000108828.11;ENSG00000196313.7;ENSG00000175832.8;ENSG00000114857.13;ENSG00000198556.9;ENSG00000214021.11;ENSG00000108175.12;ENSG00000102287.12;ENSG00000237296.5;ENSG00000188599.13;ENSG00000230724.5;ENSG00000136068.10;ENSG00000164061.4;ENSG00000135213.8;ENSG00000101104.8;ENSG00000178921.9;ENSG00000250251.2;ENSG00000146416.12;ENSG00000241860.2;ENSG00000094916.9;ENSG00000235373.1;ENSG00000167548.10;ENSG00000167978.12;ENSG00000158805.7;ENSG00000223705.5;ENSG00000234072.1;ENSG00000242125.2;ENSG00000137337.10;ENSG00000122218.10;ENSG00000167524.10;ENSG00000273142.1;ENSG00000138018.13;ENSG00000260528.2
prerank,EWSR1,0.5653921514641151,1.0435130319815944,0.4036885245901639,0.6867171107072656,1.0,25/191,8.68%,ENSG00000112972.10;ENSG00000067064.6;ENSG00000104635.9;ENSG00000137812.15;ENSG00000011021.17;ENSG00000112096.12;ENSG00000177189.8;ENSG00000140526.12;ENSG00000170522.5;ENSG00000106261.12;ENSG00000138336.8;ENSG00000161533.7;ENSG00000115486.7;ENSG00000173230.11;ENSG00000215252.7;ENSG00000264112.1;ENSG00000183808.7;ENSG00000213599.5;ENSG00000180178.6;ENSG00000213178.3;ENSG00000094916.9;ENSG00000130477.10;ENSG00000144935.10;ENSG00000257742.1;ENSG00000144026.7
prerank,PHF6,0.5649751835127037,1.0406203824942155,0.41266598569969354,0.6915742181844506,1.0,35/190,12.18%,ENSG00000112972.10;ENSG00000068366.15;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000169710.6;ENSG00000152518.5;ENSG00000166123.9;ENSG00000205746.5;ENSG00000131473.12;ENSG00000260482.1;ENSG00000117143.9;ENSG00000227184.3;ENSG00000237296.5;ENSG00000183458.9;ENSG00000176105.9;ENSG00000250251.2;ENSG00000188211.4;ENSG00000049246.10;ENSG00000255103.1;ENSG00000103326.6;ENSG00000120137.6;ENSG00000168209.4;ENSG00000138767.8;ENSG00000177879.10;ENSG00000013441.11;ENSG00000204177.6;ENSG00000196498.9;ENSG00000178209.10;ENSG00000161847.9;ENSG00000175556.12;ENSG00000137513.5;ENSG00000132182.7;ENSG00000142207.5;ENSG00000257315.1
prerank,DDX52,-0.3773533648233738,-1.0351089669947402,0.35294117647058826,0.7071507848422388,0.6105383734249714,55/193,10.38%,ENSG00000101367.8;ENSG00000198604.6;ENSG00000187837.2;ENSG00000171223.4;ENSG00000181104.6;ENSG00000138385.11;ENSG00000168610.10;ENSG00000196656.6;ENSG00000135521.8;ENSG00000120438.7;ENSG00000089195.10;ENSG00000170855.3;ENSG00000165732.8;ENSG00000113732.4;ENSG00000164163.6;ENSG00000165097.9;ENSG00000115946.3;ENSG00000154813.5;ENSG00000167774.2;ENSG00000174628.12;ENSG00000108443.9;ENSG00000146574.11;ENSG00000073969.14;ENSG00000197903.6;ENSG00000021574.7;ENSG00000104131.8;ENSG00000122674.8;ENSG00000117133.6;ENSG00000256500.5;ENSG00000198840.2;ENSG00000085276.13;ENSG00000187772.6;ENSG00000142396.6;ENSG00000143753.8;ENSG00000109332.15;ENSG00000078808.12;ENSG00000165934.8;ENSG00000050344.8;ENSG00000122545.13;ENSG00000167114.8;ENSG00000167193.7;ENSG00000116209.7;ENSG00000118985.10;ENSG00000147669.6;ENSG00000066654.8;ENSG00000228300.9;ENSG00000171222.6;ENSG00000198464.9;ENSG00000184281.10;ENSG00000163072.10;ENSG00000141141.10;ENSG00000173621.8;ENSG00000150990.3;ENSG00000130119.11;ENSG00000133265.6
prerank,RAVER1,0.5656289292371661,1.0335617319734434,0.43845371312309256,0.712553883205755,1.0,52/190,14.54%,ENSG00000132386.6;ENSG00000135821.12;ENSG00000067704.8;ENSG00000092621.7;ENSG00000143891.12;ENSG00000138413.9;ENSG00000108179.9;ENSG00000182718.12;ENSG00000101096.15;ENSG00000166123.9;ENSG00000235823.1;ENSG00000104738.12;ENSG00000137700.12;ENSG00000113368.7;ENSG00000219481.6;ENSG00000145604.11;ENSG00000111110.7;ENSG00000144354.9;ENSG00000008394.8;ENSG00000116698.16;ENSG00000139269.2;ENSG00000138449.6;ENSG00000114739.9;ENSG00000113739.6;ENSG00000112118.13;ENSG00000168496.3;ENSG00000146733.9;ENSG00000007968.6;ENSG00000056998.14;ENSG00000163993.6;ENSG00000144677.10;ENSG00000136010.9;ENSG00000273003.1;ENSG00000100320.18;ENSG00000168209.4;ENSG00000185559.9;ENSG00000058804.10;ENSG00000167325.10;ENSG00000123416.11;ENSG00000187867.4;ENSG00000164754.8;ENSG00000164402.9;ENSG00000154839.5;ENSG00000103257.4;ENSG00000170915.8;ENSG00000132688.10;ENSG00000117632.16;ENSG00000065911.7;ENSG00000130600.11;ENSG00000165821.7;ENSG00000106948.12;ENSG00000170542.5
prerank,AATF,0.5575512423934783,1.0282488002767367,0.4529828109201213,0.7261215783776801,1.0,28/193,10.88%,ENSG00000112972.10;ENSG00000116133.7;ENSG00000197183.8;ENSG00000149485.12;ENSG00000143418.15;ENSG00000060971.13;ENSG00000156802.8;ENSG00000108179.9;ENSG00000170522.5;ENSG00000106785.10;ENSG00000085871.4;ENSG00000166803.6;ENSG00000197989.9;ENSG00000109861.11;ENSG00000203875.6;ENSG00000188211.4;ENSG00000184675.5;ENSG00000230055.2;ENSG00000137955.11;ENSG00000168495.8;ENSG00000242125.2;ENSG00000092853.9;ENSG00000177192.9;ENSG00000011376.5;ENSG00000138074.10;ENSG00000117308.10;ENSG00000138767.8;ENSG00000160208.11
prerank,IGF2BP3,0.5594793855609698,1.026481033943603,0.46239837398373984,0.7264076321887867,1.0,27/191,8.44%,ENSG00000112972.10;ENSG00000127831.6;ENSG00000143627.13;ENSG00000067064.6;ENSG00000149485.12;ENSG00000116017.6;ENSG00000135821.12;ENSG00000111666.6;ENSG00000104738.12;ENSG00000094804.5;ENSG00000153561.8;ENSG00000120802.9;ENSG00000008394.8;ENSG00000122952.12;ENSG00000151726.9;ENSG00000228716.2;ENSG00000187951.6;ENSG00000123684.8;ENSG00000196584.2;ENSG00000065328.12;ENSG00000213585.6;ENSG00000119969.10;ENSG00000168496.3;ENSG00000146733.9;ENSG00000143815.10;ENSG00000121644.14;ENSG00000092853.9
prerank,SAFB2,0.5554630684922527,1.020436780382718,0.48918640576725025,0.7421876392978922,1.0,43/186,10.00%,ENSG00000120437.7;ENSG00000148672.7;ENSG00000112977.11;ENSG00000005187.7;ENSG00000092621.7;ENSG00000187134.8;ENSG00000143891.12;ENSG00000151632.12;ENSG00000132196.9;ENSG00000166123.9;ENSG00000137193.9;ENSG00000100889.7;ENSG00000100814.13;ENSG00000197043.9;ENSG00000198380.8;ENSG00000173848.14;ENSG00000008394.8;ENSG00000210082.2;ENSG00000184481.12;ENSG00000153879.4;ENSG00000111711.5;ENSG00000111275.8;ENSG00000139269.2;ENSG00000120915.9;ENSG00000130707.13;ENSG00000150540.9;ENSG00000138835.18;ENSG00000113739.6;ENSG00000101104.8;ENSG00000058262.5;ENSG00000121691.4;ENSG00000120053.9;ENSG00000153071.10;ENSG00000056998.14;ENSG00000163993.6;ENSG00000101400.5;ENSG00000137563.7;ENSG00000101255.6;ENSG00000117569.14;ENSG00000136010.9;ENSG00000273003.1;ENSG00000176046.7;ENSG00000168209.4
prerank,CNOT7,0.5547711971261924,1.0194845213970636,0.46224489795918366,0.7393717916014136,1.0,32/192,11.01%,ENSG00000132386.6;ENSG00000134824.9;ENSG00000149485.12;ENSG00000001630.11;ENSG00000135821.12;ENSG00000073849.10;ENSG00000112096.12;ENSG00000154269.10;ENSG00000109929.5;ENSG00000100889.7;ENSG00000119547.5;ENSG00000152620.8;ENSG00000072571.15;ENSG00000173848.14;ENSG00000102287.12;ENSG00000085832.12;ENSG00000103811.11;ENSG00000176105.9;ENSG00000116984.8;ENSG00000213903.4;ENSG00000254726.2;ENSG00000136485.10;ENSG00000140905.5;ENSG00000136010.9;ENSG00000142765.13;ENSG00000122483.13;ENSG00000147465.7;ENSG00000132780.12;ENSG00000198585.7;ENSG00000143499.9;ENSG00000185559.9;ENSG00000134532.11
prerank,LIN28B,-0.3937944760289999,-1.0155262991080574,0.3684210526315789,0.7491675915649278,0.6758304696449027,50/187,8.01%,ENSG00000272962.1;ENSG00000111145.3;ENSG00000120694.15;ENSG00000109971.9;ENSG00000115762.12;ENSG00000166913.8;ENSG00000080824.14;ENSG00000115415.14;ENSG00000082153.13;ENSG00000166479.5;ENSG00000151239.9;ENSG00000096384.15;ENSG00000132824.9;ENSG00000147475.10;ENSG00000131711.10;ENSG00000163527.5;ENSG00000163577.3;ENSG00000102753.5;ENSG00000090520.6;ENSG00000113356.6;ENSG00000129493.10;ENSG00000083312.13;ENSG00000144867.7;ENSG00000086061.11;ENSG00000115419.8;ENSG00000087502.13;ENSG00000163104.13;ENSG00000119541.5;ENSG00000144136.6;ENSG00000213341.6;ENSG00000213281.4;ENSG00000131263.8;ENSG00000168092.9;ENSG00000187772.6;ENSG00000140259.6;ENSG00000197223.7;ENSG00000072401.10;ENSG00000034713.3;ENSG00000152601.13;ENSG00000133805.11;ENSG00000148484.13;ENSG00000198919.8;ENSG00000130638.11;ENSG00000132906.13;ENSG00000070367.11;ENSG00000151116.12;ENSG00000066654.8;ENSG00000116918.9;ENSG00000229944.2;ENSG00000126945.8
prerank,GRSF1,0.5511379030301231,1.0133214031928268,0.49287169042769857,0.7556152021092404,1.0,45/192,10.59%,ENSG00000131747.10;ENSG00000149485.12;ENSG00000135821.12;ENSG00000073849.10;ENSG00000152291.9;ENSG00000092621.7;ENSG00000117523.11;ENSG00000177189.8;ENSG00000140526.12;ENSG00000117724.8;ENSG00000087266.11;ENSG00000066279.12;ENSG00000166123.9;ENSG00000100889.7;ENSG00000175832.8;ENSG00000113368.7;ENSG00000102287.12;ENSG00000184445.7;ENSG00000085832.12;ENSG00000140525.13;ENSG00000153879.4;ENSG00000111275.8;ENSG00000136068.10;ENSG00000139269.2;ENSG00000051341.9;ENSG00000138182.10;ENSG00000085449.10;ENSG00000113739.6;ENSG00000101104.8;ENSG00000069020.14;ENSG00000146416.12;ENSG00000241860.2;ENSG00000094916.9;ENSG00000153071.10;ENSG00000092853.9;ENSG00000255103.1;ENSG00000197299.6;ENSG00000136010.9;ENSG00000165891.11;ENSG00000122483.13;ENSG00000196730.8;ENSG00000168209.4;ENSG00000166881.5;ENSG00000162924.9;ENSG00000138767.8
prerank,EIF4G1,0.5502194418273039,1.00823840097529,0.5061475409836066,0.7674408984673933,1.0,22/187,5.38%,ENSG00000169174.9;ENSG00000149485.12;ENSG00000244731.3;ENSG00000152291.9;ENSG00000154269.10;ENSG00000092621.7;ENSG00000172893.11;ENSG00000140526.12;ENSG00000138413.9;ENSG00000114378.12;ENSG00000158874.7;ENSG00000165795.16;ENSG00000100889.7;ENSG00000131473.12;ENSG00000241360.1;ENSG00000204613.6;ENSG00000113368.7;ENSG00000052344.11;ENSG00000196517.7;ENSG00000139269.2;ENSG00000130707.13;ENSG00000101849.11
prerank,SMNDC1,-0.36556872497019705,-1.0071014883009597,0.46153846153846156,0.7201874460476014,0.6987399770904925,74/196,12.95%,ENSG00000109971.9;ENSG00000164070.7;ENSG00000108654.7;ENSG00000112697.11;ENSG00000166226.8;ENSG00000088930.6;ENSG00000096384.15;ENSG00000272405.1;ENSG00000132467.2;ENSG00000033050.3;ENSG00000196656.6;ENSG00000120438.7;ENSG00000131467.6;ENSG00000165732.8;ENSG00000164163.6;ENSG00000158417.6;ENSG00000115758.8;ENSG00000197622.8;ENSG00000116120.8;ENSG00000120705.8;ENSG00000107937.14;ENSG00000117395.6;ENSG00000100764.9;ENSG00000150753.7;ENSG00000146731.6;ENSG00000079785.10;ENSG00000171793.9;ENSG00000159131.12;ENSG00000153201.11;ENSG00000156697.8;ENSG00000085276.13;ENSG00000071994.6;ENSG00000172115.4;ENSG00000204569.5;ENSG00000110321.11;ENSG00000198890.6;ENSG00000146223.10;ENSG00000196943.8;ENSG00000106028.6;ENSG00000160049.7;ENSG00000068654.11;ENSG00000213593.5;ENSG00000161960.10;ENSG00000124207.12;ENSG00000013503.5;ENSG00000138035.10;ENSG00000167721.6;ENSG00000170515.9;ENSG00000138297.9;ENSG00000108592.12;ENSG00000107099.11;ENSG00000186141.4;ENSG00000198464.9;ENSG00000112081.12;ENSG00000183431.7;ENSG00000115541.6;ENSG00000002549.8;ENSG00000182180.9;ENSG00000108561.4;ENSG00000159199.9;ENSG00000155438.7;ENSG00000047932.9;ENSG00000116237.11;ENSG00000148843.9;ENSG00000145740.14;ENSG00000075131.5;ENSG00000139233.2;ENSG00000204576.7;ENSG00000167112.7;ENSG00000115875.14;ENSG00000163811.7;ENSG00000197451.6;ENSG00000139372.10;ENSG00000115053.11
prerank,AKAP8,0.5509783196150425,1.0068808409754615,0.49437052200614123,0.765732874516536,1.0,23/192,7.55%,ENSG00000121057.8;ENSG00000112972.10;ENSG00000116133.7;ENSG00000081051.3;ENSG00000149485.12;ENSG00000163631.12;ENSG00000073849.10;ENSG00000140526.12;ENSG00000072736.14;ENSG00000170522.5;ENSG00000104738.12;ENSG00000101447.9;ENSG00000034063.9;ENSG00000087586.13;ENSG00000145604.11;ENSG00000117143.9;ENSG00000180747.11;ENSG00000196584.2;ENSG00000178921.9;ENSG00000188211.4;ENSG00000070814.13;ENSG00000137955.11;ENSG00000132142.15
